run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
78024,141065,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,15,1,1799.0,136500,0,308.0,2026-08-22,0,-1,1799.0,6.3,,
78024,86826,Shaman,Restoration,Totemic,Healer,CN,Temple of Sethraliss,15,1,1799.0,36258,1,305.0,2026-08-22,0,-1,1799.0,6.3,,
78024,69167,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,15,1,1799.0,227012,2,312.0,2026-08-22,0,-1,1799.0,6.3,,
78024,80494,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,15,1,1799.0,212964,2,307.0,2026-08-22,0,-1,1799.0,6.3,,
78024,68138,Rogue,Assassination,Deathstalker,DPS,CN,Temple of Sethraliss,15,1,1799.0,251966,1,307.0,2026-08-22,0,-1,1799.0,6.3,,
84320,29443,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,14,1,1635.1,113493,0,310.0,2026-08-23,0,-1,1635.0,9.2,2,
84320,35412,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,14,1,1635.1,18863,0,311.0,2026-08-23,0,-1,1635.0,9.2,,
84320,74447,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,14,1,1635.1,226181,1,305.0,2026-08-23,0,-1,1635.0,9.2,2,
84320,35415,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,14,1,1635.1,183224,1,308.0,2026-08-23,0,-1,1635.0,9.2,0,
84320,109810,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,14,1,1635.1,180710,1,310.0,2026-08-23,0,-1,1635.0,9.2,4,
70350,24047,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,12,1,1448.2,117196,0,313.0,2026-08-23,0,-1,1448.0,24.6,,
70350,140496,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,12,1,1448.2,2439,1,308.0,2026-08-23,0,-1,1448.0,24.6,,
70350,96174,Warlock,Destruction,Diabolist,DPS,EU,Temple of Sethraliss,12,1,1448.2,225821,0,309.0,2026-08-23,0,-1,1448.0,24.6,,
70350,140497,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,1,1448.2,208681,1,304.0,2026-08-23,0,-1,1448.0,24.6,,
70350,131115,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,12,1,1448.2,178626,2,308.0,2026-08-23,0,-1,1448.0,24.6,,
28613,428,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,12,1,1525.9,110379,0,308.0,2026-08-20,0,-1,1526.0,20.5,,3254
28613,49013,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,12,1,1525.9,10343,0,304.0,2026-08-20,0,-1,1526.0,20.5,,
28613,55773,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,12,1,1525.9,154522,0,298.0,2026-08-20,0,-1,1526.0,20.5,,
28613,22114,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,12,1,1525.9,212777,0,303.0,2026-08-20,0,-1,1526.0,20.5,,
28613,5983,DemonHunter,Devourer,Annihilator,DPS,US,Den of Nalorakk,12,1,1525.9,162146,2,301.0,2026-08-20,0,-1,1526.0,20.5,,
74324,66296,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,14,1,1849.1,138300,0,308.0,2026-08-21,0,-1,1849.0,9.4,,
74324,15518,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,14,1,1849.1,13206,0,309.0,2026-08-21,0,-1,1849.0,9.4,,
74324,15521,Warrior,Arms,Slayer,DPS,EU,Murder Row,14,1,1849.1,207504,2,300.0,2026-08-21,0,-1,1849.0,9.4,,
74324,77408,Evoker,Devastation,Scalecommander,DPS,EU,Murder Row,14,1,1849.1,207156,0,306.0,2026-08-21,0,-1,1849.0,9.4,,
74324,49237,Shaman,Elemental,Farseer,DPS,EU,Murder Row,14,1,1849.1,228435,0,306.0,2026-08-21,0,-1,1849.0,9.4,,
11732,19595,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,10,1,1195.7,94623,0,294.0,2026-08-19,0,-1,1196.0,33.6,,
11732,19596,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,10,1,1195.7,27394,0,293.0,2026-08-19,0,-1,1196.0,33.6,,
11732,19598,Shaman,Enhancement,Stormbringer,DPS,EU,Voidscar Arena,10,1,1195.7,189932,1,294.0,2026-08-19,0,-1,1196.0,33.6,,
11732,23424,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,1195.7,186057,1,297.0,2026-08-19,0,-1,1196.0,33.6,,
11732,19597,Rogue,Subtlety,Deathstalker,DPS,EU,Voidscar Arena,10,1,1195.7,228833,0,297.0,2026-08-19,0,-1,1196.0,33.6,,
47708,19067,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1114.7,140997,0,310.0,2026-08-22,0,-1,,,,2853
47708,100828,Druid,Restoration,Wildstalker,Healer,EU,Temple of Sethraliss,10,1,1114.7,10838,0,289.0,2026-08-22,0,-1,,,,
47708,19069,Warrior,Fury,Slayer,DPS,EU,Temple of Sethraliss,10,1,1114.7,183028,0,295.0,2026-08-22,0,-1,,,,
47708,74579,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,10,1,1114.7,213696,2,307.0,2026-08-22,0,-1,,,,
47708,19070,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Temple of Sethraliss,10,1,1114.7,280341,0,310.0,2026-08-22,0,-1,,,,2949
19125,38578,DeathKnight,Blood,San'layn,Tank,US,Murder Row,12,1,1874.2,102502,0,300.0,2026-08-20,0,-1,1874.0,8.1,,
19125,41,Shaman,Restoration,Totemic,Healer,US,Murder Row,12,1,1874.2,34577,0,301.0,2026-08-20,0,-1,1874.0,8.1,,2798
19125,42,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,12,1,1874.2,172661,0,299.0,2026-08-20,0,-1,1874.0,8.1,,2789
19125,38579,Priest,Shadow,Archon,DPS,US,Murder Row,12,1,1874.2,166674,0,292.0,2026-08-20,0,-1,1874.0,8.1,,
19125,44,Mage,Arcane,Sunfury,DPS,US,Murder Row,12,1,1874.2,158447,0,299.0,2026-08-20,0,-1,1874.0,8.1,,
82898,47241,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,14,1,1592.0,150903,0,309.0,2026-08-21,0,-1,1592.0,17.1,,2845
82898,47242,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,14,1,1592.0,34206,1,309.0,2026-08-21,0,-1,1592.0,17.1,,
82898,47243,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,14,1,1592.0,212903,0,305.0,2026-08-21,0,-1,1592.0,17.1,,
82898,21136,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,14,1,1592.0,192009,1,311.0,2026-08-21,0,-1,1592.0,17.1,,
82898,48283,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,14,1,1592.0,225891,0,309.0,2026-08-21,0,-1,1592.0,17.1,,
30194,12975,Monk,Brewmaster,Master of Harmony,Tank,EU,Den of Nalorakk,13,1,1723.5,60590,0,302.0,2026-08-21,0,-1,1724.0,10.2,,
30194,12974,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,13,1,1723.5,31335,0,304.0,2026-08-21,0,-1,1724.0,10.2,,
30194,12977,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Den of Nalorakk,13,1,1723.5,163040,0,297.0,2026-08-21,0,-1,1724.0,10.2,,
30194,65013,DemonHunter,Devourer,Annihilator,DPS,EU,Den of Nalorakk,13,1,1723.5,196952,1,302.0,2026-08-21,0,-1,1724.0,10.2,,
30194,45608,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,13,1,1723.5,198408,1,304.0,2026-08-21,0,-1,1724.0,10.2,,
21538,14572,Druid,Guardian,Druid of the Claw,Tank,EU,Den of Nalorakk,11,1,1455.2,84249,0,293.0,2026-08-19,0,-1,1455.0,24.2,,
21538,47951,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,11,1,1455.2,23348,0,289.0,2026-08-19,0,-1,1455.0,24.2,,
21538,23848,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,11,1,1455.2,195762,0,297.0,2026-08-19,0,-1,1455.0,24.2,,
21538,23849,Rogue,Assassination,Deathstalker,DPS,EU,Den of Nalorakk,11,1,1455.2,233806,0,297.0,2026-08-19,0,-1,1455.0,24.2,,
21538,14575,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,11,1,1455.2,158262,0,295.0,2026-08-19,0,-1,1455.0,24.2,,3073
8037,13050,Warrior,Protection,Mountain Thane,Tank,EU,Temple of Sethraliss,10,1,1234.0,140816,0,289.0,2026-08-19,0,-1,1234.0,35.7,,
8037,13051,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1234.0,22163,0,299.0,2026-08-19,0,-1,1234.0,35.7,,
8037,13053,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1234.0,214033,0,295.0,2026-08-19,0,-1,1234.0,35.7,,
8037,13054,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,10,1,1234.0,159238,2,299.0,2026-08-19,0,-1,1234.0,35.7,,
8037,13052,Evoker,Devastation,Scalecommander,DPS,EU,Temple of Sethraliss,10,1,1234.0,196918,0,301.0,2026-08-19,0,-1,1234.0,35.7,,
36447,78601,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,12,1,1576.8,95676,0,306.0,2026-08-21,0,-1,1577.0,20.4,,
36447,59950,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,12,1,1576.8,60331,0,306.0,2026-08-21,0,-1,1577.0,20.4,,
36447,59953,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,12,1,1576.8,163809,0,304.0,2026-08-21,0,-1,1577.0,20.4,,
36447,78602,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,12,1,1576.8,140673,0,298.0,2026-08-21,0,-1,1577.0,20.4,,
36447,78603,DemonHunter,Devourer,Void-Scarred,DPS,CN,Kings' Rest,12,1,1576.8,111572,1,294.0,2026-08-21,0,-1,1577.0,20.4,,
22763,3432,Warrior,Protection,Mountain Thane,Tank,US,Den of Nalorakk,11,1,1451.7,111684,0,300.0,2026-08-20,0,-1,1452.0,24.4,,2788
22763,11931,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,11,1,1451.7,22963,0,298.0,2026-08-20,0,-1,1452.0,24.4,,2734
22763,8987,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,11,1,1451.7,175597,1,298.0,2026-08-20,0,-1,1452.0,24.4,,2807
22763,50183,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,11,1,1451.7,163783,1,300.0,2026-08-20,0,-1,1452.0,24.4,,
22763,7725,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,11,1,1451.7,199493,0,295.0,2026-08-20,0,-1,1452.0,24.4,,2770
22360,49689,Paladin,Protection,Templar,Tank,US,Altar of Fangs,5,1,1051.2,87678,1,295.0,2026-08-20,0,-1,1051.0,41.6,,
22360,49690,Druid,Restoration,Wildstalker,Healer,US,Altar of Fangs,5,1,1051.2,12190,1,294.0,2026-08-20,0,-1,1051.0,41.6,,
22360,8899,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,5,1,1051.2,193042,1,300.0,2026-08-20,0,-1,1051.0,41.6,,
22360,3858,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,5,1,1051.2,143904,1,293.0,2026-08-20,0,-1,1051.0,41.6,,
22360,49691,Evoker,Augmentation,Scalecommander,DPS,US,Altar of Fangs,5,1,1051.2,127198,1,293.0,2026-08-20,0,-1,1051.0,41.6,,
21165,23779,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,12,1,1932.2,93285,1,305.0,2026-08-19,0,-1,1932.0,2.4,,
21165,41059,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,12,1,1932.2,18846,2,294.0,2026-08-19,0,-1,1932.0,2.4,,
21165,1875,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,12,1,1932.2,139531,1,302.0,2026-08-19,0,-1,1932.0,2.4,,
21165,23343,Rogue,Outlaw,Trickster,DPS,US,Kings' Rest,12,1,1932.2,132364,1,297.0,2026-08-19,0,-1,1932.0,2.4,,
21165,37755,Priest,Shadow,Voidweaver,DPS,US,Kings' Rest,12,1,1932.2,153263,1,303.0,2026-08-19,0,-1,1932.0,2.4,,
80490,139964,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,16,0,1739.0,170163,0,312.0,2026-08-23,0,-1,1739.0,-3.5,,
80490,139965,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,16,0,1739.0,37798,3,309.0,2026-08-23,0,-1,1739.0,-3.5,,
80490,90639,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,16,0,1739.0,277223,0,313.0,2026-08-23,0,-1,1739.0,-3.5,,
80490,139966,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,16,0,1739.0,270381,1,308.0,2026-08-23,0,-1,1739.0,-3.5,,
80490,139967,Rogue,Subtlety,Deathstalker,DPS,CN,Ruby Life Pools,16,0,1739.0,192573,1,304.0,2026-08-23,0,-1,1739.0,-3.5,,
65143,47057,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1668.9,132669,0,311.0,2026-08-23,0,-1,1669.0,13.1,,
65143,62132,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,13,1,1668.9,17096,1,311.0,2026-08-23,0,-1,1669.0,13.1,,
65143,46193,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,13,1,1668.9,191530,1,301.0,2026-08-23,0,-1,1669.0,13.1,,
65143,27070,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,13,1,1668.9,180671,1,304.0,2026-08-23,0,-1,1669.0,13.1,,
65143,27072,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,13,1,1668.9,195530,2,313.0,2026-08-23,0,-1,1669.0,13.1,,
46221,86181,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,5,1,724.6,70609,0,304.0,2026-08-22,0,-1,,,,
46221,89107,Shaman,Restoration,Farseer,Healer,EU,The Blinding Vale,5,1,724.6,32295,0,303.0,2026-08-22,0,-1,,,,
46221,97546,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,5,1,724.6,193146,0,309.0,2026-08-22,0,-1,,,,
46221,17178,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,5,1,724.6,158077,0,307.0,2026-08-22,0,-1,,,,
46221,17177,Warlock,Demonology,Diabolist,DPS,EU,The Blinding Vale,5,1,724.6,231092,0,307.0,2026-08-22,0,-1,,,,
50672,15555,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,10,1,1165.6,110008,0,309.0,2026-08-22,0,-1,1166.0,41.1,,
50672,57037,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1165.6,30282,0,310.0,2026-08-22,0,-1,1166.0,41.1,,
50672,57038,Rogue,Assassination,Deathstalker,DPS,US,Kings' Rest,10,1,1165.6,177796,0,307.0,2026-08-22,0,-1,1166.0,41.1,,
50672,15543,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,10,1,1165.6,176473,0,309.0,2026-08-22,0,-1,1166.0,41.1,,
50672,55237,Paladin,Retribution,Herald of the Sun,DPS,US,Kings' Rest,10,1,1165.6,176004,0,302.0,2026-08-22,0,-1,1166.0,41.1,,
78177,64792,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,14,1,1876.8,113563,0,310.0,2026-08-23,0,-1,1877.0,8.0,,
78177,23641,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,14,1,1876.8,13078,1,304.0,2026-08-23,0,-1,1877.0,8.0,,
78177,54620,Shaman,Elemental,Farseer,DPS,EU,Murder Row,14,1,1876.8,201588,2,313.0,2026-08-23,0,-1,1877.0,8.0,,
78177,78232,Paladin,Retribution,Herald of the Sun,DPS,EU,Murder Row,14,1,1876.8,218609,1,307.0,2026-08-23,0,-1,1877.0,8.0,,
78177,21958,Warrior,Arms,Slayer,DPS,EU,Murder Row,14,1,1876.8,189660,0,313.0,2026-08-23,0,-1,1877.0,8.0,,
29031,55262,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,10,1,1155.7,98987,0,309.0,2026-08-22,0,-1,1156.0,41.6,,
29031,62545,Paladin,Holy,Herald of the Sun,Healer,CN,Kings' Rest,10,1,1155.7,27428,0,301.0,2026-08-22,0,-1,1156.0,41.6,,
29031,62546,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,10,1,1155.7,189013,0,304.0,2026-08-22,0,-1,1156.0,41.6,,
29031,62547,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,10,1,1155.7,148411,0,300.0,2026-08-22,0,-1,1156.0,41.6,,
29031,55266,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,10,1,1155.7,184072,0,307.0,2026-08-22,0,-1,1156.0,41.6,,
61393,131636,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1112.0,89145,0,297.0,2026-08-23,0,-1,1112.0,45.5,,
61393,131637,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,10,1,1112.0,24782,0,304.0,2026-08-23,0,-1,1112.0,45.5,,
61393,18965,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1112.0,241891,0,306.0,2026-08-23,0,-1,1112.0,45.5,,2769
61393,115530,Priest,Shadow,Archon,DPS,EU,Murder Row,10,1,1112.0,200676,0,298.0,2026-08-23,0,-1,1112.0,45.5,,
61393,18963,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,10,1,1112.0,269281,0,307.0,2026-08-23,0,-1,1112.0,45.5,,2776
50506,53385,DemonHunter,Vengeance,Annihilator,Tank,KR,The Blinding Vale,7,1,1078.5,94886,0,296.0,2026-08-22,0,-1,1078.0,40.1,,
50506,107176,Paladin,Holy,Herald of the Sun,Healer,KR,The Blinding Vale,7,1,1078.5,7258,0,289.0,2026-08-22,0,-1,1078.0,40.1,,
50506,107177,Mage,Arcane,Sunfury,DPS,KR,The Blinding Vale,7,1,1078.5,171459,0,291.0,2026-08-22,0,-1,1078.0,40.1,,
50506,107178,Shaman,Elemental,Farseer,DPS,KR,The Blinding Vale,7,1,1078.5,191214,1,293.0,2026-08-22,0,-1,1078.0,40.1,,
50506,107179,Rogue,Subtlety,Deathstalker,DPS,KR,The Blinding Vale,7,1,1078.5,189786,0,294.0,2026-08-22,0,-1,1078.0,40.1,,
8079,12917,Paladin,Protection,Templar,Tank,EU,Murder Row,11,1,1657.1,73681,1,293.0,2026-08-19,0,-1,1657.0,18.8,,2699
8079,12918,Priest,Discipline,Oracle,Healer,EU,Murder Row,11,1,1657.1,16641,3,294.0,2026-08-19,0,-1,1657.0,18.8,,2699
8079,12919,Shaman,Elemental,Farseer,DPS,EU,Murder Row,11,1,1657.1,196672,2,295.0,2026-08-19,0,-1,1657.0,18.8,,2734
8079,12921,Warrior,Arms,Slayer,DPS,EU,Murder Row,11,1,1657.1,175698,1,294.0,2026-08-19,0,-1,1657.0,18.8,,2711
8079,12920,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1657.1,191716,1,295.0,2026-08-19,0,-1,1657.0,18.8,,2718
63591,43177,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,15,1,1712.5,148795,0,301.0,2026-08-20,0,-1,1712.0,16.1,,
63591,43178,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Murder Row,15,1,1712.5,62789,0,298.0,2026-08-20,0,-1,1712.0,16.1,,
63591,74855,Warrior,Arms,Slayer,DPS,CN,Murder Row,15,1,1712.5,206775,2,300.0,2026-08-20,0,-1,1712.0,16.1,,
63591,74854,Mage,Arcane,Sunfury,DPS,CN,Murder Row,15,1,1712.5,235927,1,299.0,2026-08-20,0,-1,1712.0,16.1,,
63591,43006,Evoker,Devastation,Scalecommander,DPS,CN,Murder Row,15,1,1712.5,257853,0,302.0,2026-08-20,0,-1,1712.0,16.1,,
37230,68294,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,12,1,1536.8,128941,0,312.0,2026-08-21,0,-1,1537.0,20.0,,
37230,80220,Shaman,Restoration,Totemic,Healer,CN,Temple of Sethraliss,12,1,1536.8,29615,0,298.0,2026-08-21,0,-1,1537.0,20.0,,
37230,74350,Priest,Shadow,Voidweaver,DPS,CN,Temple of Sethraliss,12,1,1536.8,196811,1,305.0,2026-08-21,0,-1,1537.0,20.0,,
37230,68298,Hunter,Marksmanship,Sentinel,DPS,CN,Temple of Sethraliss,12,1,1536.8,172534,0,292.0,2026-08-21,0,-1,1537.0,20.0,,
37230,68297,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,12,1,1536.8,210345,2,302.0,2026-08-21,0,-1,1537.0,20.0,,
44883,94481,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,5,1,1016.3,78880,1,286.0,2026-08-22,0,-1,,,,
44883,46159,Priest,Holy,Oracle,Healer,EU,Murder Row,5,1,1016.3,27789,0,303.0,2026-08-22,0,-1,,,,
44883,65839,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,5,1,1016.3,147108,0,306.0,2026-08-22,0,-1,,,,
44883,46161,Mage,Arcane,Sunfury,DPS,EU,Murder Row,5,1,1016.3,158998,0,302.0,2026-08-22,0,-1,,,,
44883,94482,Warrior,Arms,Slayer,DPS,EU,Murder Row,5,1,1016.3,107805,0,292.0,2026-08-22,0,-1,,,,
45271,46521,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,13,1,1638.7,131345,0,306.0,2026-08-22,0,-1,,,,
45271,46522,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,13,1,1638.7,32484,0,309.0,2026-08-22,0,-1,,,,
45271,95345,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,13,1,1638.7,256046,0,303.0,2026-08-22,0,-1,,,,
45271,66166,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,13,1,1638.7,245815,0,308.0,2026-08-22,0,-1,,,,
45271,95185,Hunter,Survival,Sentinel,DPS,EU,Altar of Fangs,13,1,1638.7,195373,1,303.0,2026-08-22,0,-1,,,,
19708,20583,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,12,1,1696.0,139452,0,302.0,2026-08-20,0,-1,1696.0,5.8,,
19708,6138,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,12,1,1696.0,19640,0,299.0,2026-08-20,0,-1,1696.0,5.8,,
19708,28842,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,12,1,1696.0,157586,2,296.0,2026-08-20,0,-1,1696.0,5.8,,
19708,43498,Hunter,Survival,Sentinel,DPS,US,The Blinding Vale,12,1,1696.0,171887,1,291.0,2026-08-20,0,-1,1696.0,5.8,,
19708,28845,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,12,1,1696.0,231995,1,297.0,2026-08-20,0,-1,1696.0,5.8,,
56564,120242,Druid,Guardian,Druid of the Claw,Tank,US,Murder Row,2,1,1140.9,31551,0,294.0,2026-08-22,0,-1,,,,
56564,120243,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,2,1,1140.9,24824,0,291.0,2026-08-22,0,-1,,,,
56564,120244,Monk,Windwalker,Conduit of the Celestials,DPS,US,Murder Row,2,1,1140.9,85094,0,293.0,2026-08-22,0,-1,,,,
56564,120245,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,2,1,1140.9,126575,0,296.0,2026-08-22,0,-1,,,,
56564,120246,Hunter,Survival,Sentinel,DPS,US,Murder Row,2,1,1140.9,111443,0,307.0,2026-08-22,0,-1,,,,
25384,18279,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1115.0,130040,0,309.0,2026-08-20,0,-1,1115.0,41.9,,
25384,18280,Evoker,Preservation,Flameshaper,Healer,EU,Den of Nalorakk,10,1,1115.0,19690,0,302.0,2026-08-20,0,-1,1115.0,41.9,,
25384,18282,Mage,Fire,Sunfury,DPS,EU,Den of Nalorakk,10,1,1115.0,200493,0,299.0,2026-08-20,0,-1,1115.0,41.9,,
25384,18283,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,10,1,1115.0,196906,0,304.0,2026-08-20,0,-1,1115.0,41.9,,
25384,27236,Warlock,Affliction,Soul Harvester,DPS,EU,Den of Nalorakk,10,1,1115.0,210044,0,302.0,2026-08-20,0,-1,1115.0,41.9,,
26768,42672,Druid,Guardian,Elune's Chosen,Tank,EU,Voidscar Arena,12,1,1407.1,102424,0,307.0,2026-08-20,0,-1,1407.0,21.8,,
26768,42673,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,12,1,1407.1,29548,0,299.0,2026-08-20,0,-1,1407.0,21.8,,
26768,59123,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,12,1,1407.1,174496,1,301.0,2026-08-20,0,-1,1407.0,21.8,,
26768,42674,Rogue,Assassination,Deathstalker,DPS,EU,Voidscar Arena,12,1,1407.1,215649,1,302.0,2026-08-20,0,-1,1407.0,21.8,,
26768,42676,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,12,1,1407.1,170674,2,300.0,2026-08-20,0,-1,1407.0,21.8,,
35866,77423,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,9,1,1068.2,102830,0,293.0,2026-08-21,0,-1,1068.0,40.7,,
35866,77424,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,9,1,1068.2,6646,1,300.0,2026-08-21,0,-1,1068.0,40.7,,
35866,20768,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,9,1,1068.2,195343,0,307.0,2026-08-21,0,-1,1068.0,40.7,,
35866,20766,Rogue,Outlaw,Trickster,DPS,EU,Voidscar Arena,9,1,1068.2,245725,0,302.0,2026-08-21,0,-1,1068.0,40.7,,
35866,77425,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,9,1,1068.2,160884,1,299.0,2026-08-21,0,-1,1068.0,40.7,,
85301,51506,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,16,1,1838.0,112534,0,309.0,2026-08-23,0,-1,1838.0,7.2,,
85301,136670,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,16,1,1838.0,31111,0,311.0,2026-08-23,0,-1,1838.0,7.2,5,
85301,75640,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,16,1,1838.0,166951,0,306.0,2026-08-23,0,-1,1838.0,7.2,0,
85301,17836,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,16,1,1838.0,204868,0,309.0,2026-08-23,0,-1,1838.0,7.2,2,
85301,19703,Warrior,Fury,Slayer,DPS,EU,Kings' Rest,16,1,1838.0,184338,1,308.0,2026-08-23,0,-1,1838.0,7.2,2,
32914,71169,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,11,1,1332.8,109449,0,307.0,2026-08-20,0,-1,1333.0,30.6,,
32914,24459,Paladin,Holy,Lightsmith,Healer,EU,Temple of Sethraliss,11,1,1332.8,21120,1,303.0,2026-08-20,0,-1,1333.0,30.6,,
32914,24418,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,11,1,1332.8,212646,1,300.0,2026-08-20,0,-1,1333.0,30.6,,
