run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
51009,87319,DeathKnight,Blood,Deathbringer,Tank,EU,Ruby Life Pools,10,1,996.7,119258,1,306.0,2026-08-22,0,-1,997.0,40.7,,
51009,73010,Evoker,Preservation,Flameshaper,Healer,EU,Ruby Life Pools,10,1,996.7,46430,1,311.0,2026-08-22,0,-1,997.0,40.7,,
51009,12824,Shaman,Enhancement,Stormbringer,DPS,EU,Ruby Life Pools,10,1,996.7,274597,1,311.0,2026-08-22,0,-1,997.0,40.7,,2689
51009,23923,Evoker,Devastation,Scalecommander,DPS,EU,Ruby Life Pools,10,1,996.7,225568,2,304.0,2026-08-22,0,-1,997.0,40.7,,
51009,13853,DeathKnight,Unholy,San'layn,DPS,EU,Ruby Life Pools,10,1,996.7,236589,2,306.0,2026-08-22,0,-1,997.0,40.7,,
83374,42699,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,10,1,1139.4,111676,0,305.0,2026-08-23,0,-1,1139.0,42.5,0,
83374,62257,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,10,1,1139.4,42313,0,310.0,2026-08-23,0,-1,1139.0,42.5,2,
83374,54593,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1139.4,163178,0,301.0,2026-08-23,0,-1,1139.0,42.5,1,
83374,54594,Rogue,Assassination,Deathstalker,DPS,EU,Kings' Rest,10,1,1139.4,181829,0,296.0,2026-08-23,0,-1,1139.0,42.5,0,
83374,54592,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,10,1,1139.4,135092,0,302.0,2026-08-23,0,-1,1139.0,42.5,1,
24904,55326,Warrior,Protection,Mountain Thane,Tank,CN,Temple of Sethraliss,11,1,1345.4,91865,1,292.0,2026-08-20,0,-1,1345.0,29.9,,
24904,55327,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,11,1,1345.4,33166,0,295.0,2026-08-20,0,-1,1345.0,29.9,,
24904,55328,Priest,Shadow,Voidweaver,DPS,CN,Temple of Sethraliss,11,1,1345.4,168128,0,296.0,2026-08-20,0,-1,1345.0,29.9,,
24904,55329,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,11,1,1345.4,231191,1,296.0,2026-08-20,0,-1,1345.0,29.9,,
24904,55282,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,11,1,1345.4,216744,1,301.0,2026-08-20,0,-1,1345.0,29.9,,
60879,130427,DemonHunter,Vengeance,Annihilator,Tank,EU,Temple of Sethraliss,12,1,1477.3,119250,0,303.0,2026-08-23,0,-1,,,,
60879,130428,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,12,1,1477.3,25626,0,301.0,2026-08-23,0,-1,,,,
60879,130429,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,12,1,1477.3,184108,0,293.0,2026-08-23,0,-1,,,,
60879,68036,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,1,1477.3,259230,1,310.0,2026-08-23,0,-1,,,,
60879,112735,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,12,1,1477.3,176150,0,308.0,2026-08-23,0,-1,,,,
74377,141149,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,12,1,1247.6,186959,0,312.0,2026-08-22,0,-1,1248.0,30.7,,
74377,141150,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,12,1,1247.6,54233,0,305.0,2026-08-22,0,-1,1248.0,30.7,,
74377,141153,Rogue,Assassination,Deathstalker,DPS,CN,Altar of Fangs,12,1,1247.6,286423,1,310.0,2026-08-22,0,-1,1248.0,30.7,,
74377,141152,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,12,1,1247.6,196338,0,305.0,2026-08-22,0,-1,1248.0,30.7,,
74377,141151,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,12,1,1247.6,287452,0,312.0,2026-08-22,0,-1,1248.0,30.7,,
66490,443,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,13,1,1381.1,91454,0,305.0,2026-08-22,0,-1,1381.0,23.3,,3077
66490,513,Evoker,Preservation,Flameshaper,Healer,US,Voidscar Arena,13,1,1381.1,40555,0,307.0,2026-08-22,0,-1,1381.0,23.3,,3089
66490,445,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,13,1,1381.1,172726,0,309.0,2026-08-22,0,-1,1381.0,23.3,,
66490,447,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,13,1,1381.1,227259,0,307.0,2026-08-22,0,-1,1381.0,23.3,,
66490,4939,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,13,1,1381.1,198513,0,303.0,2026-08-22,0,-1,1381.0,23.3,,
11605,23219,Warrior,Protection,Mountain Thane,Tank,US,Kings' Rest,11,1,1509.6,104628,0,300.0,2026-08-19,0,-1,1510.0,23.8,,
11605,8539,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,11,1,1509.6,25476,0,297.0,2026-08-19,0,-1,1510.0,23.8,,
11605,1034,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,1,1509.6,152823,0,292.0,2026-08-19,0,-1,1510.0,23.8,,
11605,23220,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,11,1,1509.6,124615,1,302.0,2026-08-19,0,-1,1510.0,23.8,,
11605,5203,DemonHunter,Havoc,Fel-Scarred,DPS,US,Kings' Rest,11,1,1509.6,140238,1,293.0,2026-08-19,0,-1,1510.0,23.8,,
4416,9980,Warrior,Protection,Mountain Thane,Tank,US,Temple of Sethraliss,10,1,1565.1,130308,0,293.0,2026-08-18,0,-1,1565.0,18.5,,
4416,9981,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,10,1,1565.1,20087,0,290.0,2026-08-18,0,-1,1565.0,18.5,,
4416,9982,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,10,1,1565.1,153054,2,294.0,2026-08-18,0,-1,1565.0,18.5,,
4416,9983,Mage,Frost,Spellslinger,DPS,US,Temple of Sethraliss,10,1,1565.1,139518,2,293.0,2026-08-18,0,-1,1565.0,18.5,,
4416,9984,Monk,Windwalker,Shado-Pan,DPS,US,Temple of Sethraliss,10,1,1565.1,143267,0,299.0,2026-08-18,0,-1,1565.0,18.5,,
52333,111013,Monk,Brewmaster,Master of Harmony,Tank,US,Voidscar Arena,2,1,993.4,39480,0,293.0,2026-08-22,0,-1,,,,
52333,111014,Shaman,Restoration,Farseer,Healer,US,Voidscar Arena,2,1,993.4,1196,1,287.0,2026-08-22,0,-1,,,,
52333,70520,Evoker,Devastation,Scalecommander,DPS,US,Voidscar Arena,2,1,993.4,120004,0,294.0,2026-08-22,0,-1,,,,
52333,111165,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,2,1,993.4,77499,1,276.0,2026-08-22,0,-1,,,,
52333,110595,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,2,1,993.4,133695,0,292.0,2026-08-22,0,-1,,,,
39385,79726,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,13,1,1695.1,117565,0,294.0,2026-08-21,0,-1,1695.0,11.7,,
39385,79727,Priest,Holy,Oracle,Healer,CN,Temple of Sethraliss,13,1,1695.1,12043,0,302.0,2026-08-21,0,-1,1695.0,11.7,,
39385,79728,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,13,1,1695.1,190639,0,309.0,2026-08-21,0,-1,1695.0,11.7,,
39385,79729,Druid,Feral,Druid of the Claw,DPS,CN,Temple of Sethraliss,13,1,1695.1,187727,1,296.0,2026-08-21,0,-1,1695.0,11.7,,
39385,63040,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,13,1,1695.1,218021,1,307.0,2026-08-21,0,-1,1695.0,11.7,,
33382,72268,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,8,1,1179.5,73104,0,295.0,2026-08-21,0,-1,1180.0,40.4,,
33382,72269,Paladin,Holy,Lightsmith,Healer,EU,Kings' Rest,8,1,1179.5,18146,0,294.0,2026-08-21,0,-1,1180.0,40.4,,
33382,72270,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,8,1,1179.5,143836,0,293.0,2026-08-21,0,-1,1180.0,40.4,,
33382,72271,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,8,1,1179.5,157346,0,300.0,2026-08-21,0,-1,1180.0,40.4,,
33382,72272,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,8,1,1179.5,117670,0,298.0,2026-08-21,0,-1,1180.0,40.4,,
61150,131102,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,2,1,1140.7,60859,0,293.0,2026-08-23,0,-1,,,,
61150,131103,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,2,1,1140.7,12900,1,288.0,2026-08-23,0,-1,,,,
61150,131104,Mage,Frost,Spellslinger,DPS,EU,Den of Nalorakk,2,1,1140.7,70849,1,269.0,2026-08-23,0,-1,,,,
61150,131105,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,2,1,1140.7,100680,1,298.0,2026-08-23,0,-1,,,,
61150,131106,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,2,1,1140.7,121657,0,298.0,2026-08-23,0,-1,,,,
79514,69360,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,13,1,1468.3,150054,0,307.0,2026-08-22,0,-1,1468.0,12.6,,
79514,69361,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,13,1,1468.3,55303,0,311.0,2026-08-22,0,-1,1468.0,12.6,,
79514,69362,Rogue,Assassination,Deathstalker,DPS,CN,Ruby Life Pools,13,1,1468.3,230229,3,308.0,2026-08-22,0,-1,1468.0,12.6,,
79514,69364,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,13,1,1468.3,242659,0,307.0,2026-08-22,0,-1,1468.0,12.6,,
79514,69363,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,13,1,1468.3,209262,0,303.0,2026-08-22,0,-1,1468.0,12.6,,
65801,76269,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,13,1,1415.7,146775,0,306.0,2026-08-23,0,-1,1416.0,21.3,,
65801,76270,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,13,1,1415.7,58504,0,309.0,2026-08-23,0,-1,1416.0,21.3,,
65801,137823,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,13,1,1415.7,257594,0,300.0,2026-08-23,0,-1,1416.0,21.3,,
65801,137824,Priest,Shadow,Voidweaver,DPS,CN,Altar of Fangs,13,1,1415.7,237753,1,303.0,2026-08-23,0,-1,1416.0,21.3,,
65801,76271,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,13,1,1415.7,282188,0,307.0,2026-08-23,0,-1,1416.0,21.3,,
30883,15314,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,13,1,1611.4,118285,0,307.0,2026-08-21,0,-1,1611.0,10.5,,
30883,19450,Evoker,Preservation,Flameshaper,Healer,EU,Voidscar Arena,13,1,1611.4,44065,3,304.0,2026-08-21,0,-1,1611.0,10.5,,
30883,19453,Rogue,Subtlety,Deathstalker,DPS,EU,Voidscar Arena,13,1,1611.4,170488,0,306.0,2026-08-21,0,-1,1611.0,10.5,,
30883,47728,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,13,1,1611.4,127716,2,293.0,2026-08-21,0,-1,1611.0,10.5,,
30883,57770,DemonHunter,Devourer,Void-Scarred,DPS,EU,Voidscar Arena,13,1,1611.4,205660,0,310.0,2026-08-21,0,-1,1611.0,10.5,,
27591,60553,Paladin,Protection,Templar,Tank,KR,Ruby Life Pools,3,1,811.4,70439,0,287.0,2026-08-21,0,-1,811.0,51.7,,
27591,60554,Monk,Mistweaver,Conduit of the Celestials,Healer,KR,Ruby Life Pools,3,1,811.4,34470,0,289.0,2026-08-21,0,-1,811.0,51.7,,
27591,60555,Mage,Frost,Spellslinger,DPS,KR,Ruby Life Pools,3,1,811.4,122293,0,293.0,2026-08-21,0,-1,811.0,51.7,,
27591,60556,Warrior,Arms,Slayer,DPS,KR,Ruby Life Pools,3,1,811.4,114909,0,289.0,2026-08-21,0,-1,811.0,51.7,,
27591,56984,Monk,Windwalker,Shado-Pan,DPS,KR,Ruby Life Pools,3,1,811.4,176043,0,298.0,2026-08-21,0,-1,811.0,51.7,,
76823,68294,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,13,1,1573.9,121430,0,313.0,2026-08-22,0,-1,1574.0,22.8,,
76823,68295,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,13,1,1573.9,54970,0,311.0,2026-08-22,0,-1,1574.0,22.8,,
76823,144169,DemonHunter,Devourer,Annihilator,DPS,CN,Murder Row,13,1,1573.9,175001,2,293.0,2026-08-22,0,-1,1574.0,22.8,,
76823,68296,Shaman,Elemental,Farseer,DPS,CN,Murder Row,13,1,1573.9,245498,0,310.0,2026-08-22,0,-1,1574.0,22.8,,
76823,79981,Mage,Arcane,Sunfury,DPS,CN,Murder Row,13,1,1573.9,257360,0,305.0,2026-08-22,0,-1,1574.0,22.8,,
5800,12096,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,10,1,1440.6,89064,0,285.0,2026-08-18,0,-1,1441.0,20.0,,
5800,4494,Priest,Holy,Oracle,Healer,US,The Blinding Vale,10,1,1440.6,32119,0,294.0,2026-08-18,0,-1,1441.0,20.0,,
5800,12097,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,10,1,1440.6,164123,0,296.0,2026-08-18,0,-1,1441.0,20.0,,
5800,3867,Warlock,Demonology,Diabolist,DPS,US,The Blinding Vale,10,1,1440.6,169347,0,296.0,2026-08-18,0,-1,1441.0,20.0,,
5800,12098,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,10,1,1440.6,189708,0,294.0,2026-08-18,0,-1,1441.0,20.0,,
64331,5093,DeathKnight,Blood,Unknown,Tank,US,Voidscar Arena,13,1,1457.9,106756,0,307.0,2026-08-22,0,-1,1458.0,19.0,,
64331,56256,Paladin,Holy,Unknown,Healer,US,Voidscar Arena,13,1,1457.9,15481,2,308.0,2026-08-22,0,-1,1458.0,19.0,,
64331,1423,Warrior,Arms,Unknown,DPS,US,Voidscar Arena,13,1,1457.9,188608,2,308.0,2026-08-22,0,-1,1458.0,19.0,,
64331,25221,Warlock,Demonology,Unknown,DPS,US,Voidscar Arena,13,1,1457.9,217333,0,304.0,2026-08-22,0,-1,1458.0,19.0,,
64331,2896,Shaman,Elemental,Unknown,DPS,US,Voidscar Arena,13,1,1457.9,257673,0,311.0,2026-08-22,0,-1,1458.0,19.0,,
80385,67091,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,14,1,1772.3,98559,0,308.0,2026-08-23,0,-1,,,,
80385,18075,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,14,1,1772.3,35258,1,310.0,2026-08-23,0,-1,,,,
80385,145766,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,14,1,1772.3,200192,1,304.0,2026-08-23,0,-1,,,,
80385,83074,Druid,Feral,Druid of the Claw,DPS,EU,Temple of Sethraliss,14,1,1772.3,239783,0,307.0,2026-08-23,0,-1,,,,
80385,140903,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,14,1,1772.3,216899,1,305.0,2026-08-23,0,-1,,,,
30154,24963,Warrior,Protection,Mountain Thane,Tank,US,Voidscar Arena,11,1,1180.3,116428,1,306.0,2026-08-22,0,-1,1180.0,34.4,,
30154,55774,Evoker,Preservation,Flameshaper,Healer,US,Voidscar Arena,11,1,1180.3,42280,1,303.0,2026-08-22,0,-1,1180.0,34.4,,
30154,9856,Rogue,Subtlety,Deathstalker,DPS,US,Voidscar Arena,11,1,1180.3,206287,1,309.0,2026-08-22,0,-1,1180.0,34.4,,
30154,64956,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,11,1,1180.3,236266,1,309.0,2026-08-22,0,-1,1180.0,34.4,,
30154,64957,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,11,1,1180.3,197229,2,300.0,2026-08-22,0,-1,1180.0,34.4,,
70349,21016,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,14,1,1723.1,125513,0,310.0,2026-08-22,0,-1,1723.0,4.3,,
70349,21017,Priest,Holy,Oracle,Healer,EU,The Blinding Vale,14,1,1723.1,31957,0,311.0,2026-08-22,0,-1,1723.0,4.3,,
70349,41171,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,14,1,1723.1,264121,2,307.0,2026-08-22,0,-1,1723.0,4.3,,
70349,93084,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,14,1,1723.1,225638,0,306.0,2026-08-22,0,-1,1723.0,4.3,,
70349,52046,DemonHunter,Havoc,Fel-Scarred,DPS,EU,The Blinding Vale,14,1,1723.1,227269,0,306.0,2026-08-22,0,-1,1723.0,4.3,,
40099,85613,DemonHunter,Vengeance,Annihilator,Tank,EU,Ruby Life Pools,5,1,991.9,89237,0,293.0,2026-08-22,0,-1,992.0,41.0,,
40099,85614,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,5,1,991.9,22057,0,298.0,2026-08-22,0,-1,992.0,41.0,,
40099,85615,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,5,1,991.9,127980,0,288.0,2026-08-22,0,-1,992.0,41.0,,
40099,85616,Warlock,Demonology,Diabolist,DPS,EU,Ruby Life Pools,5,1,991.9,149206,0,289.0,2026-08-22,0,-1,992.0,41.0,,
40099,85617,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,5,1,991.9,116303,0,289.0,2026-08-22,0,-1,992.0,41.0,,
44918,94560,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1159.3,106433,0,294.0,2026-08-22,0,-1,,,,
44918,37299,Druid,Restoration,Wildstalker,Healer,EU,Murder Row,10,1,1159.3,9274,0,299.0,2026-08-22,0,-1,,,,
44918,58983,Priest,Shadow,Voidweaver,DPS,EU,Murder Row,10,1,1159.3,202642,0,298.0,2026-08-22,0,-1,,,,
44918,37300,Shaman,Elemental,Farseer,DPS,EU,Murder Row,10,1,1159.3,268606,0,308.0,2026-08-22,0,-1,,,,
44918,37301,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1159.3,250579,0,311.0,2026-08-22,0,-1,,,,
39324,65772,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,13,1,1546.0,117319,0,296.0,2026-08-21,0,-1,1546.0,8.0,,
39324,11014,Priest,Holy,Oracle,Healer,US,Ruby Life Pools,13,1,1546.0,46707,0,309.0,2026-08-21,0,-1,1546.0,8.0,,
39324,40765,DeathKnight,Frost,Deathbringer,DPS,US,Ruby Life Pools,13,1,1546.0,185664,1,300.0,2026-08-21,0,-1,1546.0,8.0,,
39324,1431,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,13,1,1546.0,203044,0,309.0,2026-08-21,0,-1,1546.0,8.0,,3018
39324,11587,Evoker,Devastation,Scalecommander,DPS,US,Ruby Life Pools,13,1,1546.0,212467,1,306.0,2026-08-21,0,-1,1546.0,8.0,,
85241,147989,DemonHunter,Vengeance,Annihilator,Tank,EU,Temple of Sethraliss,5,1,1128.1,62180,0,292.0,2026-08-23,0,-1,1128.0,41.2,,
85241,147990,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,5,1,1128.1,13617,0,295.0,2026-08-23,0,-1,1128.0,41.2,0,
85241,109059,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,5,1,1128.1,144308,0,296.0,2026-08-23,0,-1,1128.0,41.2,0,
85241,109058,Paladin,Retribution,Herald of the Sun,DPS,EU,Temple of Sethraliss,5,1,1128.1,137924,0,296.0,2026-08-23,0,-1,1128.0,41.2,1,
85241,97367,Mage,Frost,Spellslinger,DPS,EU,Temple of Sethraliss,5,1,1128.1,112688,0,290.0,2026-08-23,0,-1,1128.0,41.2,0,
43324,41841,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1116.0,141795,0,298.0,2026-08-20,0,-1,1116.0,41.9,,
43324,17165,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1116.0,16461,0,295.0,2026-08-20,0,-1,1116.0,41.9,,2997
43324,62125,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1116.0,245866,0,303.0,2026-08-20,0,-1,1116.0,41.9,,
43324,83090,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,10,1,1116.0,160315,0,294.0,2026-08-20,0,-1,1116.0,41.9,,
43324,13425,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,10,1,1116.0,214437,0,301.0,2026-08-20,0,-1,1116.0,41.9,,
81453,139733,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,16,1,1858.5,114194,0,308.0,2026-08-23,0,-1,1858.0,6.1,,
81453,122809,Priest,Holy,Oracle,Healer,US,Kings' Rest,16,1,1858.5,23343,1,312.0,2026-08-23,0,-1,1858.0,6.1,,
81453,24885,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,16,1,1858.5,208560,0,313.0,2026-08-23,0,-1,1858.0,6.1,,
81453,9906,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,16,1,1858.5,201161,0,315.0,2026-08-23,0,-1,1858.0,6.1,,
81453,4628,DeathKnight,Unholy,San'layn,DPS,US,Kings' Rest,16,1,1858.5,151398,1,302.0,2026-08-23,0,-1,1858.0,6.1,,
5748,6912,DeathKnight,Blood,San'layn,Tank,US,Murder Row,11,1,1821.5,96948,1,297.0,2026-08-18,0,-1,1822.0,10.7,,2966
5748,12018,Shaman,Restoration,Totemic,Healer,US,Murder Row,11,1,1821.5,19463,1,289.0,2026-08-18,0,-1,1822.0,10.7,,
5748,8693,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,11,1,1821.5,163028,1,294.0,2026-08-18,0,-1,1822.0,10.7,,
5748,6915,Warlock,Destruction,Diabolist,DPS,US,Murder Row,11,1,1821.5,172406,3,295.0,2026-08-18,0,-1,1822.0,10.7,,2960
5748,6914,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,11,1,1821.5,155936,1,295.0,2026-08-18,0,-1,1822.0,10.7,,2707
79587,139207,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,12,1,1483.6,80704,1,301.0,2026-08-21,0,-1,1484.0,25.1,,
79587,130808,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,12,1,1483.6,43272,0,305.0,2026-08-21,0,-1,1484.0,25.1,,
79587,139208,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,12,1,1483.6,164146,1,309.0,2026-08-21,0,-1,1484.0,25.1,,
79587,64302,Druid,Balance,Elune's Chosen,DPS,CN,Kings' Rest,12,1,1483.6,131491,1,294.0,2026-08-21,0,-1,1484.0,25.1,,
79587,74854,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,12,1,1483.6,164212,0,301.0,2026-08-21,0,-1,1484.0,25.1,,
78808,8259,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,12,1,1472.1,71731,0,299.0,2026-08-21,0,-1,1472.0,25.7,,
78808,73918,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,12,1,1472.1,36013,1,298.0,2026-08-21,0,-1,1472.0,25.7,,
78808,10012,Priest,Shadow,Archon,DPS,US,Kings' Rest,12,1,1472.1,159104,1,305.0,2026-08-21,0,-1,1472.0,25.7,,
78808,68361,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,12,1,1472.1,147577,1,305.0,2026-08-21,0,-1,1472.0,25.7,,
78808,18306,DeathKnight,Unholy,San'layn,DPS,US,Kings' Rest,12,1,1472.1,173895,1,303.0,2026-08-21,0,-1,1472.0,25.7,,
43778,14999,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1744.2,116867,0,303.0,2026-08-22,0,-1,,,,
43778,15000,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,13,1,1744.2,20644,2,303.0,2026-08-22,0,-1,,,,
43778,15002,Monk,Windwalker,Shado-Pan,DPS,EU,Den of Nalorakk,13,1,1744.2,175386,0,310.0,2026-08-22,0,-1,,,,
43778,22433,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,13,1,1744.2,180774,0,295.0,2026-08-22,0,-1,,,,
43778,15003,Rogue,Assassination,Deathstalker,DPS,EU,Den of Nalorakk,13,1,1744.2,193577,1,296.0,2026-08-22,0,-1,,,,
59935,53100,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1169.8,157859,0,313.0,2026-08-23,0,-1,1170.0,42.7,,
59935,128290,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1169.8,27078,0,307.0,2026-08-23,0,-1,1170.0,42.7,,
59935,128291,Shaman,Elemental,Farseer,DPS,EU,Murder Row,10,1,1169.8,219704,0,298.0,2026-08-23,0,-1,1170.0,42.7,,
59935,128292,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,10,1,1169.8,182480,0,297.0,2026-08-23,0,-1,1170.0,42.7,,
59935,95877,Evoker,Devastation,Scalecommander,DPS,EU,Murder Row,10,1,1169.8,230977,0,309.0,2026-08-23,0,-1,1170.0,42.7,,
29898,19062,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,13,1,1579.5,93495,0,307.0,2026-08-22,0,-1,1580.0,20.2,,
29898,138006,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,13,1,1579.5,93495,0,307.0,2026-08-22,0,-1,1580.0,20.2,,
29898,115025,Priest,Holy,Oracle,Healer,EU,Kings' Rest,13,1,1579.5,22252,0,296.0,2026-08-22,0,-1,1580.0,20.2,,
29898,19065,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,13,1,1579.5,176851,0,307.0,2026-08-22,0,-1,1580.0,20.2,,
29898,92686,Shaman,Enhancement,Stormbringer,DPS,EU,Kings' Rest,13,1,1579.5,164065,0,309.0,2026-08-22,0,-1,1580.0,20.2,,
29898,71149,Warlock,Demonology,Diabolist,DPS,EU,Kings' Rest,13,1,1579.5,167064,1,305.0,2026-08-22,0,-1,1580.0,20.2,,
47023,99340,Monk,Brewmaster,Shado-Pan,Tank,CN,Kings' Rest,2,1,1009.5,42507,0,294.0,2026-08-22,0,-1,,,,
47023,99341,Druid,Restoration,Wildstalker,Healer,CN,Kings' Rest,2,1,1009.5,789,0,297.0,2026-08-22,0,-1,,,,
47023,82841,Paladin,Retribution,Herald of the Sun,DPS,CN,Kings' Rest,2,1,1009.5,87382,0,304.0,2026-08-22,0,-1,,,,
47023,99342,Paladin,Retribution,Herald of the Sun,DPS,CN,Kings' Rest,2,1,1009.5,110628,0,298.0,2026-08-22,0,-1,,,,
47023,99343,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,2,1,1009.5,102933,0,296.0,2026-08-22,0,-1,,,,
22370,12395,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,12,1,1897.8,61230,2,302.0,2026-08-19,0,-1,1898.0,4.2,,3056
22370,7244,Evoker,Preservation,Chronowarden,Healer,US,Kings' Rest,12,1,1897.8,46120,2,300.0,2026-08-19,0,-1,1898.0,4.2,,3114
22370,9016,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,12,1,1897.8,136394,2,301.0,2026-08-19,0,-1,1898.0,4.2,,3005
