run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
912,1560,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1379.8,163008,0,295,2026-08-18,0,-1,1371.0,32.8
912,1058,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1379.8,193805,0,293,2026-08-18,0,-1,1371.0,32.8
912,1060,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,10,1,1379.8,170576,0,294,2026-08-18,0,-1,1371.0,32.8
913,3056,Paladin,Protection,Templar,Tank,US,Murder Row,11,1,1883.8,70641,0,289,2026-08-18,0,-1,1885.0,7.6
913,2796,Druid,Restoration,Wildstalker,Healer,US,Murder Row,11,1,1883.8,8559,0,293,2026-08-18,0,-1,1885.0,7.6
913,2797,Mage,Arcane,Sunfury,DPS,US,Murder Row,11,1,1883.8,123784,1,285,2026-08-18,0,-1,1885.0,7.6
913,2795,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Murder Row,11,1,1883.8,188702,1,296,2026-08-18,0,-1,1885.0,7.6
913,2798,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,11,1,1883.8,168931,0,292,2026-08-18,0,-1,1885.0,7.6
914,3057,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,11,1,1904.3,69612,2,297,2026-08-19,0,-1,1936.0,5.1
914,2177,Shaman,Restoration,Farseer,Healer,US,Murder Row,11,1,1904.3,13221,1,291,2026-08-19,0,-1,1936.0,5.1
914,2178,Warrior,Arms,Slayer,DPS,US,Murder Row,11,1,1904.3,158666,2,295,2026-08-19,0,-1,1936.0,5.1
914,3058,Warlock,Demonology,Diabolist,DPS,US,Murder Row,11,1,1904.3,182052,1,294,2026-08-19,0,-1,1936.0,5.1
914,2179,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,11,1,1904.3,162977,2,295,2026-08-19,0,-1,1936.0,5.1
915,497,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,10,1,1007.3,147713,0,299,2026-08-19,0,-1,1013.0,43.7
915,498,Evoker,Preservation,Flameshaper,Healer,US,The Blinding Vale,10,1,1007.3,56731,0,298,2026-08-19,0,-1,1013.0,43.7
915,501,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,10,1,1007.3,206554,1,294,2026-08-19,0,-1,1013.0,43.7
915,499,Rogue,Assassination,Deathstalker,DPS,US,The Blinding Vale,10,1,1007.3,316493,0,299,2026-08-19,0,-1,1013.0,43.7
915,500,Hunter,Marksmanship,Sentinel,DPS,US,The Blinding Vale,10,1,1007.3,204765,2,299,2026-08-19,0,-1,1013.0,43.7
916,3059,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,0,2152.3,66317,2,291,2026-08-19,0,-1,2239.0,-24.4
916,3060,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,11,0,2152.3,8298,5,292,2026-08-19,0,-1,2239.0,-24.4
916,3061,Priest,Shadow,Voidweaver,DPS,US,Altar of Fangs,11,0,2152.3,173586,4,296,2026-08-19,0,-1,2239.0,-24.4
916,3062,DemonHunter,Havoc,Fel-Scarred,DPS,US,Altar of Fangs,11,0,2152.3,153995,5,291,2026-08-19,0,-1,2239.0,-24.4
916,3063,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,11,0,2152.3,150960,2,293,2026-08-19,0,-1,2239.0,-24.4
917,639,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,10,1,1443.4,83358,0,292,2026-08-18,0,-1,1465.0,18.6
917,640,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,10,1,1443.4,19944,1,294,2026-08-18,0,-1,1465.0,18.6
917,643,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,10,1,1443.4,166655,1,293,2026-08-18,0,-1,1465.0,18.6
917,642,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,10,1,1443.4,176692,4,294,2026-08-18,0,-1,1465.0,18.6
917,641,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1443.4,209543,0,297,2026-08-18,0,-1,1465.0,18.6
918,1643,Warrior,Protection,Mountain Thane,Tank,US,The Blinding Vale,11,1,1531.6,141973,1,291,2026-08-18,0,-1,1558.0,13.4
918,3064,Monk,Mistweaver,Conduit of the Celestials,Healer,US,The Blinding Vale,11,1,1531.6,46567,1,293,2026-08-18,0,-1,1558.0,13.4
918,1645,Hunter,Survival,Sentinel,DPS,US,The Blinding Vale,11,1,1531.6,197119,2,293,2026-08-18,0,-1,1558.0,13.4
918,1646,Warlock,Destruction,Diabolist,DPS,US,The Blinding Vale,11,1,1531.6,165464,2,295,2026-08-18,0,-1,1558.0,13.4
918,3065,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,11,1,1531.6,176323,1,295,2026-08-18,0,-1,1558.0,13.4
919,3066,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,11,0,2229.4,61065,4,291,2026-08-18,0,-1,2281.0,-15.2
919,3067,Evoker,Preservation,Flameshaper,Healer,US,Kings' Rest,11,0,2229.4,13568,2,295,2026-08-18,0,-1,2281.0,-15.2
919,3068,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,11,0,2229.4,110924,5,290,2026-08-18,0,-1,2281.0,-15.2
919,3069,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,11,0,2229.4,117946,4,294,2026-08-18,0,-1,2281.0,-15.2
919,3070,Warlock,Destruction,Diabolist,DPS,US,Kings' Rest,11,0,2229.4,112273,4,294,2026-08-18,0,-1,2281.0,-15.2
920,5,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,10,1,1228.6,128176,2,292,2026-08-18,0,-1,1270.0,24.4
920,6,Evoker,Preservation,Flameshaper,Healer,US,Ruby Life Pools,10,1,1228.6,32247,2,296,2026-08-18,0,-1,1270.0,24.4
920,9,Rogue,Assassination,Deathstalker,DPS,US,Ruby Life Pools,10,1,1228.6,215966,2,298,2026-08-18,0,-1,1270.0,24.4
920,8,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,10,1,1228.6,174841,1,295,2026-08-18,0,-1,1270.0,24.4
920,7,Evoker,Devastation,Scalecommander,DPS,US,Ruby Life Pools,10,1,1228.6,201495,3,296,2026-08-18,0,-1,1270.0,24.4
921,1066,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,11,0,1783.4,85255,1,293,2026-08-18,0,-1,1815.0,-0.8
921,1067,Druid,Restoration,Wildstalker,Healer,US,Altar of Fangs,11,0,1783.4,7228,2,291,2026-08-18,0,-1,1815.0,-0.8
921,1069,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,11,0,1783.4,164730,3,293,2026-08-18,0,-1,1815.0,-0.8
921,1068,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,0,1783.4,209568,2,292,2026-08-18,0,-1,1815.0,-0.8
921,1070,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,0,1783.4,194171,2,294,2026-08-18,0,-1,1815.0,-0.8
922,3071,Druid,Guardian,Druid of the Claw,Tank,US,Temple of Sethraliss,11,1,1836.6,78334,1,296,2026-08-19,0,-1,1873.0,2.4
922,3072,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Temple of Sethraliss,11,1,1836.6,37805,1,292,2026-08-19,0,-1,1873.0,2.4
922,28,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,11,1,1836.6,214509,2,299,2026-08-19,0,-1,1873.0,2.4
922,3073,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,11,1,1836.6,168947,2,293,2026-08-19,0,-1,1873.0,2.4
922,3074,DemonHunter,Devourer,Annihilator,DPS,US,Temple of Sethraliss,11,1,1836.6,117805,3,294,2026-08-19,0,-1,1873.0,2.4
923,1836,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,11,1,1750.1,121838,1,295,2026-08-18,0,-1,1812.0,5.7
923,1837,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Temple of Sethraliss,11,1,1750.1,32921,7,291,2026-08-18,0,-1,1812.0,5.7
923,1838,DemonHunter,Devourer,Annihilator,DPS,US,Temple of Sethraliss,11,1,1750.1,165664,1,296,2026-08-18,0,-1,1812.0,5.7
923,1839,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,11,1,1750.1,175858,3,298,2026-08-18,0,-1,1812.0,5.7
923,3075,Warlock,Affliction,Soul Harvester,DPS,US,Temple of Sethraliss,11,1,1750.1,151078,2,294,2026-08-18,0,-1,1812.0,5.7
924,1255,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,11,1,1555.4,87581,0,291,2026-08-19,0,-1,1562.0,7.0
924,1256,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,11,1,1555.4,9926,1,287,2026-08-19,0,-1,1562.0,7.0
924,1259,Mage,Frost,Spellslinger,DPS,US,Ruby Life Pools,11,1,1555.4,193841,0,294,2026-08-19,0,-1,1562.0,7.0
924,1257,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,11,1,1555.4,189214,0,292,2026-08-19,0,-1,1562.0,7.0
924,1258,Shaman,Enhancement,Stormbringer,DPS,US,Ruby Life Pools,11,1,1555.4,121973,2,291,2026-08-19,0,-1,1562.0,7.0
925,2176,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,11,1,1820.6,70701,2,287,2026-08-18,0,-1,1852.0,6.4
925,2177,Shaman,Restoration,Farseer,Healer,US,Kings' Rest,11,1,1820.6,15707,1,291,2026-08-18,0,-1,1852.0,6.4
925,2178,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,1,1820.6,133109,2,295,2026-08-18,0,-1,1852.0,6.4
925,3058,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,11,1,1820.6,129866,1,293,2026-08-18,0,-1,1852.0,6.4
925,2179,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,11,1,1820.6,115306,2,291,2026-08-18,0,-1,1852.0,6.4
926,3076,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,11,1,1713.8,68235,0,293,2026-08-18,0,-1,1735.0,9.7
926,2628,Priest,Discipline,Oracle,Healer,US,Den of Nalorakk,11,1,1713.8,12422,1,292,2026-08-18,0,-1,1735.0,9.7
926,3077,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,11,1,1713.8,155289,1,296,2026-08-18,0,-1,1735.0,9.7
926,3078,DemonHunter,Devourer,Void-Scarred,DPS,US,Den of Nalorakk,11,1,1713.8,168263,3,294,2026-08-18,0,-1,1735.0,9.7
926,3079,Mage,Frost,Spellslinger,DPS,US,Den of Nalorakk,11,1,1713.8,143372,1,294,2026-08-18,0,-1,1735.0,9.7
927,2803,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,10,1,1275.1,139894,1,295,2026-08-18,0,-1,1281.0,37.2
927,2804,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,10,1,1275.1,7186,0,293,2026-08-18,0,-1,1281.0,37.2
927,2805,Warrior,Arms,Slayer,DPS,US,Murder Row,10,1,1275.1,198452,1,295,2026-08-18,0,-1,1281.0,37.2
927,2806,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,10,1,1275.1,192252,0,292,2026-08-18,0,-1,1281.0,37.2
927,2807,DemonHunter,Devourer,Annihilator,DPS,US,Murder Row,10,1,1275.1,202188,1,295,2026-08-18,0,-1,1281.0,37.2
928,3080,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,11,1,1512.3,141872,0,294,2026-08-19,0,-1,1524.0,15.4
928,3081,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,11,1,1512.3,21403,1,294,2026-08-19,0,-1,1524.0,15.4
928,3082,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,11,1,1512.3,151280,2,275,2026-08-19,0,-1,1524.0,15.4
928,3083,Paladin,Retribution,Templar,DPS,US,Voidscar Arena,11,1,1512.3,180616,1,291,2026-08-19,0,-1,1524.0,15.4
928,3084,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,11,1,1512.3,215100,0,293,2026-08-19,0,-1,1524.0,15.4
929,845,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,11,1,1493.7,110906,0,296,2026-08-19,0,-1,1505.0,16.4
929,3085,Paladin,Holy,Lightsmith,Healer,US,Voidscar Arena,11,1,1493.7,45531,1,293,2026-08-19,0,-1,1505.0,16.4
929,3086,Druid,Feral,Druid of the Claw,DPS,US,Voidscar Arena,11,1,1493.7,163491,1,293,2026-08-19,0,-1,1505.0,16.4
929,3087,Mage,Frost,Spellslinger,DPS,US,Voidscar Arena,11,1,1493.7,154008,0,292,2026-08-19,0,-1,1505.0,16.4
929,3088,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,11,1,1493.7,155160,2,291,2026-08-19,0,-1,1505.0,16.4
930,2341,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,10,1,1392.4,102724,0,293,2026-08-19,0,-1,1409.0,26.6
930,2342,Evoker,Preservation,Flameshaper,Healer,US,Temple of Sethraliss,10,1,1392.4,38286,4,302,2026-08-19,0,-1,1409.0,26.6
930,2344,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,10,1,1392.4,162775,1,293,2026-08-19,0,-1,1409.0,26.6
930,522,Rogue,Subtlety,Deathstalker,DPS,US,Temple of Sethraliss,10,1,1392.4,190674,0,296,2026-08-19,0,-1,1409.0,26.6
930,2345,DeathKnight,Frost,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,10,1,1392.4,172597,0,297,2026-08-19,0,-1,1409.0,26.6
931,3089,Monk,Brewmaster,Master of Harmony,Tank,US,Kings' Rest,10,1,1383.8,80567,2,294,2026-08-19,0,-1,1420.0,28.3
931,3090,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1383.8,25996,2,294,2026-08-19,0,-1,1420.0,28.3
931,3091,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1383.8,162606,2,294,2026-08-19,0,-1,1420.0,28.3
931,3092,Monk,Windwalker,Shado-Pan,DPS,US,Kings' Rest,10,1,1383.8,128274,1,292,2026-08-19,0,-1,1420.0,28.3
931,3093,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,10,1,1383.8,132109,2,291,2026-08-19,0,-1,1420.0,28.3
932,3094,Paladin,Protection,Templar,Tank,US,Den of Nalorakk,11,0,2212.1,72681,2,297,2026-08-19,0,-1,2274.0,-18.4
932,1526,Evoker,Preservation,Flameshaper,Healer,US,Den of Nalorakk,11,0,2212.1,22399,4,294,2026-08-19,0,-1,2274.0,-18.4
932,3095,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,11,0,2212.1,150039,5,293,2026-08-19,0,-1,2274.0,-18.4
932,3096,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,0,2212.1,137896,4,295,2026-08-19,0,-1,2274.0,-18.4
932,3097,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,11,0,2212.1,120372,4,292,2026-08-19,0,-1,2274.0,-18.4
933,2859,Paladin,Protection,Templar,Tank,US,Den of Nalorakk,10,1,1589.6,76956,0,292,2026-08-18,0,-1,1596.0,16.9
933,2860,Evoker,Preservation,Flameshaper,Healer,US,Den of Nalorakk,10,1,1589.6,32339,0,293,2026-08-18,0,-1,1596.0,16.9
933,2862,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,10,1,1589.6,127681,1,294,2026-08-18,0,-1,1596.0,16.9
933,3098,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1589.6,142888,1,293,2026-08-18,0,-1,1596.0,16.9
933,2863,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1589.6,145402,1,295,2026-08-18,0,-1,1596.0,16.9
934,3099,Warrior,Protection,Mountain Thane,Tank,US,Den of Nalorakk,11,1,1805.6,92977,0,293,2026-08-18,0,-1,1807.0,5.9
934,3100,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,11,1,1805.6,22112,0,291,2026-08-18,0,-1,1807.0,5.9
934,3101,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,11,1,1805.6,132665,0,292,2026-08-18,0,-1,1807.0,5.9
934,3102,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,11,1,1805.6,138419,1,294,2026-08-18,0,-1,1807.0,5.9
934,3103,Monk,Windwalker,Shado-Pan,DPS,US,Den of Nalorakk,11,1,1805.6,119902,1,293,2026-08-18,0,-1,1807.0,5.9
935,3104,Druid,Guardian,Druid of the Claw,Tank,US,Altar of Fangs,12,1,1558.0,82656,1,296,2026-08-19,0,-1,1715.0,4.7
935,3105,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,12,1,1558.0,50002,3,297,2026-08-19,0,-1,1715.0,4.7
935,3106,Warrior,Fury,Slayer,DPS,US,Altar of Fangs,12,1,1558.0,259863,2,304,2026-08-19,0,-1,1715.0,4.7
935,3107,Rogue,Assassination,Deathstalker,DPS,US,Altar of Fangs,12,1,1558.0,234901,4,293,2026-08-19,0,-1,1715.0,4.7
935,3108,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,12,1,1558.0,208142,1,293,2026-08-19,0,-1,1715.0,4.7
936,3109,DeathKnight,Blood,Deathbringer,Tank,US,Murder Row,11,1,1927.1,93868,1,298,2026-08-19,0,-1,1964.0,3.7
936,3110,Shaman,Restoration,Farseer,Healer,US,Murder Row,11,1,1927.1,15006,1,295,2026-08-19,0,-1,1964.0,3.7
936,3111,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,11,1,1927.1,165432,4,300,2026-08-19,0,-1,1964.0,3.7
936,3112,Mage,Arcane,Sunfury,DPS,US,Murder Row,11,1,1927.1,149094,2,290,2026-08-19,0,-1,1964.0,3.7
936,3113,Warlock,Destruction,Diabolist,DPS,US,Murder Row,11,1,1927.1,174409,1,294,2026-08-19,0,-1,1964.0,3.7
937,3114,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,11,0,2315.4,85350,2,294,2026-08-19,0,-1,2382.0,-24.0
937,3115,Paladin,Holy,Lightsmith,Healer,US,Temple of Sethraliss,11,0,2315.4,18062,4,288,2026-08-19,0,-1,2382.0,-24.0
937,3116,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,11,0,2315.4,105462,7,286,2026-08-19,0,-1,2382.0,-24.0
937,3117,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,11,0,2315.4,127786,3,285,2026-08-19,0,-1,2382.0,-24.0
937,3118,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,11,0,2315.4,147903,2,295,2026-08-19,0,-1,2382.0,-24.0
938,690,DemonHunter,Vengeance,Annihilator,Tank,US,Ruby Life Pools,11,0,1630.2,95525,2,286,2026-08-19,0,-1,1687.0,-0.4
938,691,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,11,0,1630.2,19945,1,294,2026-08-19,0,-1,1687.0,-0.4
938,694,Druid,Balance,Elune's Chosen,DPS,US,Ruby Life Pools,11,0,1630.2,152915,3,288,2026-08-19,0,-1,1687.0,-0.4
938,693,Priest,Shadow,Archon,DPS,US,Ruby Life Pools,11,0,1630.2,164277,3,295,2026-08-19,0,-1,1687.0,-0.4
938,692,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,11,0,1630.2,169110,4,296,2026-08-19,0,-1,1687.0,-0.4
939,3119,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,12,1,1709.3,106798,0,293,2026-08-18,0,-1,1821.0,5.2
939,3120,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,12,1,1709.3,26177,2,291,2026-08-18,0,-1,1821.0,5.2
939,3121,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,12,1,1709.3,171183,3,293,2026-08-18,0,-1,1821.0,5.2
939,2318,Rogue,Subtlety,Trickster,DPS,US,Temple of Sethraliss,12,1,1709.3,187184,1,295,2026-08-18,0,-1,1821.0,5.2
939,3122,Paladin,Retribution,Herald of the Sun,DPS,US,Temple of Sethraliss,12,1,1709.3,176348,2,293,2026-08-18,0,-1,1821.0,5.2
940,3123,Warrior,Protection,Mountain Thane,Tank,US,The Blinding Vale,10,1,1495.9,120424,0,292,2026-08-19,0,-1,1497.0,16.8
940,3124,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,10,1,1495.9,16851,0,292,2026-08-19,0,-1,1497.0,16.8
940,3125,DeathKnight,Unholy,San'layn,DPS,US,The Blinding Vale,10,1,1495.9,227728,0,294,2026-08-19,0,-1,1497.0,16.8
940,3126,DemonHunter,Devourer,Void-Scarred,DPS,US,The Blinding Vale,10,1,1495.9,166231,1,295,2026-08-19,0,-1,1497.0,16.8
940,3127,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,10,1,1495.9,145156,1,286,2026-08-19,0,-1,1497.0,16.8
941,984,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,10,1,1566.4,90100,1,298,2026-08-18,0,-1,1608.0,10.7
941,985,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,10,1,1566.4,8878,2,293,2026-08-18,0,-1,1608.0,10.7
941,986,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,10,1,1566.4,179267,2,296,2026-08-18,0,-1,1608.0,10.7
941,987,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,10,1,1566.4,209548,3,297,2026-08-18,0,-1,1608.0,10.7
941,988,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,10,1,1566.4,197692,2,295,2026-08-18,0,-1,1608.0,10.7
942,3128,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,11,0,2379.2,96702,1,295,2026-08-19,0,-1,2460.0,-36.7
942,3129,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,11,0,2379.2,18793,3,295,2026-08-19,0,-1,2460.0,-36.7
942,3130,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,11,0,2379.2,172742,5,295,2026-08-19,0,-1,2460.0,-36.7
942,3131,DemonHunter,Havoc,Fel-Scarred,DPS,US,The Blinding Vale,11,0,2379.2,157757,5,293,2026-08-19,0,-1,2460.0,-36.7
942,3132,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,11,0,2379.2,91961,9,281,2026-08-19,0,-1,2460.0,-36.7
943,3133,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,10,1,1383.2,86990,0,295,2026-08-18,0,-1,1389.0,29.8
943,3134,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,10,1,1383.2,24314,1,288,2026-08-18,0,-1,1389.0,29.8
943,3135,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,10,1,1383.2,129474,1,298,2026-08-18,0,-1,1389.0,29.8
943,3136,Paladin,Retribution,Herald of the Sun,DPS,US,Kings' Rest,10,1,1383.2,138179,1,293,2026-08-18,0,-1,1389.0,29.8
943,3137,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1383.2,142744,0,292,2026-08-18,0,-1,1389.0,29.8
944,1016,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,10,1,1619.6,67225,1,287,2026-08-19,0,-1,1631.0,17.6
944,1017,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,10,1,1619.6,32982,0,296,2026-08-19,0,-1,1631.0,17.6
944,1019,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Kings' Rest,10,1,1619.6,96017,2,296,2026-08-19,0,-1,1631.0,17.6
944,1020,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,10,1,1619.6,101456,1,288,2026-08-19,0,-1,1631.0,17.6
944,1018,DemonHunter,Havoc,Fel-Scarred,DPS,US,Kings' Rest,10,1,1619.6,154323,0,296,2026-08-19,0,-1,1631.0,17.6
945,2555,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,10,1,1527.4,107744,0,298,2026-08-18,0,-1,1529.0,25.1
945,3031,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,10,1,1527.4,18302,1,282,2026-08-18,0,-1,1529.0,25.1
945,2557,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1527.4,199931,0,298,2026-08-18,0,-1,1529.0,25.1
945,2558,Paladin,Retribution,Templar,DPS,US,Murder Row,10,1,1527.4,156899,0,293,2026-08-18,0,-1,1529.0,25.1
945,2559,Evoker,Devastation,Scalecommander,DPS,US,Murder Row,10,1,1527.4,173127,1,286,2026-08-18,0,-1,1529.0,25.1
946,301,DemonHunter,Vengeance,Annihilator,Tank,US,Ruby Life Pools,10,1,1257.7,106676,0,294,2026-08-18,0,-1,1250.0,25.6
946,298,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,10,1,1257.7,20800,0,291,2026-08-18,0,-1,1250.0,25.6
946,299,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,10,1,1257.7,206509,0,293,2026-08-18,0,-1,1250.0,25.6
946,300,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,10,1,1257.7,149268,0,293,2026-08-18,0,-1,1250.0,25.6
946,2117,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,10,1,1257.7,171606,0,293,2026-08-18,0,-1,1250.0,25.6
947,1723,DemonHunter,Vengeance,Annihilator,Tank,US,Voidscar Arena,11,0,2162.1,69935,2,288,2026-08-18,0,-1,2254.0,-25.2
947,1724,Evoker,Preservation,Flameshaper,Healer,US,Voidscar Arena,11,0,2162.1,27911,7,293,2026-08-18,0,-1,2254.0,-25.2
947,3138,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,11,0,2162.1,107470,6,293,2026-08-18,0,-1,2254.0,-25.2
947,118,Priest,Shadow,Archon,DPS,US,Voidscar Arena,11,0,2162.1,154812,5,295,2026-08-18,0,-1,2254.0,-25.2
947,1725,Monk,Windwalker,Shado-Pan,DPS,US,Voidscar Arena,11,0,2162.1,125840,5,295,2026-08-18,0,-1,2254.0,-25.2
948,735,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,0,1840.1,112205,3,300,2026-08-19,0,-1,1897.0,-5.4
948,736,Priest,Holy,Oracle,Healer,US,Altar of Fangs,11,0,1840.1,18888,0,294,2026-08-19,0,-1,1897.0,-5.4
948,3139,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,11,0,1840.1,149627,1,290,2026-08-19,0,-1,1897.0,-5.4
948,739,DeathKnight,Frost,Deathbringer,DPS,US,Altar of Fangs,11,0,1840.1,212234,2,294,2026-08-19,0,-1,1897.0,-5.4
948,737,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,11,0,1840.1,175646,6,295,2026-08-19,0,-1,1897.0,-5.4
949,457,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,10,1,1271.6,97708,0,294,2026-08-18,0,-1,1268.0,35.9
949,458,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1271.6,37028,0,298,2026-08-18,0,-1,1268.0,35.9
949,461,Rogue,Subtlety,Deathstalker,DPS,US,Kings' Rest,10,1,1271.6,147042,0,294,2026-08-18,0,-1,1268.0,35.9
949,459,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,10,1,1271.6,147417,0,296,2026-08-18,0,-1,1268.0,35.9
949,460,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,10,1,1271.6,162376,1,298,2026-08-18,0,-1,1268.0,35.9
950,2341,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,10,1,1132.1,118616,0,291,2026-08-18,0,-1,1134.0,32.5
