run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
24551,54447,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1087.1,208986,0,306.0,2026-08-22,0,-1,1089.0,43.3
24551,54445,DemonHunter,Vengeance,Annihilator,Tank,US,Den of Nalorakk,10,1,1087.1,117634,0,304.0,2026-08-22,0,-1,1089.0,43.3
24551,3158,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,10,1,1087.1,42682,0,307.0,2026-08-22,0,-1,1089.0,43.3
24551,54446,Hunter,Marksmanship,Sentinel,DPS,US,Den of Nalorakk,10,1,1087.1,160288,1,299.0,2026-08-22,0,-1,1089.0,43.3
24551,8028,Hunter,Marksmanship,Sentinel,DPS,US,Den of Nalorakk,10,1,1087.1,213256,1,302.0,2026-08-22,0,-1,1089.0,43.3
24553,54451,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1205.5,245657,1,303.0,2026-08-21,0,-1,1207.0,40.8
24553,54448,Paladin,Holy,Lightsmith,Healer,EU,Murder Row,11,1,1205.5,47416,0,298.0,2026-08-21,0,-1,1207.0,40.8
24553,16227,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,11,1,1205.5,137990,1,303.0,2026-08-21,0,-1,1207.0,40.8
24553,54450,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1205.5,219823,0,300.0,2026-08-21,0,-1,1207.0,40.8
24553,54449,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,11,1,1205.5,214965,0,304.0,2026-08-21,0,-1,1207.0,40.8
24554,18988,Monk,Windwalker,Shado-Pan,DPS,EU,Den of Nalorakk,10,1,1160.4,174148,0,305.0,2026-08-21,0,-1,1152.0,40.0
24554,54153,Warrior,Protection,Mountain Thane,Tank,EU,Den of Nalorakk,10,1,1160.4,114269,0,292.0,2026-08-21,0,-1,1152.0,40.0
24554,54154,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,10,1,1160.4,174643,0,291.0,2026-08-21,0,-1,1152.0,40.0
24554,18987,Priest,Discipline,Oracle,Healer,EU,Den of Nalorakk,10,1,1160.4,13320,0,303.0,2026-08-21,0,-1,1152.0,40.0
24554,24685,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,10,1,1160.4,213566,0,304.0,2026-08-21,0,-1,1152.0,40.0
24557,4096,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,14,0,1932.0,35556,3,305.0,2026-08-21,0,-1,2059.0,-14.4
24557,4098,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,14,0,1932.0,220332,2,309.0,2026-08-21,0,-1,2059.0,-14.4
24557,755,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,14,0,1932.0,219027,2,304.0,2026-08-21,0,-1,2059.0,-14.4
24557,24545,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,14,0,1932.0,248682,1,301.0,2026-08-21,0,-1,2059.0,-14.4
24557,14014,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,14,0,1932.0,134761,1,307.0,2026-08-21,0,-1,2059.0,-14.4
24564,16552,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,13,1,1639.1,26180,0,301.0,2026-08-21,0,-1,1631.0,9.4
24564,33070,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,13,1,1639.1,221184,0,310.0,2026-08-21,0,-1,1631.0,9.4
24564,47329,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,13,1,1639.1,250304,0,305.0,2026-08-21,0,-1,1631.0,9.4
24564,16551,DemonHunter,Vengeance,Annihilator,Tank,EU,Altar of Fangs,13,1,1639.1,127402,0,305.0,2026-08-21,0,-1,1631.0,9.4
24564,16555,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,13,1,1639.1,229158,0,301.0,2026-08-21,0,-1,1631.0,9.4
24575,10471,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,12,1,1474.8,141055,0,305.0,2026-08-20,0,-1,1467.0,18.5
24575,54482,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,12,1,1474.8,16782,0,295.0,2026-08-20,0,-1,1467.0,18.5
24575,8943,Warlock,Destruction,Diabolist,DPS,US,The Blinding Vale,12,1,1474.8,188488,0,294.0,2026-08-20,0,-1,1467.0,18.5
24575,20517,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,12,1,1474.8,191001,0,304.0,2026-08-20,0,-1,1467.0,18.5
24575,11199,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,12,1,1474.8,212654,0,300.0,2026-08-20,0,-1,1467.0,18.5
24577,54490,Monk,Windwalker,Shado-Pan,DPS,EU,The Blinding Vale,14,0,2039.9,148337,3,307.0,2026-08-21,0,-1,2181.0,-21.2
24577,54488,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,14,0,2039.9,124642,0,304.0,2026-08-21,0,-1,2181.0,-21.2
24577,20657,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,14,0,2039.9,232861,4,303.0,2026-08-21,0,-1,2181.0,-21.2
24577,54489,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,14,0,2039.9,40317,2,300.0,2026-08-21,0,-1,2181.0,-21.2
24577,24950,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,14,0,2039.9,191999,3,300.0,2026-08-21,0,-1,2181.0,-21.2
24581,54497,DemonHunter,Devourer,Annihilator,DPS,EU,Altar of Fangs,11,1,1320.0,233205,0,293.0,2026-08-21,0,-1,1315.0,26.9
24581,44576,Priest,Discipline,Oracle,Healer,EU,Altar of Fangs,11,1,1320.0,22282,0,306.0,2026-08-21,0,-1,1315.0,26.9
24581,13216,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,11,1,1320.0,279361,0,300.0,2026-08-21,0,-1,1315.0,26.9
24581,54498,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1320.0,224162,1,292.0,2026-08-21,0,-1,1315.0,26.9
24581,54496,Druid,Guardian,Elune's Chosen,Tank,EU,Altar of Fangs,11,1,1320.0,113732,0,298.0,2026-08-21,0,-1,1315.0,26.9
24582,54499,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,12,1,1451.0,93359,0,301.0,2026-08-21,0,-1,1443.0,19.8
24582,54501,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,12,1,1451.0,238405,0,310.0,2026-08-21,0,-1,1443.0,19.8
24582,54500,DemonHunter,Devourer,Void-Scarred,DPS,EU,The Blinding Vale,12,1,1451.0,201482,0,307.0,2026-08-21,0,-1,1443.0,19.8
24582,47342,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,12,1,1451.0,230629,0,304.0,2026-08-21,0,-1,1443.0,19.8
24582,23312,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,12,1,1451.0,14998,0,305.0,2026-08-21,0,-1,1443.0,19.8
24583,52371,Shaman,Enhancement,Stormbringer,DPS,EU,Den of Nalorakk,10,1,1218.6,156692,0,306.0,2026-08-21,0,-1,1220.0,36.5
24583,54502,DemonHunter,Vengeance,Annihilator,Tank,EU,Den of Nalorakk,10,1,1218.6,83067,0,303.0,2026-08-21,0,-1,1220.0,36.5
24583,16205,Paladin,Holy,Lightsmith,Healer,EU,Den of Nalorakk,10,1,1218.6,46230,1,304.0,2026-08-21,0,-1,1220.0,36.5
24583,16208,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,10,1,1218.6,181918,1,307.0,2026-08-21,0,-1,1220.0,36.5
24583,16206,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1218.6,185559,0,303.0,2026-08-21,0,-1,1220.0,36.5
24594,16997,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,10,1,1257.7,84130,0,296.0,2026-08-20,0,-1,1250.0,34.9
24594,54520,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,10,1,1257.7,193076,0,294.0,2026-08-20,0,-1,1250.0,34.9
24594,16998,Priest,Discipline,Voidweaver,Healer,EU,Den of Nalorakk,10,1,1257.7,28676,0,301.0,2026-08-20,0,-1,1250.0,34.9
24594,16999,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Den of Nalorakk,10,1,1257.7,142402,0,299.0,2026-08-20,0,-1,1250.0,34.9
24594,17000,Evoker,Devastation,Scalecommander,DPS,EU,Den of Nalorakk,10,1,1257.7,183603,0,299.0,2026-08-20,0,-1,1250.0,34.9
24598,54534,Rogue,Subtlety,Trickster,DPS,US,Ruby Life Pools,5,1,871.2,160335,0,289.0,2026-08-22,0,-1,862.0,48.7
24598,54535,Warrior,Fury,Slayer,DPS,US,Ruby Life Pools,5,1,871.2,139417,0,292.0,2026-08-22,0,-1,862.0,48.7
24598,54531,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,5,1,871.2,94577,0,286.0,2026-08-22,0,-1,862.0,48.7
24598,54533,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,5,1,871.2,139028,0,295.0,2026-08-22,0,-1,862.0,48.7
24598,54532,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,5,1,871.2,30246,0,289.0,2026-08-22,0,-1,862.0,48.7
24605,42485,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,11,1,1111.0,154792,0,299.0,2026-08-20,0,-1,1127.0,37.4
24605,54548,Priest,Holy,Oracle,Healer,EU,The Blinding Vale,11,1,1111.0,26655,0,291.0,2026-08-20,0,-1,1127.0,37.4
24605,54549,DemonHunter,Devourer,Annihilator,DPS,EU,The Blinding Vale,11,1,1111.0,223255,2,293.0,2026-08-20,0,-1,1127.0,37.4
24605,54550,Rogue,Subtlety,Trickster,DPS,EU,The Blinding Vale,11,1,1111.0,227304,1,287.0,2026-08-20,0,-1,1127.0,37.4
24605,53738,Evoker,Devastation,Scalecommander,DPS,EU,The Blinding Vale,11,1,1111.0,308661,1,308.0,2026-08-20,0,-1,1127.0,37.4
24610,54558,Shaman,Enhancement,Stormbringer,DPS,EU,Den of Nalorakk,10,1,1104.2,184339,1,292.0,2026-08-21,0,-1,1100.0,42.7
24610,54557,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,10,1,1104.2,50698,0,305.0,2026-08-21,0,-1,1100.0,42.7
24610,53667,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1104.2,228412,0,312.0,2026-08-21,0,-1,1100.0,42.7
24610,16642,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1104.2,222255,0,306.0,2026-08-21,0,-1,1100.0,42.7
24610,19907,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1104.2,124890,0,309.0,2026-08-21,0,-1,1100.0,42.7
24613,54570,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,11,1,1354.5,177484,0,301.0,2026-08-21,0,-1,1346.0,34.0
24613,54569,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1354.5,27736,0,298.0,2026-08-21,0,-1,1346.0,34.0
24613,19706,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,11,1,1354.5,210824,0,301.0,2026-08-21,0,-1,1346.0,34.0
24613,15578,Priest,Shadow,Archon,DPS,EU,Murder Row,11,1,1354.5,240721,0,307.0,2026-08-21,0,-1,1346.0,34.0
24613,38308,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,11,1,1354.5,95855,0,304.0,2026-08-21,0,-1,1346.0,34.0
24623,54587,Priest,Holy,Oracle,Healer,EU,Murder Row,11,1,1368.9,40422,0,306.0,2026-08-21,0,-1,1370.0,32.8
24623,54586,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,11,1,1368.9,123443,0,301.0,2026-08-21,0,-1,1370.0,32.8
24623,54590,Warrior,Arms,Slayer,DPS,EU,Murder Row,11,1,1368.9,186656,1,301.0,2026-08-21,0,-1,1370.0,32.8
24623,54589,Evoker,Devastation,Scalecommander,DPS,EU,Murder Row,11,1,1368.9,219990,1,298.0,2026-08-21,0,-1,1370.0,32.8
24623,54588,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,11,1,1368.9,174314,0,303.0,2026-08-21,0,-1,1370.0,32.8
24624,54593,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,11,1,1266.6,201448,3,300.0,2026-08-21,0,-1,1288.0,28.5
24624,54591,Evoker,Preservation,Flameshaper,Healer,EU,The Blinding Vale,11,1,1266.6,56684,1,302.0,2026-08-21,0,-1,1288.0,28.5
24624,54592,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,11,1,1266.6,152794,2,294.0,2026-08-21,0,-1,1288.0,28.5
24624,54594,Rogue,Assassination,Deathstalker,DPS,EU,The Blinding Vale,11,1,1266.6,262334,0,294.0,2026-08-21,0,-1,1288.0,28.5
24624,42699,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,11,1,1266.6,143015,0,301.0,2026-08-21,0,-1,1288.0,28.5
24633,54622,Paladin,Protection,Templar,Tank,EU,Voidscar Arena,4,1,863.8,84806,0,292.0,2026-08-21,0,-1,855.0,52.5
24633,54623,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,4,1,863.8,149592,0,304.0,2026-08-21,0,-1,855.0,52.5
24633,54624,DeathKnight,Unholy,San'layn,DPS,EU,Voidscar Arena,4,1,863.8,165426,0,297.0,2026-08-21,0,-1,855.0,52.5
24633,36357,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,4,1,863.8,136267,0,295.0,2026-08-21,0,-1,855.0,52.5
24633,36355,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,4,1,863.8,19142,0,286.0,2026-08-21,0,-1,855.0,52.5
24637,1094,Paladin,Protection,Templar,Tank,US,Temple of Sethraliss,11,1,1295.1,95886,0,303.0,2026-08-21,0,-1,1287.0,33.0
24637,17479,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,11,1,1295.1,18649,0,301.0,2026-08-21,0,-1,1287.0,33.0
24637,1098,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,11,1,1295.1,241937,0,310.0,2026-08-21,0,-1,1287.0,33.0
24637,118,Priest,Shadow,Archon,DPS,US,Temple of Sethraliss,11,1,1295.1,235179,0,305.0,2026-08-21,0,-1,1287.0,33.0
24637,54634,Hunter,Marksmanship,Sentinel,DPS,US,Temple of Sethraliss,11,1,1295.1,180799,0,293.0,2026-08-21,0,-1,1287.0,33.0
24639,12615,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,12,1,1326.2,17729,2,303.0,2026-08-20,0,-1,1437.0,20.1
24639,12618,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,12,1,1326.2,215985,2,309.0,2026-08-20,0,-1,1437.0,20.1
24639,12614,DeathKnight,Blood,Deathbringer,Tank,EU,Voidscar Arena,12,1,1326.2,120598,0,305.0,2026-08-20,0,-1,1437.0,20.1
24639,12616,Rogue,Assassination,Deathstalker,DPS,EU,Voidscar Arena,12,1,1326.2,230432,1,307.0,2026-08-20,0,-1,1437.0,20.1
24639,12617,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,12,1,1326.2,203213,3,301.0,2026-08-20,0,-1,1437.0,20.1
24640,2280,Shaman,Enhancement,Stormbringer,DPS,US,Murder Row,10,1,1141.5,217140,1,306.0,2026-08-21,0,-1,1148.0,43.7
24640,2551,Evoker,Preservation,Flameshaper,Healer,US,Murder Row,10,1,1141.5,40170,0,300.0,2026-08-21,0,-1,1148.0,43.7
24640,1312,Warlock,Demonology,Diabolist,DPS,US,Murder Row,10,1,1141.5,253289,1,304.0,2026-08-21,0,-1,1148.0,43.7
24640,1204,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1141.5,239809,0,302.0,2026-08-21,0,-1,1148.0,43.7
24640,2281,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,10,1,1141.5,78511,1,304.0,2026-08-21,0,-1,1148.0,43.7
24656,26805,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1048.1,226743,0,310.0,2026-08-21,0,-1,1050.0,45.3
24656,26802,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1048.1,135838,0,311.0,2026-08-21,0,-1,1050.0,45.3
24656,26804,Shaman,Enhancement,Stormbringer,DPS,EU,Temple of Sethraliss,10,1,1048.1,246266,1,311.0,2026-08-21,0,-1,1050.0,45.3
24656,26806,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,10,1,1048.1,223800,0,309.0,2026-08-21,0,-1,1050.0,45.3
24656,54686,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,10,1,1048.1,19319,1,303.0,2026-08-21,0,-1,1050.0,45.3
24658,1212,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,13,1,1685.3,18489,1,307.0,2026-08-21,0,-1,1736.0,9.6
24658,54693,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,13,1,1685.3,147139,0,302.0,2026-08-21,0,-1,1736.0,9.6
24658,54692,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,13,1,1685.3,200779,0,306.0,2026-08-21,0,-1,1736.0,9.6
24658,54694,Rogue,Assassination,Deathstalker,DPS,US,Den of Nalorakk,13,1,1685.3,175619,3,301.0,2026-08-21,0,-1,1736.0,9.6
24658,54691,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,13,1,1685.3,109353,0,305.0,2026-08-21,0,-1,1736.0,9.6
24663,54699,Paladin,Holy,Lightsmith,Healer,US,Murder Row,10,1,1097.7,41539,0,304.0,2026-08-22,0,-1,1090.0,46.6
24663,2054,Shaman,Elemental,Farseer,DPS,US,Murder Row,10,1,1097.7,252902,0,308.0,2026-08-22,0,-1,1090.0,46.6
24663,54700,Paladin,Retribution,Herald of the Sun,DPS,US,Murder Row,10,1,1097.7,235310,0,302.0,2026-08-22,0,-1,1090.0,46.6
24663,2874,DeathKnight,Blood,Deathbringer,Tank,US,Murder Row,10,1,1097.7,117293,0,307.0,2026-08-22,0,-1,1090.0,46.6
24663,14313,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,10,1,1097.7,203369,0,302.0,2026-08-22,0,-1,1090.0,46.6
24664,648,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,13,1,1555.3,261520,1,309.0,2026-08-21,0,-1,1592.0,11.5
24664,53341,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,13,1,1555.3,197371,2,306.0,2026-08-21,0,-1,1592.0,11.5
24664,53339,Priest,Discipline,Oracle,Healer,US,The Blinding Vale,13,1,1555.3,21419,0,301.0,2026-08-21,0,-1,1592.0,11.5
24664,53340,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,13,1,1555.3,198335,0,302.0,2026-08-21,0,-1,1592.0,11.5
24664,4481,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,13,1,1555.3,191158,0,305.0,2026-08-21,0,-1,1592.0,11.5
24665,54701,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,12,1,1455.1,132753,0,312.0,2026-08-21,0,-1,1461.0,18.8
24665,21094,Priest,Shadow,Archon,DPS,EU,The Blinding Vale,12,1,1455.1,159497,0,308.0,2026-08-21,0,-1,1461.0,18.8
24665,54704,Warlock,Demonology,Diabolist,DPS,EU,The Blinding Vale,12,1,1455.1,222345,0,306.0,2026-08-21,0,-1,1461.0,18.8
24665,54702,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,The Blinding Vale,12,1,1455.1,46411,0,309.0,2026-08-21,0,-1,1461.0,18.8
24665,54703,Shaman,Enhancement,Stormbringer,DPS,EU,The Blinding Vale,12,1,1455.1,202302,1,305.0,2026-08-21,0,-1,1461.0,18.8
24671,18662,Mage,Arcane,Sunfury,DPS,US,Murder Row,11,1,1305.9,230578,1,307.0,2026-08-21,0,-1,1322.0,35.2
24671,54712,Shaman,Restoration,Totemic,Healer,US,Murder Row,11,1,1305.9,16383,1,293.0,2026-08-21,0,-1,1322.0,35.2
24671,40026,Rogue,Assassination,Deathstalker,DPS,US,Murder Row,11,1,1305.9,273638,1,303.0,2026-08-21,0,-1,1322.0,35.2
24671,32451,Warrior,Arms,Slayer,DPS,US,Murder Row,11,1,1305.9,170004,1,304.0,2026-08-21,0,-1,1322.0,35.2
24671,18857,DeathKnight,Blood,San'layn,Tank,US,Murder Row,11,1,1305.9,166770,1,306.0,2026-08-21,0,-1,1322.0,35.2
24676,3649,DemonHunter,Vengeance,Annihilator,Tank,US,The Blinding Vale,11,1,1200.7,162877,0,310.0,2026-08-21,0,-1,1198.0,33.5
24676,54724,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,11,1,1200.7,13976,0,301.0,2026-08-21,0,-1,1198.0,33.5
24676,52941,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,11,1,1200.7,211873,1,302.0,2026-08-21,0,-1,1198.0,33.5
24676,54725,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,11,1,1200.7,220757,0,303.0,2026-08-21,0,-1,1198.0,33.5
24676,3036,Druid,Feral,Druid of the Claw,DPS,US,The Blinding Vale,11,1,1200.7,204407,0,310.0,2026-08-21,0,-1,1198.0,33.5
24677,54726,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,5,1,1028.2,115864,0,290.0,2026-08-20,0,-1,1019.0,43.4
24677,54728,Shaman,Enhancement,Stormbringer,DPS,EU,Altar of Fangs,5,1,1028.2,153467,0,297.0,2026-08-20,0,-1,1019.0,43.4
24677,54730,Warrior,Fury,Slayer,DPS,EU,Altar of Fangs,5,1,1028.2,116542,0,296.0,2026-08-20,0,-1,1019.0,43.4
24677,54727,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,5,1,1028.2,15767,0,290.0,2026-08-20,0,-1,1019.0,43.4
24677,54729,Warlock,Affliction,Soul Harvester,DPS,EU,Altar of Fangs,5,1,1028.2,154562,0,297.0,2026-08-20,0,-1,1019.0,43.4
24679,54735,Warlock,Destruction,Diabolist,DPS,EU,Temple of Sethraliss,10,1,1071.8,262838,0,306.0,2026-08-20,0,-1,1073.0,44.1
24679,54736,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,10,1,1071.8,254878,2,303.0,2026-08-20,0,-1,1073.0,44.1
24679,14541,Priest,Holy,Oracle,Healer,EU,Temple of Sethraliss,10,1,1071.8,8146,0,302.0,2026-08-20,0,-1,1073.0,44.1
24679,54734,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1071.8,193815,0,299.0,2026-08-20,0,-1,1073.0,44.1
24679,14543,DeathKnight,Blood,Deathbringer,Tank,EU,Temple of Sethraliss,10,1,1071.8,137630,0,303.0,2026-08-20,0,-1,1073.0,44.1
24687,54752,Warrior,Protection,Mountain Thane,Tank,US,Den of Nalorakk,6,1,1131.2,87062,0,295.0,2026-08-22,0,-1,1123.0,41.5
24687,54754,Evoker,Devastation,Scalecommander,DPS,US,Den of Nalorakk,6,1,1131.2,108824,0,300.0,2026-08-22,0,-1,1123.0,41.5
24687,54756,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,6,1,1131.2,147964,0,302.0,2026-08-22,0,-1,1123.0,41.5
24687,54755,Paladin,Retribution,Herald of the Sun,DPS,US,Den of Nalorakk,6,1,1131.2,110877,0,297.0,2026-08-22,0,-1,1123.0,41.5
24687,54753,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,6,1,1131.2,27327,0,296.0,2026-08-22,0,-1,1123.0,41.5
24689,13906,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,10,1,1005.6,264348,0,305.0,2026-08-21,0,-1,997.0,44.6
24689,15597,Hunter,Marksmanship,Sentinel,DPS,EU,The Blinding Vale,10,1,1005.6,250686,0,306.0,2026-08-21,0,-1,997.0,44.6
24689,15599,Warrior,Protection,Mountain Thane,Tank,EU,The Blinding Vale,10,1,1005.6,159197,0,301.0,2026-08-21,0,-1,997.0,44.6
24689,15596,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,The Blinding Vale,10,1,1005.6,71606,0,308.0,2026-08-21,0,-1,997.0,44.6
24689,28545,Priest,Shadow,Archon,DPS,EU,The Blinding Vale,10,1,1005.6,187369,0,307.0,2026-08-21,0,-1,997.0,44.6
24692,54763,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,13,1,1596.2,148956,0,311.0,2026-08-21,0,-1,1632.0,9.3
24692,54765,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,13,1,1596.2,228842,1,304.0,2026-08-21,0,-1,1632.0,9.3
24692,13684,Evoker,Preservation,Flameshaper,Healer,EU,Altar of Fangs,13,1,1596.2,49981,1,305.0,2026-08-21,0,-1,1632.0,9.3
24692,49855,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,13,1,1596.2,226523,0,304.0,2026-08-21,0,-1,1632.0,9.3
24692,54764,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,13,1,1596.2,222890,1,310.0,2026-08-21,0,-1,1632.0,9.3
24693,54769,Paladin,Retribution,Templar,DPS,EU,Murder Row,7,1,1213.0,156566,0,294.0,2026-08-20,0,-1,1210.0,40.7
24693,54770,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,7,1,1213.0,173788,0,295.0,2026-08-20,0,-1,1210.0,40.7
24693,54767,Shaman,Restoration,Totemic,Healer,EU,Murder Row,7,1,1213.0,19703,0,295.0,2026-08-20,0,-1,1210.0,40.7
24693,54766,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,7,1,1213.0,106374,0,298.0,2026-08-20,0,-1,1210.0,40.7
24693,54768,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,7,1,1213.0,152207,1,292.0,2026-08-20,0,-1,1210.0,40.7
24694,2647,Monk,Brewmaster,Master of Harmony,Tank,US,Altar of Fangs,11,1,1264.3,130418,0,310.0,2026-08-22,0,-1,1285.0,28.6
24694,2650,Druid,Feral,Druid of the Claw,DPS,US,Altar of Fangs,11,1,1264.3,272084,0,308.0,2026-08-22,0,-1,1285.0,28.6
24694,2649,Shaman,Enhancement,Stormbringer,DPS,US,Altar of Fangs,11,1,1264.3,263755,1,301.0,2026-08-22,0,-1,1285.0,28.6
24694,54772,Priest,Shadow,Archon,DPS,US,Altar of Fangs,11,1,1264.3,206250,2,297.0,2026-08-22,0,-1,1285.0,28.6
24694,54771,Priest,Holy,Oracle,Healer,US,Altar of Fangs,11,1,1264.3,49517,2,304.0,2026-08-22,0,-1,1285.0,28.6
24695,50076,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,10,1,1072.9,255523,0,308.0,2026-08-20,0,-1,1070.0,44.3
24695,52341,Shaman,Enhancement,Stormbringer,DPS,EU,Temple of Sethraliss,10,1,1072.9,239455,0,302.0,2026-08-20,0,-1,1070.0,44.3
24695,52338,Druid,Guardian,Elune's Chosen,Tank,EU,Temple of Sethraliss,10,1,1072.9,127544,0,293.0,2026-08-20,0,-1,1070.0,44.3
24695,52339,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,10,1,1072.9,45803,1,301.0,2026-08-20,0,-1,1070.0,44.3
24695,50074,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,10,1,1072.9,218666,0,297.0,2026-08-20,0,-1,1070.0,44.3
24696,42538,Priest,Discipline,Oracle,Healer,US,Kings' Rest,11,1,1379.7,14239,2,296.0,2026-08-20,0,-1,1412.0,28.7
