run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
53814,114200,DemonHunter,Vengeance,Annihilator,Tank,US,Den of Nalorakk,7,1,1205.6,89782,0,287.0,2026-08-22,0,-1,1197.0,37.7
53814,82329,Warlock,Destruction,Hellcaller,DPS,US,Den of Nalorakk,7,1,1205.6,135328,0,301.0,2026-08-22,0,-1,1197.0,37.7
53814,114201,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,7,1,1205.6,150301,0,298.0,2026-08-22,0,-1,1197.0,37.7
53814,114202,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,7,1,1205.6,131413,0,294.0,2026-08-22,0,-1,1197.0,37.7
53815,114205,Rogue,Subtlety,Trickster,DPS,EU,Voidscar Arena,4,1,930.1,152055,0,294.0,2026-08-22,0,-1,,
53815,95975,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,4,1,930.1,140517,0,289.0,2026-08-22,0,-1,,
53815,114203,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,4,1,930.1,45141,0,257.0,2026-08-22,0,-1,,
53815,114204,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,4,1,930.1,9476,0,285.0,2026-08-22,0,-1,,
53815,95974,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,4,1,930.1,125772,1,297.0,2026-08-22,0,-1,,
53818,114211,Mage,Frost,Spellslinger,DPS,US,Voidscar Arena,5,1,996.6,150273,0,303.0,2026-08-22,0,-1,,
53818,113322,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,5,1,996.6,178007,0,289.0,2026-08-22,0,-1,,
53818,113320,DemonHunter,Vengeance,Annihilator,Tank,US,Voidscar Arena,5,1,996.6,75461,0,282.0,2026-08-22,0,-1,,
53818,114210,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,5,1,996.6,72876,1,283.0,2026-08-22,0,-1,,
53818,113321,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,5,1,996.6,21338,0,285.0,2026-08-22,0,-1,,
53819,75268,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,12,1,1429.2,230303,1,308.0,2026-08-22,0,-1,,
53819,19188,Druid,Guardian,Elune's Chosen,Tank,EU,Altar of Fangs,12,1,1429.2,109555,0,303.0,2026-08-22,0,-1,,
53819,75654,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,12,1,1429.2,53498,1,306.0,2026-08-22,0,-1,,
53819,101536,Rogue,Outlaw,Trickster,DPS,EU,Altar of Fangs,12,1,1429.2,255273,0,301.0,2026-08-22,0,-1,,
53819,19189,Shaman,Enhancement,Stormbringer,DPS,EU,Altar of Fangs,12,1,1429.2,255605,1,306.0,2026-08-22,0,-1,,
53820,108272,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,14,0,1946.6,189024,5,309.0,2026-08-22,0,-1,,
53820,114212,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,14,0,1946.6,98378,0,296.0,2026-08-22,0,-1,,
53820,45471,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,14,0,1946.6,191202,3,310.0,2026-08-22,0,-1,,
53820,110991,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,14,0,1946.6,25606,3,300.0,2026-08-22,0,-1,,
53820,33949,Rogue,Assassination,Deathstalker,DPS,EU,Temple of Sethraliss,14,0,1946.6,194493,2,304.0,2026-08-22,0,-1,,
53822,23509,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,10,1,1063.2,301537,0,309.0,2026-08-22,0,-1,1060.0,41.1
53822,108092,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,10,1,1063.2,55648,0,296.0,2026-08-22,0,-1,1060.0,41.1
53822,114217,Rogue,Subtlety,Deathstalker,DPS,EU,Altar of Fangs,10,1,1063.2,246090,0,311.0,2026-08-22,0,-1,1060.0,41.1
53822,86036,DemonHunter,Vengeance,Annihilator,Tank,EU,Altar of Fangs,10,1,1063.2,129588,0,303.0,2026-08-22,0,-1,1060.0,41.1
53822,21191,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,10,1,1063.2,270826,1,308.0,2026-08-22,0,-1,1060.0,41.1
53823,114220,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,4,1,1033.9,130092,1,297.0,2026-08-22,0,-1,,
53823,114222,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,4,1,1033.9,102674,0,301.0,2026-08-22,0,-1,,
53823,114219,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,4,1,1033.9,28957,0,293.0,2026-08-22,0,-1,,
53823,114221,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,4,1,1033.9,119228,1,294.0,2026-08-22,0,-1,,
53823,114218,DeathKnight,Blood,Deathbringer,Tank,EU,Voidscar Arena,4,1,1033.9,46897,0,284.0,2026-08-22,0,-1,,
53825,114225,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,5,1,948.1,137220,0,297.0,2026-08-22,0,-1,,
53825,114224,Priest,Holy,Oracle,Healer,US,Voidscar Arena,5,1,948.1,30351,0,289.0,2026-08-22,0,-1,,
53825,114226,Rogue,Outlaw,Trickster,DPS,US,Voidscar Arena,5,1,948.1,109870,0,300.0,2026-08-22,0,-1,,
53825,114227,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,5,1,948.1,131105,0,298.0,2026-08-22,0,-1,,
53825,114223,DemonHunter,Vengeance,Annihilator,Tank,US,Voidscar Arena,5,1,948.1,96849,0,291.0,2026-08-22,0,-1,,
53831,6017,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,10,1,1058.3,140915,0,304.0,2026-08-22,0,-1,1060.0,41.1
53831,6020,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,10,1,1058.3,221178,0,309.0,2026-08-22,0,-1,1060.0,41.1
53831,6019,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1058.3,282275,1,309.0,2026-08-22,0,-1,1060.0,41.1
53831,37623,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,10,1,1058.3,29786,1,304.0,2026-08-22,0,-1,1060.0,41.1
53831,6021,Monk,Windwalker,Conduit of the Celestials,DPS,US,Voidscar Arena,10,1,1058.3,166422,0,308.0,2026-08-22,0,-1,1060.0,41.1
53832,23239,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,10,1,1003.1,116879,0,302.0,2026-08-22,0,-1,1004.0,44.2
53832,112335,Priest,Holy,Oracle,Healer,US,Voidscar Arena,10,1,1003.1,32564,0,298.0,2026-08-22,0,-1,1004.0,44.2
53832,10417,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,10,1,1003.1,178457,1,301.0,2026-08-22,0,-1,1004.0,44.2
53832,12742,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,10,1,1003.1,240663,0,311.0,2026-08-22,0,-1,1004.0,44.2
53832,10416,Warlock,Destruction,Diabolist,DPS,US,Voidscar Arena,10,1,1003.1,176264,0,301.0,2026-08-22,0,-1,1004.0,44.2
53837,114243,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,10,1,1044.4,238483,0,299.0,2026-08-22,0,-1,1046.0,41.9
53837,98132,Priest,Discipline,Oracle,Healer,EU,Voidscar Arena,10,1,1044.4,31978,0,310.0,2026-08-22,0,-1,1046.0,41.9
53837,37416,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,1044.4,214554,1,306.0,2026-08-22,0,-1,1046.0,41.9
53837,13907,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,10,1,1044.4,202340,1,305.0,2026-08-22,0,-1,1046.0,41.9
53837,18430,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,10,1,1044.4,130703,0,306.0,2026-08-22,0,-1,1046.0,41.9
53839,114237,Warrior,Arms,Unknown,DPS,EU,Den of Nalorakk,2,1,1115.9,68725,4,278.0,2026-08-22,0,-1,,
53839,114235,Monk,Brewmaster,Unknown,Tank,EU,Den of Nalorakk,2,1,1115.9,70597,1,293.0,2026-08-22,0,-1,,
53839,114244,Evoker,Preservation,Unknown,Healer,EU,Den of Nalorakk,2,1,1115.9,32054,1,297.0,2026-08-22,0,-1,,
53839,111172,Shaman,Elemental,Unknown,DPS,EU,Den of Nalorakk,2,1,1115.9,98720,2,294.0,2026-08-22,0,-1,,
53839,111174,Rogue,Assassination,Unknown,DPS,EU,Den of Nalorakk,2,1,1115.9,95981,1,292.0,2026-08-22,0,-1,,
53841,114249,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,9,1,1066.0,74108,1,288.0,2026-08-22,0,-1,1077.0,40.2
53841,114251,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,9,1,1066.0,183404,0,294.0,2026-08-22,0,-1,1077.0,40.2
53841,54126,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,9,1,1066.0,208042,1,303.0,2026-08-22,0,-1,1077.0,40.2
53841,114250,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,9,1,1066.0,20803,2,290.0,2026-08-22,0,-1,1077.0,40.2
53841,33386,Priest,Shadow,Voidweaver,DPS,EU,Voidscar Arena,9,1,1066.0,208964,0,303.0,2026-08-22,0,-1,1077.0,40.2
53850,114263,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1308.2,30320,0,303.0,2026-08-22,0,-1,1310.0,35.8
53850,114264,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,11,1,1308.2,182398,0,300.0,2026-08-22,0,-1,1310.0,35.8
53850,13174,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,11,1,1308.2,122129,2,298.0,2026-08-22,0,-1,1310.0,35.8
53850,108928,DeathKnight,Unholy,San'layn,DPS,EU,Murder Row,11,1,1308.2,208121,0,302.0,2026-08-22,0,-1,1310.0,35.8
53850,60502,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1308.2,232373,0,314.0,2026-08-22,0,-1,1310.0,35.8
53851,58764,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1132.1,14508,0,296.0,2026-08-22,0,-1,1128.0,41.2
53851,58767,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,10,1,1132.1,209101,0,302.0,2026-08-22,0,-1,1128.0,41.2
53851,98834,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1132.1,223286,1,304.0,2026-08-22,0,-1,1128.0,41.2
53851,114265,Warrior,Fury,Slayer,DPS,EU,Temple of Sethraliss,10,1,1132.1,258288,0,304.0,2026-08-22,0,-1,1128.0,41.2
53851,65349,Paladin,Protection,Templar,Tank,EU,Temple of Sethraliss,10,1,1132.1,118684,0,303.0,2026-08-22,0,-1,1128.0,41.2
53853,114269,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,2,1,1037.3,123075,0,290.0,2026-08-22,0,-1,,
53853,114266,Warrior,Protection,Mountain Thane,Tank,EU,Altar of Fangs,2,1,1037.3,93494,0,288.0,2026-08-22,0,-1,,
53853,114267,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,2,1,1037.3,114471,0,291.0,2026-08-22,0,-1,,
53853,114268,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,2,1,1037.3,97879,0,291.0,2026-08-22,0,-1,,
53853,114176,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,2,1,1037.3,25227,0,279.0,2026-08-22,0,-1,,
53861,10659,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1131.5,206055,0,307.0,2026-08-22,0,-1,1123.0,41.5
53861,10878,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,10,1,1131.5,177605,0,308.0,2026-08-22,0,-1,1123.0,41.5
53861,6796,Paladin,Protection,Templar,Tank,US,Den of Nalorakk,10,1,1131.5,96298,0,300.0,2026-08-22,0,-1,1123.0,41.5
53861,7648,DeathKnight,Unholy,San'layn,DPS,US,Den of Nalorakk,10,1,1131.5,231290,0,312.0,2026-08-22,0,-1,1123.0,41.5
53861,6797,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,10,1,1131.5,24746,0,303.0,2026-08-22,0,-1,1123.0,41.5
53867,114304,Warrior,Fury,Slayer,DPS,EU,Altar of Fangs,3,1,993.3,121262,0,300.0,2026-08-22,0,-1,984.0,45.3
53867,114305,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,3,1,993.3,100949,0,280.0,2026-08-22,0,-1,984.0,45.3
53867,114303,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,3,1,993.3,45707,0,263.0,2026-08-22,0,-1,984.0,45.3
53867,45200,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,3,1,993.3,211528,0,307.0,2026-08-22,0,-1,984.0,45.3
53867,89776,Shaman,Restoration,Farseer,Healer,EU,Altar of Fangs,3,1,993.3,22832,0,302.0,2026-08-22,0,-1,984.0,45.3
53871,114311,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,12,1,1453.6,108473,0,299.0,2026-08-22,0,-1,,
53871,113638,Druid,Restoration,Wildstalker,Healer,EU,Temple of Sethraliss,12,1,1453.6,7034,1,302.0,2026-08-22,0,-1,,
53871,64230,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,12,1,1453.6,200110,1,309.0,2026-08-22,0,-1,,
53871,26090,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,12,1,1453.6,169616,1,307.0,2026-08-22,0,-1,,
53871,69961,Rogue,Subtlety,Deathstalker,DPS,EU,Temple of Sethraliss,12,1,1453.6,272592,0,311.0,2026-08-22,0,-1,,
53872,41496,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1165.4,199505,0,311.0,2026-08-22,0,-1,,
53872,114312,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,10,1,1165.4,123874,0,293.0,2026-08-22,0,-1,,
53872,18698,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1165.4,275445,0,312.0,2026-08-22,0,-1,,
53872,114313,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1165.4,24867,0,302.0,2026-08-22,0,-1,,
53872,114314,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,10,1,1165.4,192620,0,299.0,2026-08-22,0,-1,,
53884,18737,Shaman,Elemental,Farseer,DPS,US,Murder Row,11,1,1324.4,220848,0,308.0,2026-08-22,0,-1,1321.0,35.2
53884,114329,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,11,1,1324.4,103996,0,296.0,2026-08-22,0,-1,1321.0,35.2
53884,56066,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,11,1,1324.4,43113,0,302.0,2026-08-22,0,-1,1321.0,35.2
53884,114331,Mage,Arcane,Sunfury,DPS,US,Murder Row,11,1,1324.4,221423,1,303.0,2026-08-22,0,-1,1321.0,35.2
53884,114330,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,11,1,1324.4,217515,0,307.0,2026-08-22,0,-1,1321.0,35.2
53887,114337,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,4,1,922.1,144250,0,304.0,2026-08-22,0,-1,,
53887,114336,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,4,1,922.1,124518,0,297.0,2026-08-22,0,-1,,
53887,114335,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,4,1,922.1,26054,0,299.0,2026-08-22,0,-1,,
53887,114338,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,4,1,922.1,100015,1,295.0,2026-08-22,0,-1,,
53887,114334,Warrior,Protection,Mountain Thane,Tank,US,Voidscar Arena,4,1,922.1,93183,0,301.0,2026-08-22,0,-1,,
53888,113812,DeathKnight,Frost,Deathbringer,DPS,EU,The Blinding Vale,11,1,1221.5,237564,1,297.0,2026-08-22,0,-1,1218.0,32.3
53888,114340,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,11,1,1221.5,220936,0,303.0,2026-08-22,0,-1,1218.0,32.3
53888,58909,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,11,1,1221.5,241066,0,309.0,2026-08-22,0,-1,1218.0,32.3
53888,114339,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,11,1,1221.5,22613,0,299.0,2026-08-22,0,-1,1218.0,32.3
53888,86260,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,11,1,1221.5,159930,0,306.0,2026-08-22,0,-1,1218.0,32.3
53889,112818,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,10,1,1065.3,106522,0,305.0,2026-08-22,0,-1,1062.0,44.7
53889,113877,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1065.3,11095,0,303.0,2026-08-22,0,-1,1062.0,44.7
53889,69846,Rogue,Assassination,Deathstalker,DPS,EU,Temple of Sethraliss,10,1,1065.3,263826,1,308.0,2026-08-22,0,-1,1062.0,44.7
53889,75950,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,10,1,1065.3,230705,0,304.0,2026-08-22,0,-1,1062.0,44.7
53889,69847,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,10,1,1065.3,224521,0,311.0,2026-08-22,0,-1,1062.0,44.7
53891,103298,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,11,1,1309.5,105622,1,307.0,2026-08-22,0,-1,,
53891,114346,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,11,1,1309.5,37820,1,296.0,2026-08-22,0,-1,,
53891,15187,Paladin,Retribution,Herald of the Sun,DPS,EU,Murder Row,11,1,1309.5,207106,2,312.0,2026-08-22,0,-1,,
53891,55765,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1309.5,203365,1,308.0,2026-08-22,0,-1,,
53891,15188,Evoker,Devastation,Scalecommander,DPS,EU,Murder Row,11,1,1309.5,224294,1,300.0,2026-08-22,0,-1,,
53899,15483,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1112.0,263352,1,309.0,2026-08-22,0,-1,,
53899,33525,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1112.0,19666,3,294.0,2026-08-22,0,-1,,
53899,16956,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,10,1,1112.0,235734,1,310.0,2026-08-22,0,-1,,
53899,114362,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,10,1,1112.0,186287,3,297.0,2026-08-22,0,-1,,
53899,15479,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1112.0,153176,0,311.0,2026-08-22,0,-1,,
53900,114364,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,11,1,1288.4,30131,0,311.0,2026-08-22,0,-1,,
53900,114365,Warlock,Demonology,Diabolist,DPS,EU,The Blinding Vale,11,1,1288.4,208656,0,306.0,2026-08-22,0,-1,,
53900,114366,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,11,1,1288.4,267807,0,310.0,2026-08-22,0,-1,,
53900,114363,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,11,1,1288.4,98921,0,292.0,2026-08-22,0,-1,,
53900,99507,Mage,Fire,Sunfury,DPS,EU,The Blinding Vale,11,1,1288.4,183886,1,302.0,2026-08-22,0,-1,,
53903,37735,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1175.9,128934,0,304.0,2026-08-22,0,-1,,
53903,114373,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Murder Row,10,1,1175.9,202300,0,307.0,2026-08-22,0,-1,,
53903,20921,Warrior,Arms,Slayer,DPS,EU,Murder Row,10,1,1175.9,210104,0,306.0,2026-08-22,0,-1,,
53903,21284,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,10,1,1175.9,12116,0,301.0,2026-08-22,0,-1,,
53903,37738,Warrior,Arms,Slayer,DPS,EU,Murder Row,10,1,1175.9,226690,0,311.0,2026-08-22,0,-1,,
53910,110771,Monk,Windwalker,Shado-Pan,DPS,EU,Murder Row,10,1,1194.2,151006,1,295.0,2026-08-22,0,-1,,
53910,12770,Warrior,Arms,Slayer,DPS,EU,Murder Row,10,1,1194.2,248110,0,308.0,2026-08-22,0,-1,,
53910,13531,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1194.2,123818,0,306.0,2026-08-22,0,-1,,
53910,12768,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1194.2,48619,0,311.0,2026-08-22,0,-1,,
53910,58182,Priest,Shadow,Archon,DPS,EU,Murder Row,10,1,1194.2,219048,0,307.0,2026-08-22,0,-1,,
53912,114393,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,11,1,1083.3,190461,1,303.0,2026-08-22,0,-1,1080.0,40.0
53912,114263,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,11,1,1083.3,29008,0,299.0,2026-08-22,0,-1,1080.0,40.0
53912,13174,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,11,1,1083.3,131456,0,298.0,2026-08-22,0,-1,1080.0,40.0
53912,60502,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,11,1,1083.3,259414,0,314.0,2026-08-22,0,-1,1080.0,40.0
53912,114264,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,11,1,1083.3,191791,0,300.0,2026-08-22,0,-1,1080.0,40.0
53915,113528,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,5,1,1052.6,150384,0,291.0,2026-08-22,0,-1,,
53915,113526,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,5,1,1052.6,177074,1,291.0,2026-08-22,0,-1,,
53915,113524,Druid,Guardian,Elune's Chosen,Tank,EU,Altar of Fangs,5,1,1052.6,63417,0,280.0,2026-08-22,0,-1,,
53915,113525,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,5,1,1052.6,28780,0,301.0,2026-08-22,0,-1,,
53915,114394,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,5,1,1052.6,174491,0,292.0,2026-08-22,0,-1,,
53916,80237,Mage,Arcane,Sunfury,DPS,US,Murder Row,2,1,981.4,109659,0,299.0,2026-08-22,0,-1,,
53916,114396,Warrior,Arms,Slayer,DPS,US,Murder Row,2,1,981.4,116789,0,294.0,2026-08-22,0,-1,,
53916,43885,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,2,1,981.4,34948,1,303.0,2026-08-22,0,-1,,
53916,103008,Evoker,Devastation,Scalecommander,DPS,US,Murder Row,2,1,981.4,98082,0,305.0,2026-08-22,0,-1,,
53916,114395,DeathKnight,Blood,San'layn,Tank,US,Murder Row,2,1,981.4,78985,0,299.0,2026-08-22,0,-1,,
53919,114400,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1159.7,31174,0,291.0,2026-08-22,0,-1,1152.0,41.8
53919,114401,DeathKnight,Unholy,San'layn,DPS,US,Kings' Rest,10,1,1159.7,148091,0,306.0,2026-08-22,0,-1,1152.0,41.8
53919,45304,Warrior,Protection,Mountain Thane,Tank,US,Kings' Rest,10,1,1159.7,82042,0,306.0,2026-08-22,0,-1,1152.0,41.8
53919,114402,DeathKnight,Unholy,San'layn,DPS,US,Kings' Rest,10,1,1159.7,153442,0,293.0,2026-08-22,0,-1,1152.0,41.8
53919,11574,Paladin,Retribution,Herald of the Sun,DPS,US,Kings' Rest,10,1,1159.7,209065,0,309.0,2026-08-22,0,-1,1152.0,41.8
53925,114413,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,10,1,1121.7,205460,0,301.0,2026-08-22,0,-1,,
53925,58669,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,10,1,1121.7,197280,1,305.0,2026-08-22,0,-1,,
53925,54468,DemonHunter,Vengeance,Annihilator,Tank,EU,Murder Row,10,1,1121.7,126741,0,304.0,2026-08-22,0,-1,,
53925,62125,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1121.7,293749,0,306.0,2026-08-22,0,-1,,
53925,114412,Priest,Holy,Oracle,Healer,EU,Murder Row,10,1,1121.7,40536,0,308.0,2026-08-22,0,-1,,
53926,114414,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,10,1,1186.7,97755,0,312.0,2026-08-22,0,-1,1184.0,40.2
53926,114415,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,10,1,1186.7,17494,0,310.0,2026-08-22,0,-1,1184.0,40.2
53926,114417,Warlock,Destruction,Diabolist,DPS,EU,Kings' Rest,10,1,1186.7,172711,0,312.0,2026-08-22,0,-1,1184.0,40.2
53926,114416,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,10,1,1186.7,162187,0,308.0,2026-08-22,0,-1,1184.0,40.2
53926,24517,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1186.7,161351,1,306.0,2026-08-22,0,-1,1184.0,40.2
53930,93512,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,14,1,1884.1,157622,1,305.0,2026-08-22,0,-1,,
53930,113171,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,14,1,1884.1,155553,0,306.0,2026-08-22,0,-1,,
53930,113168,DemonHunter,Vengeance,Annihilator,Tank,EU,Kings' Rest,14,1,1884.1,73868,0,303.0,2026-08-22,0,-1,,
53930,113170,Warlock,Demonology,Diabolist,DPS,EU,Kings' Rest,14,1,1884.1,138129,1,307.0,2026-08-22,0,-1,,
53930,113169,Paladin,Holy,Lightsmith,Healer,EU,Kings' Rest,14,1,1884.1,39574,3,304.0,2026-08-22,0,-1,,
53938,114438,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,5,1,970.0,117549,0,300.0,2026-08-22,0,-1,,
53938,114440,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,5,1,970.0,108989,0,288.0,2026-08-22,0,-1,,
53938,114442,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,5,1,970.0,167841,0,290.0,2026-08-22,0,-1,,
53938,114441,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,5,1,970.0,166103,0,297.0,2026-08-22,0,-1,,
53938,114439,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,5,1,970.0,26212,0,290.0,2026-08-22,0,-1,,
53940,92754,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1173.7,21010,0,302.0,2026-08-22,0,-1,,
53940,114444,Druid,Feral,Wildstalker,DPS,EU,Murder Row,10,1,1173.7,188560,0,308.0,2026-08-22,0,-1,,
53940,106037,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,10,1,1173.7,268665,0,309.0,2026-08-22,0,-1,,
53940,41961,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,10,1,1173.7,177326,0,306.0,2026-08-22,0,-1,,
53940,57765,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1173.7,138864,0,306.0,2026-08-22,0,-1,,
53941,114448,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,2,1,1081.4,99209,0,286.0,2026-08-22,0,-1,,
53941,114446,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,2,1,1081.4,25002,0,285.0,2026-08-22,0,-1,,
53941,114445,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,2,1,1081.4,59266,0,274.0,2026-08-22,0,-1,,
