run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
85301,19703,Warrior,Fury,Slayer,DPS,EU,Kings' Rest,16,1,1831.2,185022,1,308.0,2026-08-23,0,-1,1838.0,7.2
85301,136670,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,16,1,1831.2,31227,0,311.0,2026-08-23,0,-1,1838.0,7.2
85302,18965,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,987.1,240454,0,306.0,2026-08-23,0,-1,994.0,44.8
85302,18963,Warlock,Destruction,Diabolist,DPS,EU,Voidscar Arena,10,1,987.1,211173,0,307.0,2026-08-23,0,-1,994.0,44.8
85302,47314,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,10,1,987.1,117372,0,306.0,2026-08-23,0,-1,994.0,44.8
85302,73080,Paladin,Holy,Lightsmith,Healer,EU,Voidscar Arena,10,1,987.1,24587,1,297.0,2026-08-23,0,-1,994.0,44.8
85302,84163,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,10,1,987.1,234245,2,309.0,2026-08-23,0,-1,994.0,44.8
85312,5379,Rogue,Outlaw,Trickster,DPS,US,Den of Nalorakk,14,1,1748.1,199514,0,304.0,2026-08-23,0,-1,1739.0,9.4
85312,6647,Shaman,Enhancement,Stormbringer,DPS,US,Den of Nalorakk,14,1,1748.1,210736,0,308.0,2026-08-23,0,-1,1739.0,9.4
85312,136989,Warrior,Protection,Mountain Thane,Tank,US,Den of Nalorakk,14,1,1748.1,61014,0,303.0,2026-08-23,0,-1,1739.0,9.4
85312,145,DeathKnight,Unholy,San'layn,DPS,US,Den of Nalorakk,14,1,1748.1,202432,0,310.0,2026-08-23,0,-1,1739.0,9.4
85312,150461,Priest,Holy,Oracle,Healer,US,Den of Nalorakk,14,1,1748.1,17161,0,298.0,2026-08-23,0,-1,1739.0,9.4
85319,150471,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,10,1,1063.4,11881,0,299.0,2026-08-23,0,-1,1055.0,41.4
85319,7576,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,10,1,1063.4,231662,0,311.0,2026-08-23,0,-1,1055.0,41.4
85319,150472,Rogue,Assassination,Deathstalker,DPS,US,Voidscar Arena,10,1,1063.4,224273,0,306.0,2026-08-23,0,-1,1055.0,41.4
85319,150473,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,10,1,1063.4,229604,0,311.0,2026-08-23,0,-1,1055.0,41.4
85319,150470,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,10,1,1063.4,125122,0,304.0,2026-08-23,0,-1,1055.0,41.4
85320,150474,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,9,1,1180.8,118222,0,291.0,2026-08-23,0,-1,1178.0,38.7
85320,121995,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,9,1,1180.8,239345,0,305.0,2026-08-23,0,-1,1178.0,38.7
85320,150475,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Temple of Sethraliss,9,1,1180.8,40952,0,292.0,2026-08-23,0,-1,1178.0,38.7
85320,150477,Shaman,Enhancement,Stormbringer,DPS,US,Temple of Sethraliss,9,1,1180.8,154487,1,290.0,2026-08-23,0,-1,1178.0,38.7
85320,150476,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,9,1,1180.8,154745,0,293.0,2026-08-23,0,-1,1178.0,38.7
85325,87810,Paladin,Holy,Unknown,Healer,EU,Altar of Fangs,15,1,1656.0,27505,0,303.0,2026-08-23,0,-1,1647.0,8.5
85325,18719,DemonHunter,Devourer,Unknown,DPS,EU,Altar of Fangs,15,1,1656.0,288449,0,311.0,2026-08-23,0,-1,1647.0,8.5
85325,18368,Shaman,Elemental,Unknown,DPS,EU,Altar of Fangs,15,1,1656.0,297038,0,307.0,2026-08-23,0,-1,1647.0,8.5
85325,82356,Paladin,Protection,Unknown,Tank,EU,Altar of Fangs,15,1,1656.0,119041,0,306.0,2026-08-23,0,-1,1647.0,8.5
85325,15122,Mage,Arcane,Unknown,DPS,EU,Altar of Fangs,15,1,1656.0,273894,0,308.0,2026-08-23,0,-1,1647.0,8.5
85329,147915,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,5,1,968.4,16976,0,293.0,2026-08-23,0,-1,960.0,46.7
85329,150487,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,5,1,968.4,149510,0,294.0,2026-08-23,0,-1,960.0,46.7
85329,150488,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,5,1,968.4,148755,0,294.0,2026-08-23,0,-1,960.0,46.7
85329,150486,DeathKnight,Blood,Deathbringer,Tank,EU,Voidscar Arena,5,1,968.4,55359,0,292.0,2026-08-23,0,-1,960.0,46.7
85329,35749,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,5,1,968.4,158558,2,302.0,2026-08-23,0,-1,960.0,46.7
85334,81599,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,7,1,958.8,184250,0,304.0,2026-08-23,0,-1,955.0,46.9
85334,150495,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,7,1,958.8,137160,1,303.0,2026-08-23,0,-1,955.0,46.9
85334,150494,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,7,1,958.8,34540,0,294.0,2026-08-23,0,-1,955.0,46.9
85334,76580,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,7,1,958.8,237582,0,304.0,2026-08-23,0,-1,955.0,46.9
85334,150493,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,7,1,958.8,61389,0,272.0,2026-08-23,0,-1,955.0,46.9
85336,120330,Rogue,Outlaw,Trickster,DPS,US,Den of Nalorakk,14,1,1716.7,155427,2,310.0,2026-08-23,0,-1,1783.0,7.1
85336,83891,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,14,1,1716.7,24538,0,305.0,2026-08-23,0,-1,1783.0,7.1
85336,48680,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,14,1,1716.7,230820,1,312.0,2026-08-23,0,-1,1783.0,7.1
85336,6368,DemonHunter,Devourer,Void-Scarred,DPS,US,Den of Nalorakk,14,1,1716.7,191692,2,310.0,2026-08-23,0,-1,1783.0,7.1
85336,482,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,14,1,1716.7,133260,0,311.0,2026-08-23,0,-1,1783.0,7.1
85340,85638,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,14,1,1791.6,132024,1,312.0,2026-08-23,0,-1,1888.0,7.5
85340,80868,Warrior,Arms,Slayer,DPS,EU,Murder Row,14,1,1791.6,222897,2,306.0,2026-08-23,0,-1,1888.0,7.5
85340,83342,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,14,1,1791.6,18042,1,308.0,2026-08-23,0,-1,1888.0,7.5
85340,15352,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,14,1,1791.6,239050,2,298.0,2026-08-23,0,-1,1888.0,7.5
85340,83343,Mage,Arcane,Sunfury,DPS,EU,Murder Row,14,1,1791.6,238803,1,304.0,2026-08-23,0,-1,1888.0,7.5
85341,150506,Paladin,Retribution,Herald of the Sun,DPS,US,Voidscar Arena,6,1,1075.5,118118,0,292.0,2026-08-23,0,-1,1072.0,40.4
85341,150504,Priest,Holy,Oracle,Healer,US,Voidscar Arena,6,1,1075.5,49838,0,310.0,2026-08-23,0,-1,1072.0,40.4
85341,150503,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,6,1,1075.5,74512,0,291.0,2026-08-23,0,-1,1072.0,40.4
85341,150507,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,6,1,1075.5,124523,1,300.0,2026-08-23,0,-1,1072.0,40.4
85341,150505,Paladin,Retribution,Templar,DPS,US,Voidscar Arena,6,1,1075.5,115700,0,288.0,2026-08-23,0,-1,1072.0,40.4
85343,143823,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,13,1,1574.0,93225,0,311.0,2026-08-23,0,-1,1581.0,20.2
85343,143825,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,13,1,1574.0,160672,0,305.0,2026-08-23,0,-1,1581.0,20.2
85343,143826,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,13,1,1574.0,181738,0,310.0,2026-08-23,0,-1,1581.0,20.2
85343,143824,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,13,1,1574.0,31292,0,309.0,2026-08-23,0,-1,1581.0,20.2
85343,143827,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,13,1,1574.0,150925,1,305.0,2026-08-23,0,-1,1581.0,20.2
85345,44958,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,14,1,1568.3,242117,1,302.0,2026-08-23,0,-1,1574.0,12.5
85345,10053,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,14,1,1568.3,156754,0,309.0,2026-08-23,0,-1,1574.0,12.5
85345,10054,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,14,1,1568.3,34571,0,306.0,2026-08-23,0,-1,1574.0,12.5
85345,8587,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,14,1,1568.3,201219,0,298.0,2026-08-23,0,-1,1574.0,12.5
85345,10057,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,14,1,1568.3,300180,0,309.0,2026-08-23,0,-1,1574.0,12.5
85353,21566,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,12,1,1333.2,146755,0,307.0,2026-08-23,0,-1,1370.0,23.9
85353,21567,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,12,1,1333.2,37179,0,305.0,2026-08-23,0,-1,1370.0,23.9
85353,150518,Mage,Fire,Sunfury,DPS,EU,Voidscar Arena,12,1,1333.2,211166,1,299.0,2026-08-23,0,-1,1370.0,23.9
85353,21569,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,12,1,1333.2,223840,1,310.0,2026-08-23,0,-1,1370.0,23.9
85353,150517,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Voidscar Arena,12,1,1333.2,162529,1,302.0,2026-08-23,0,-1,1370.0,23.9
85369,150541,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,5,1,1128.2,74596,0,281.0,2026-08-22,0,-1,1120.0,43.5
85369,150539,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,5,1,1128.2,68775,0,300.0,2026-08-22,0,-1,1120.0,43.5
85369,150540,Shaman,Restoration,Farseer,Healer,EU,Kings' Rest,5,1,1128.2,31814,0,300.0,2026-08-22,0,-1,1120.0,43.5
85369,150542,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,5,1,1128.2,158450,0,307.0,2026-08-22,0,-1,1120.0,43.5
85369,149603,Hunter,Survival,Sentinel,DPS,EU,Kings' Rest,5,1,1128.2,61394,0,280.0,2026-08-22,0,-1,1120.0,43.5
85371,65863,Warrior,Arms,Unknown,DPS,EU,The Blinding Vale,13,1,1468.7,257186,0,312.0,2026-08-23,0,-1,1476.0,18.0
85371,111361,DeathKnight,Blood,Unknown,Tank,EU,The Blinding Vale,13,1,1468.7,119183,0,310.0,2026-08-23,0,-1,1476.0,18.0
85371,89415,Mage,Arcane,Unknown,DPS,EU,The Blinding Vale,13,1,1468.7,264832,1,311.0,2026-08-23,0,-1,1476.0,18.0
85371,150546,Hunter,Marksmanship,Unknown,DPS,EU,The Blinding Vale,13,1,1468.7,182058,0,306.0,2026-08-23,0,-1,1476.0,18.0
85371,82626,Paladin,Holy,Unknown,Healer,EU,The Blinding Vale,13,1,1468.7,18603,0,309.0,2026-08-23,0,-1,1476.0,18.0
85373,73435,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,14,1,1685.5,213623,0,312.0,2026-08-23,0,-1,1722.0,10.3
85373,148591,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,14,1,1685.5,222231,1,300.0,2026-08-23,0,-1,1722.0,10.3
85373,47373,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,14,1,1685.5,140885,0,305.0,2026-08-23,0,-1,1722.0,10.3
85373,70124,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,14,1,1685.5,16008,1,307.0,2026-08-23,0,-1,1722.0,10.3
85373,73320,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,14,1,1685.5,217073,1,311.0,2026-08-23,0,-1,1722.0,10.3
85375,138819,Rogue,Assassination,Deathstalker,DPS,US,Ruby Life Pools,5,1,1007.7,141464,0,286.0,2026-08-23,0,-1,999.0,40.5
85375,150553,Monk,Brewmaster,Master of Harmony,Tank,US,Ruby Life Pools,5,1,1007.7,62133,0,301.0,2026-08-23,0,-1,999.0,40.5
85375,131834,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,5,1,1007.7,124618,1,290.0,2026-08-23,0,-1,999.0,40.5
85375,150555,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,5,1,1007.7,139008,0,297.0,2026-08-23,0,-1,999.0,40.5
85375,150554,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,5,1,1007.7,18265,1,285.0,2026-08-23,0,-1,999.0,40.5
85382,59549,Warlock,Destruction,Diabolist,DPS,EU,Voidscar Arena,10,1,1038.9,206457,0,309.0,2026-08-23,0,-1,1030.0,42.8
85382,150576,Evoker,Preservation,Flameshaper,Healer,EU,Voidscar Arena,10,1,1038.9,29310,0,295.0,2026-08-23,0,-1,1030.0,42.8
85382,56160,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,1038.9,222256,0,309.0,2026-08-23,0,-1,1030.0,42.8
85382,150575,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,10,1,1038.9,106062,0,310.0,2026-08-23,0,-1,1030.0,42.8
85382,150577,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,10,1,1038.9,218313,0,313.0,2026-08-23,0,-1,1030.0,42.8
85391,13700,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,10,1,966.4,232346,0,313.0,2026-08-24,0,-1,958.0,46.8
85391,150596,Warrior,Fury,Mountain Thane,DPS,US,Voidscar Arena,10,1,966.4,226174,0,306.0,2026-08-24,0,-1,958.0,46.8
85391,4746,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,10,1,966.4,143716,0,309.0,2026-08-24,0,-1,958.0,46.8
85391,5878,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,10,1,966.4,37620,0,310.0,2026-08-24,0,-1,958.0,46.8
85391,78654,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,10,1,966.4,211643,0,303.0,2026-08-24,0,-1,958.0,46.8
85397,150607,DemonHunter,Havoc,Fel-Scarred,DPS,US,Voidscar Arena,2,1,861.5,77732,0,293.0,2026-08-23,0,-1,853.0,52.6
85397,150608,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,2,1,861.5,145163,0,302.0,2026-08-23,0,-1,853.0,52.6
85397,150609,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,2,1,861.5,85701,0,278.0,2026-08-23,0,-1,853.0,52.6
85397,150606,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,2,1,861.5,26209,0,287.0,2026-08-23,0,-1,853.0,52.6
85397,150605,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,2,1,861.5,85183,0,295.0,2026-08-23,0,-1,853.0,52.6
85398,52565,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,11,1,1334.9,178279,0,308.0,2026-08-23,0,-1,1336.0,32.5
85398,31129,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,1,1334.9,145390,1,308.0,2026-08-23,0,-1,1336.0,32.5
85398,147334,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,11,1,1334.9,95811,0,305.0,2026-08-23,0,-1,1336.0,32.5
85398,3010,Evoker,Devastation,Scalecommander,DPS,US,Kings' Rest,11,1,1334.9,170372,0,312.0,2026-08-23,0,-1,1336.0,32.5
85398,147335,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,11,1,1334.9,14965,1,285.0,2026-08-23,0,-1,1336.0,32.5
85400,150608,Shaman,Enhancement,Stormbringer,DPS,US,Ruby Life Pools,5,1,821.5,179928,0,302.0,2026-08-23,0,-1,813.0,51.6
85400,122378,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,5,1,821.5,158083,0,285.0,2026-08-23,0,-1,813.0,51.6
85400,42448,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,5,1,821.5,139928,0,295.0,2026-08-23,0,-1,813.0,51.6
85400,150605,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,5,1,821.5,101401,0,295.0,2026-08-23,0,-1,813.0,51.6
85400,150606,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,5,1,821.5,30092,0,287.0,2026-08-23,0,-1,813.0,51.6
85410,7032,Mage,Arcane,Unknown,DPS,US,Temple of Sethraliss,10,1,980.6,296786,0,311.0,2026-08-23,0,-1,977.0,49.1
85410,7030,Druid,Restoration,Unknown,Healer,US,Temple of Sethraliss,10,1,980.6,3322,0,310.0,2026-08-23,0,-1,977.0,49.1
85410,113995,Warrior,Arms,Unknown,DPS,US,Temple of Sethraliss,10,1,980.6,203604,1,307.0,2026-08-23,0,-1,977.0,49.1
85410,7029,Druid,Guardian,Unknown,Tank,US,Temple of Sethraliss,10,1,980.6,142730,0,308.0,2026-08-23,0,-1,977.0,49.1
85410,39781,Monk,Windwalker,Unknown,DPS,US,Temple of Sethraliss,10,1,980.6,261011,0,309.0,2026-08-23,0,-1,977.0,49.1
85418,150643,Priest,Discipline,Oracle,Healer,EU,Ruby Life Pools,4,1,952.8,12445,0,283.0,2026-08-23,0,-1,944.0,43.8
85418,150642,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,4,1,952.8,77139,0,305.0,2026-08-23,0,-1,944.0,43.8
85418,150644,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,4,1,952.8,103452,0,275.0,2026-08-23,0,-1,944.0,43.8
85418,150645,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,4,1,952.8,163022,0,293.0,2026-08-23,0,-1,944.0,43.8
85418,150646,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,4,1,952.8,134043,0,296.0,2026-08-23,0,-1,944.0,43.8
85419,58529,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,10,1,1030.5,308323,0,307.0,2026-08-23,0,-1,1027.0,49.6
85419,21442,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,10,1,1030.5,145869,0,299.0,2026-08-23,0,-1,1027.0,49.6
85419,150641,DeathKnight,Unholy,San'layn,DPS,US,Murder Row,10,1,1030.5,229933,0,297.0,2026-08-23,0,-1,1027.0,49.6
85419,1669,Monk,Windwalker,Shado-Pan,DPS,US,Murder Row,10,1,1030.5,196400,1,301.0,2026-08-23,0,-1,1027.0,49.6
85419,148101,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,10,1,1030.5,52175,0,300.0,2026-08-23,0,-1,1027.0,49.6
85420,72392,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,11,1,1285.3,168186,0,308.0,2026-08-23,0,-1,1282.0,33.3
85420,150648,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,11,1,1285.3,184323,0,310.0,2026-08-23,0,-1,1282.0,33.3
85420,150647,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,11,1,1285.3,10901,1,298.0,2026-08-23,0,-1,1282.0,33.3
85420,22720,Rogue,Assassination,Deathstalker,DPS,EU,Den of Nalorakk,11,1,1285.3,238412,0,306.0,2026-08-23,0,-1,1282.0,33.3
85420,22509,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,11,1,1285.3,94192,0,313.0,2026-08-23,0,-1,1282.0,33.3
85422,19520,Evoker,Preservation,Flameshaper,Healer,EU,The Blinding Vale,13,1,1492.5,72151,1,309.0,2026-08-23,0,-1,1544.0,14.2
85422,19521,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,13,1,1492.5,188815,2,312.0,2026-08-23,0,-1,1544.0,14.2
85422,36871,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,13,1,1492.5,232695,1,309.0,2026-08-23,0,-1,1544.0,14.2
85422,23307,Paladin,Retribution,Herald of the Sun,DPS,EU,The Blinding Vale,13,1,1492.5,217856,0,307.0,2026-08-23,0,-1,1544.0,14.2
85422,36870,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,13,1,1492.5,113722,0,312.0,2026-08-23,0,-1,1544.0,14.2
85428,18240,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,10,1,1059.1,262982,1,310.0,2026-08-23,0,-1,1071.0,40.5
85428,21211,Druid,Guardian,Elune's Chosen,Tank,EU,Voidscar Arena,10,1,1059.1,85381,0,303.0,2026-08-23,0,-1,1071.0,40.5
85428,150671,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,10,1,1059.1,181730,2,285.0,2026-08-23,0,-1,1071.0,40.5
85428,87582,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,1059.1,264139,1,308.0,2026-08-23,0,-1,1071.0,40.5
85428,22631,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,10,1,1059.1,45148,0,311.0,2026-08-23,0,-1,1071.0,40.5
85430,119679,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,13,1,1529.5,83310,1,304.0,2026-08-23,0,-1,1582.0,20.1
85430,17600,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,13,1,1529.5,25293,2,308.0,2026-08-23,0,-1,1582.0,20.1
85430,16564,Warrior,Arms,Slayer,DPS,US,Kings' Rest,13,1,1529.5,176787,0,304.0,2026-08-23,0,-1,1582.0,20.1
85430,17602,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,13,1,1529.5,150735,0,304.0,2026-08-23,0,-1,1582.0,20.1
85430,17603,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,13,1,1529.5,192265,1,309.0,2026-08-23,0,-1,1582.0,20.1
85432,132246,Monk,Windwalker,Conduit of the Celestials,DPS,EU,The Blinding Vale,10,1,978.5,248693,0,305.0,2026-08-23,0,-1,975.0,45.8
85432,59503,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,10,1,978.5,114393,0,303.0,2026-08-23,0,-1,975.0,45.8
85432,125064,Priest,Discipline,Voidweaver,Healer,EU,The Blinding Vale,10,1,978.5,38010,0,311.0,2026-08-23,0,-1,975.0,45.8
85432,132247,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,10,1,978.5,245395,0,307.0,2026-08-23,0,-1,975.0,45.8
85432,132245,Rogue,Assassination,Deathstalker,DPS,EU,The Blinding Vale,10,1,978.5,269172,1,306.0,2026-08-23,0,-1,975.0,45.8
85439,150683,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,10,1,1061.4,169523,0,305.0,2026-08-22,0,-1,1054.0,45.1
85439,26089,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1061.4,35827,0,302.0,2026-08-22,0,-1,1054.0,45.1
85439,17124,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,10,1,1061.4,222462,0,312.0,2026-08-22,0,-1,1054.0,45.1
85439,58842,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1061.4,120501,0,301.0,2026-08-22,0,-1,1054.0,45.1
85439,17125,Rogue,Subtlety,Deathstalker,DPS,EU,Den of Nalorakk,10,1,1061.4,231169,0,313.0,2026-08-22,0,-1,1054.0,45.1
85440,52667,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,13,1,1385.8,280044,2,307.0,2026-08-23,0,-1,1438.0,14.4
85440,52666,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,13,1,1385.8,252004,0,303.0,2026-08-23,0,-1,1438.0,14.4
85440,52663,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,13,1,1385.8,128852,1,308.0,2026-08-23,0,-1,1438.0,14.4
85440,52665,Hunter,Survival,Sentinel,DPS,EU,Ruby Life Pools,13,1,1385.8,165831,1,305.0,2026-08-23,0,-1,1438.0,14.4
85440,52664,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,13,1,1385.8,53550,0,303.0,2026-08-23,0,-1,1438.0,14.4
85446,24230,DeathKnight,Unholy,San'layn,DPS,EU,Temple of Sethraliss,8,1,1016.3,302655,0,307.0,2026-08-23,0,-1,1018.0,47.0
85446,76401,Paladin,Holy,Lightsmith,Healer,EU,Temple of Sethraliss,8,1,1016.3,52085,0,312.0,2026-08-23,0,-1,1018.0,47.0
85446,109864,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,8,1,1016.3,158642,1,292.0,2026-08-23,0,-1,1018.0,47.0
85446,143275,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,8,1,1016.3,173478,0,306.0,2026-08-23,0,-1,1018.0,47.0
85446,150698,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,8,1,1016.3,78940,1,288.0,2026-08-23,0,-1,1018.0,47.0
85452,55056,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,10,1,1095.1,127815,0,308.0,2026-08-23,0,-1,1086.0,43.4
85452,16370,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,10,1,1095.1,211984,0,307.0,2026-08-23,0,-1,1086.0,43.4
85452,150590,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,10,1,1095.1,242836,0,303.0,2026-08-23,0,-1,1086.0,43.4
85452,50037,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1095.1,26970,0,306.0,2026-08-23,0,-1,1086.0,43.4
85452,59142,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1095.1,181196,0,303.0,2026-08-23,0,-1,1086.0,43.4
85454,22295,DemonHunter,Devourer,Void-Scarred,DPS,EU,Altar of Fangs,13,1,1489.6,218068,0,308.0,2026-08-23,0,-1,1496.0,16.9
85454,18922,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,13,1,1489.6,283106,0,306.0,2026-08-23,0,-1,1496.0,16.9
85454,38421,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,13,1,1489.6,146182,0,311.0,2026-08-23,0,-1,1496.0,16.9
85454,150710,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,13,1,1489.6,247143,0,302.0,2026-08-23,0,-1,1496.0,16.9
85454,16544,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,13,1,1489.6,19195,1,309.0,2026-08-23,0,-1,1496.0,16.9
85455,150713,Warrior,Arms,Unknown,DPS,EU,Ruby Life Pools,10,1,1003.0,261239,2,301.0,2026-08-23,0,-1,1004.0,40.2
85455,150714,Druid,Feral,Unknown,DPS,EU,Ruby Life Pools,10,1,1003.0,272087,0,307.0,2026-08-23,0,-1,1004.0,40.2
85455,65689,Shaman,Elemental,Unknown,DPS,EU,Ruby Life Pools,10,1,1003.0,259232,0,305.0,2026-08-23,0,-1,1004.0,40.2
85455,150711,DemonHunter,Vengeance,Unknown,Tank,EU,Ruby Life Pools,10,1,1003.0,99768,0,293.0,2026-08-23,0,-1,1004.0,40.2
