run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
6928,14857,DemonHunter,Devourer,Void-Scarred,DPS,US,The Blinding Vale,12,1,1773.4,150582,3,294.0,2026-08-19,0,-1,1773.0,1.5,,
6928,8473,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,12,1,1773.4,187992,3,297.0,2026-08-19,0,-1,1773.0,1.5,,
6928,8474,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,12,1,1773.4,184090,2,298.0,2026-08-19,0,-1,1773.0,1.5,,
56225,119370,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,2,1,973.7,64724,0,308.0,2026-08-22,0,-1,,,,
56225,119371,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,2,1,973.7,12987,0,291.0,2026-08-22,0,-1,,,,
56225,119372,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,2,1,973.7,102374,0,293.0,2026-08-22,0,-1,,,,
56225,119373,DemonHunter,Devourer,Annihilator,DPS,US,Den of Nalorakk,2,1,973.7,114428,0,295.0,2026-08-22,0,-1,,,,
56225,119374,Mage,Frost,Spellslinger,DPS,US,Den of Nalorakk,2,1,973.7,97838,0,297.0,2026-08-22,0,-1,,,,
43427,69002,Druid,Guardian,Unknown,Tank,CN,Ruby Life Pools,11,1,1223.0,121093,0,293.0,2026-08-20,0,-1,1223.0,27.2,,
43427,91237,Shaman,Restoration,Unknown,Healer,CN,Ruby Life Pools,11,1,1223.0,22098,0,298.0,2026-08-20,0,-1,1223.0,27.2,,
43427,91238,Warrior,Arms,Unknown,DPS,CN,Ruby Life Pools,11,1,1223.0,249041,1,297.0,2026-08-20,0,-1,1223.0,27.2,,
43427,91239,DeathKnight,Unholy,Unknown,DPS,CN,Ruby Life Pools,11,1,1223.0,240805,1,299.0,2026-08-20,0,-1,1223.0,27.2,,
43427,91240,Hunter,Marksmanship,Unknown,DPS,CN,Ruby Life Pools,11,1,1223.0,143494,1,287.0,2026-08-20,0,-1,1223.0,27.2,,
15525,4312,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,2,1,1151.1,58527,0,297.0,2026-08-19,0,-1,1151.0,43.6,,
15525,9190,Shaman,Restoration,Farseer,Healer,US,Murder Row,2,1,1151.1,13160,0,294.0,2026-08-19,0,-1,1151.0,43.6,,
15525,32988,Warlock,Demonology,Diabolist,DPS,US,Murder Row,2,1,1151.1,124739,0,294.0,2026-08-19,0,-1,1151.0,43.6,,
15525,32989,Warrior,Arms,Slayer,DPS,US,Murder Row,2,1,1151.1,110448,0,294.0,2026-08-19,0,-1,1151.0,43.6,,
15525,32990,DemonHunter,Havoc,Fel-Scarred,DPS,US,Murder Row,2,1,1151.1,57401,0,286.0,2026-08-19,0,-1,1151.0,43.6,,
24218,135,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,12,1,1425.6,130679,0,298.0,2026-08-20,0,-1,1426.0,20.8,,3064
24218,137,Evoker,Preservation,Flameshaper,Healer,US,The Blinding Vale,12,1,1425.6,34745,0,298.0,2026-08-20,0,-1,1426.0,20.8,,3016
24218,8456,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,12,1,1425.6,227789,1,299.0,2026-08-20,0,-1,1426.0,20.8,,3117
24218,8458,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,12,1,1425.6,170524,1,301.0,2026-08-20,0,-1,1426.0,20.8,,
24218,8457,Rogue,Assassination,Deathstalker,DPS,US,The Blinding Vale,12,1,1425.6,232560,0,303.0,2026-08-20,0,-1,1426.0,20.8,,3008
48711,103032,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,2,1,1111.4,84183,0,293.0,2026-08-22,0,-1,,,,
48711,103033,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,2,1,1111.4,21148,0,278.0,2026-08-22,0,-1,,,,
48711,103034,Mage,Arcane,Sunfury,DPS,EU,Murder Row,2,1,1111.4,82837,0,295.0,2026-08-22,0,-1,,,,
48711,103035,Warrior,Arms,Slayer,DPS,EU,Murder Row,2,1,1111.4,117663,0,281.0,2026-08-22,0,-1,,,,
48711,103036,Warlock,Destruction,Hellcaller,DPS,EU,Murder Row,2,1,1111.4,81312,0,284.0,2026-08-22,0,-1,,,,
31558,67933,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,13,1,1765.0,106943,0,305.0,2026-08-22,0,-1,1765.0,1.9,,
31558,37025,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,13,1,1765.0,34864,1,308.0,2026-08-22,0,-1,1765.0,1.9,,
31558,67934,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,13,1,1765.0,206722,2,299.0,2026-08-22,0,-1,1765.0,1.9,,
31558,67935,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,13,1,1765.0,196091,1,306.0,2026-08-22,0,-1,1765.0,1.9,,
31558,153,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,13,1,1765.0,243208,2,308.0,2026-08-22,0,-1,1765.0,1.9,,3145
65353,123848,Warrior,Protection,Mountain Thane,Tank,CN,The Blinding Vale,13,1,1415.1,108217,0,301.0,2026-08-23,0,-1,1415.0,21.4,,
65353,123849,Evoker,Preservation,Flameshaper,Healer,CN,The Blinding Vale,13,1,1415.1,45950,1,299.0,2026-08-23,0,-1,1415.0,21.4,,
65353,123851,Evoker,Devastation,Scalecommander,DPS,CN,The Blinding Vale,13,1,1415.1,247877,0,309.0,2026-08-23,0,-1,1415.0,21.4,,
65353,123852,Paladin,Retribution,Herald of the Sun,DPS,CN,The Blinding Vale,13,1,1415.1,233446,0,311.0,2026-08-23,0,-1,1415.0,21.4,,
65353,123850,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,13,1,1415.1,238006,0,308.0,2026-08-23,0,-1,1415.0,21.4,,
62836,135195,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,5,1,1187.7,74736,0,288.0,2026-08-23,0,-1,1188.0,41.8,,
62836,135196,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,5,1,1187.7,4269,0,286.0,2026-08-23,0,-1,1188.0,41.8,,
62836,135197,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,5,1,1187.7,115940,0,295.0,2026-08-23,0,-1,1188.0,41.8,,
62836,135198,Mage,Arcane,Sunfury,DPS,EU,Murder Row,5,1,1187.7,125223,0,285.0,2026-08-23,0,-1,1188.0,41.8,,
62836,122906,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,5,1,1187.7,137331,0,296.0,2026-08-23,0,-1,1188.0,41.8,,
37546,79207,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,5,1,1135.4,37965,0,282.0,2026-08-22,0,-1,,,,
37546,80886,Druid,Restoration,Wildstalker,Healer,US,Kings' Rest,5,1,1135.4,13150,0,284.0,2026-08-22,0,-1,,,,
37546,80887,DeathKnight,Frost,Deathbringer,DPS,US,Kings' Rest,5,1,1135.4,65096,0,291.0,2026-08-22,0,-1,,,,
37546,35169,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,5,1,1135.4,141106,0,308.0,2026-08-22,0,-1,,,,
37546,80888,Warrior,Arms,Slayer,DPS,US,Kings' Rest,5,1,1135.4,102680,0,289.0,2026-08-22,0,-1,,,,
73965,4876,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,12,1,1402.9,147757,0,308.0,2026-08-21,0,-1,1403.0,31.2,,
73965,121682,Shaman,Restoration,Totemic,Healer,US,Murder Row,12,1,1402.9,19266,2,288.0,2026-08-21,0,-1,1403.0,31.2,,
73965,9810,Mage,Arcane,Sunfury,DPS,US,Murder Row,12,1,1402.9,214576,1,305.0,2026-08-21,0,-1,1403.0,31.2,,3276
73965,6474,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,12,1,1402.9,240055,1,310.0,2026-08-21,0,-1,1403.0,31.2,,3365
73965,10612,DeathKnight,Unholy,San'layn,DPS,US,Murder Row,12,1,1402.9,230508,1,300.0,2026-08-21,0,-1,1403.0,31.2,,
16143,34966,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,3,1,1299.7,68713,1,290.0,2026-08-19,0,-1,1300.0,27.8,,
16143,34967,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,3,1,1299.7,26671,1,293.0,2026-08-19,0,-1,1300.0,27.8,,
16143,34968,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,3,1,1299.7,79014,2,286.0,2026-08-19,0,-1,1300.0,27.8,,
16143,34969,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,3,1,1299.7,88247,2,271.0,2026-08-19,0,-1,1300.0,27.8,,
16143,34970,Shaman,Enhancement,Stormbringer,DPS,EU,Altar of Fangs,3,1,1299.7,134841,1,292.0,2026-08-19,0,-1,1300.0,27.8,,
72433,103208,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1387.7,173681,0,299.0,2026-08-23,0,-1,1388.0,22.9,,
72433,71337,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,12,1,1387.7,26134,0,296.0,2026-08-23,0,-1,1388.0,22.9,,
72433,17055,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,12,1,1387.7,227376,1,311.0,2026-08-23,0,-1,1388.0,22.9,,
72433,141766,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,12,1,1387.7,248795,0,296.0,2026-08-23,0,-1,1388.0,22.9,,
72433,62312,Rogue,Subtlety,Deathstalker,DPS,EU,Altar of Fangs,12,1,1387.7,207449,1,305.0,2026-08-23,0,-1,1388.0,22.9,,
74729,74789,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,12,1,1501.8,94484,0,305.0,2026-08-22,0,-1,1502.0,24.2,,
74729,143088,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,12,1,1501.8,45145,1,298.0,2026-08-22,0,-1,1502.0,24.2,,
74729,143089,DemonHunter,Havoc,Fel-Scarred,DPS,CN,Kings' Rest,12,1,1501.8,142837,0,296.0,2026-08-22,0,-1,1502.0,24.2,,
74729,143090,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,12,1,1501.8,177534,0,304.0,2026-08-22,0,-1,1502.0,24.2,,
74729,97353,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,12,1,1501.8,161582,0,299.0,2026-08-22,0,-1,1502.0,24.2,,
3167,6801,Paladin,Protection,Templar,Tank,US,Kings' Rest,10,1,1440.9,57084,0,299.0,2026-08-19,0,-1,1441.0,27.2,,
3167,2112,Priest,Discipline,Oracle,Healer,US,Kings' Rest,10,1,1440.9,14634,0,299.0,2026-08-19,0,-1,1441.0,27.2,,3183
3167,2114,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1440.9,178684,1,298.0,2026-08-19,0,-1,1441.0,27.2,,3183
3167,2115,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,10,1,1440.9,142305,0,299.0,2026-08-19,0,-1,1441.0,27.2,,2801
3167,2113,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,10,1,1440.9,125877,0,297.0,2026-08-19,0,-1,1441.0,27.2,,2754
11120,12364,Monk,Brewmaster,Master of Harmony,Tank,US,The Blinding Vale,11,1,1375.9,117737,1,294.0,2026-08-19,0,-1,1376.0,23.6,,
11120,21529,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,11,1,1375.9,8428,2,289.0,2026-08-19,0,-1,1376.0,23.6,,
11120,21531,Druid,Feral,Druid of the Claw,DPS,US,The Blinding Vale,11,1,1375.9,234601,2,300.0,2026-08-19,0,-1,1376.0,23.6,,
11120,21530,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,11,1,1375.9,186215,1,288.0,2026-08-19,0,-1,1376.0,23.6,,
11120,5097,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,11,1,1375.9,252722,1,301.0,2026-08-19,0,-1,1376.0,23.6,,3310
32837,14805,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,11,1,1278.9,114037,0,306.0,2026-08-21,0,-1,1279.0,28.9,,
32837,70973,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,The Blinding Vale,11,1,1278.9,48881,0,302.0,2026-08-21,0,-1,1279.0,28.9,,
32837,70974,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,11,1,1278.9,216619,0,306.0,2026-08-21,0,-1,1279.0,28.9,,
32837,70975,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,11,1,1278.9,238470,1,307.0,2026-08-21,0,-1,1279.0,28.9,,
32837,70976,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,11,1,1278.9,209909,0,305.0,2026-08-21,0,-1,1279.0,28.9,,
65134,127924,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,13,1,1509.6,143050,0,309.0,2026-08-23,0,-1,1510.0,16.1,,
65134,15734,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,13,1,1509.6,61320,0,304.0,2026-08-23,0,-1,1510.0,16.1,,
65134,15735,Priest,Shadow,Archon,DPS,EU,Altar of Fangs,13,1,1509.6,221954,0,302.0,2026-08-23,0,-1,1510.0,16.1,,
65134,15733,Druid,Feral,Wildstalker,DPS,EU,Altar of Fangs,13,1,1509.6,296318,0,310.0,2026-08-23,0,-1,1510.0,16.1,,
65134,15736,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,13,1,1509.6,199720,0,304.0,2026-08-23,0,-1,1510.0,16.1,,
2348,1270,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,11,1,1560.2,113361,0,296.0,2026-08-18,0,-1,1560.0,13.3,,2745
2348,1271,Priest,Holy,Oracle,Healer,US,Altar of Fangs,11,1,1560.2,17766,0,296.0,2026-08-18,0,-1,1560.0,13.3,,2843
2348,1274,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,11,1,1560.2,213053,1,296.0,2026-08-18,0,-1,1560.0,13.3,,2774
2348,1272,Priest,Shadow,Archon,DPS,US,Altar of Fangs,11,1,1560.2,183167,2,291.0,2026-08-18,0,-1,1560.0,13.3,,2808
2348,1273,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1560.2,189821,3,290.0,2026-08-18,0,-1,1560.0,13.3,,2882
52615,95920,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,6,1,1120.9,44135,0,292.0,2026-08-22,0,-1,,,,
52615,111735,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,6,1,1120.9,17848,0,289.0,2026-08-22,0,-1,,,,
52615,111736,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,6,1,1120.9,108012,0,296.0,2026-08-22,0,-1,,,,
52615,111737,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,6,1,1120.9,98524,0,300.0,2026-08-22,0,-1,,,,
52615,111738,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,6,1,1120.9,144999,0,305.0,2026-08-22,0,-1,,,,
42272,68102,DeathKnight,Blood,Deathbringer,Tank,CN,Temple of Sethraliss,12,1,1524.4,127458,0,307.0,2026-08-21,0,-1,1524.0,20.6,,
42272,89274,Paladin,Holy,Herald of the Sun,Healer,CN,Temple of Sethraliss,12,1,1524.4,3517,1,297.0,2026-08-21,0,-1,1524.0,20.6,,
42272,89275,DeathKnight,Frost,Deathbringer,DPS,CN,Temple of Sethraliss,12,1,1524.4,158638,2,301.0,2026-08-21,0,-1,1524.0,20.6,,
42272,84241,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,12,1,1524.4,224604,1,308.0,2026-08-21,0,-1,1524.0,20.6,,
42272,68104,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,12,1,1524.4,205473,1,306.0,2026-08-21,0,-1,1524.0,20.6,,
20216,6816,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,12,1,1919.3,84263,0,300.0,2026-08-19,0,-1,1919.0,0.0,,
20216,6817,Priest,Holy,Oracle,Healer,US,Den of Nalorakk,12,1,1919.3,26856,0,300.0,2026-08-19,0,-1,1919.0,0.0,,
20216,4486,Priest,Shadow,Archon,DPS,US,Den of Nalorakk,12,1,1919.3,149803,1,299.0,2026-08-19,0,-1,1919.0,0.0,,
20216,6818,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,12,1,1919.3,135799,2,296.0,2026-08-19,0,-1,1919.0,0.0,,
20216,6820,Monk,Windwalker,Shado-Pan,DPS,US,Den of Nalorakk,12,1,1919.3,151832,0,301.0,2026-08-19,0,-1,1919.0,0.0,,
11407,22871,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,12,1,1784.1,91816,0,298.0,2026-08-19,0,-1,1784.0,0.9,,
11407,22872,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,12,1,1784.1,19024,2,291.0,2026-08-19,0,-1,1784.0,0.9,,
11407,22873,DeathKnight,Frost,Deathbringer,DPS,US,The Blinding Vale,12,1,1784.1,177614,2,298.0,2026-08-19,0,-1,1784.0,0.9,,
11407,22874,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,12,1,1784.1,180053,1,296.0,2026-08-19,0,-1,1784.0,0.9,,
11407,486,DemonHunter,Devourer,Void-Scarred,DPS,US,The Blinding Vale,12,1,1784.1,190881,2,303.0,2026-08-19,0,-1,1784.0,0.9,,2958
57235,121441,Paladin,Protection,Lightsmith,Tank,CN,Ruby Life Pools,5,1,797.0,121949,0,298.0,2026-08-23,0,-1,,,,
57235,96594,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,5,1,797.0,20337,0,295.0,2026-08-23,0,-1,,,,
57235,121782,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,5,1,797.0,170667,1,290.0,2026-08-23,0,-1,,,,
57235,121444,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,5,1,797.0,221534,0,298.0,2026-08-23,0,-1,,,,
57235,121442,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,5,1,797.0,136326,0,290.0,2026-08-23,0,-1,,,,
4869,6979,Paladin,Protection,Templar,Tank,US,Ruby Life Pools,10,1,1287.8,100349,0,293.0,2026-08-18,0,-1,1288.0,23.3,,2872
4869,10777,Priest,Holy,Oracle,Healer,US,Ruby Life Pools,10,1,1287.8,20870,0,293.0,2026-08-18,0,-1,1288.0,23.3,,
4869,7954,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,10,1,1287.8,194556,0,296.0,2026-08-18,0,-1,1288.0,23.3,,3067
4869,10778,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,10,1,1287.8,169016,0,295.0,2026-08-18,0,-1,1288.0,23.3,,
4869,6982,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,10,1,1287.8,198937,0,294.0,2026-08-18,0,-1,1288.0,23.3,,2860
7114,12773,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,10,1,1171.6,130640,0,294.0,2026-08-19,0,-1,1172.0,34.9,,
7114,12772,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,10,1,1171.6,16470,1,291.0,2026-08-19,0,-1,1172.0,34.9,,
7114,12775,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,10,1,1171.6,200683,1,297.0,2026-08-19,0,-1,1172.0,34.9,,
7114,9493,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,10,1,1171.6,222699,0,295.0,2026-08-19,0,-1,1172.0,34.9,,3117
7114,12774,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,10,1,1171.6,189417,0,298.0,2026-08-19,0,-1,1172.0,34.9,,
83131,87155,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,14,1,1721.0,86081,0,304.0,2026-08-22,0,-1,1721.0,10.4,,
83131,22485,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,14,1,1721.0,36655,0,309.0,2026-08-22,0,-1,1721.0,10.4,,
83131,60477,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,14,1,1721.0,225947,1,311.0,2026-08-22,0,-1,1721.0,10.4,,
83131,67571,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,14,1,1721.0,236370,0,301.0,2026-08-22,0,-1,1721.0,10.4,,
83131,23886,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,14,1,1721.0,211651,2,306.0,2026-08-22,0,-1,1721.0,10.4,,
83104,85944,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,13,1,1697.5,159300,0,313.0,2026-08-21,0,-1,1698.0,16.8,,
83104,108411,Paladin,Holy,Herald of the Sun,Healer,CN,Murder Row,13,1,1697.5,9141,0,306.0,2026-08-21,0,-1,1698.0,16.8,,
83104,85947,Paladin,Retribution,Herald of the Sun,DPS,CN,Murder Row,13,1,1697.5,213378,0,312.0,2026-08-21,0,-1,1698.0,16.8,,
83104,85946,Warrior,Arms,Slayer,DPS,CN,Murder Row,13,1,1697.5,190236,1,306.0,2026-08-21,0,-1,1698.0,16.8,,
83104,85945,Mage,Arcane,Sunfury,DPS,CN,Murder Row,13,1,1697.5,189590,0,304.0,2026-08-21,0,-1,1698.0,16.8,,
1112,1099,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,1,1669.2,100256,0,292.0,2026-08-18,0,-1,1669.0,7.3,,3108
1112,1100,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,11,1,1669.2,35256,0,295.0,2026-08-18,0,-1,1669.0,7.3,,3075
1112,1101,Rogue,Outlaw,Trickster,DPS,US,Altar of Fangs,11,1,1669.2,185714,5,291.0,2026-08-18,0,-1,1669.0,7.3,,3097
1112,1102,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1669.2,196560,1,293.0,2026-08-18,0,-1,1669.0,7.3,,3082
1112,3552,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,11,1,1669.2,197134,1,293.0,2026-08-18,0,-1,1669.0,7.3,,
20148,6472,Paladin,Protection,Lightsmith,Tank,US,Murder Row,12,1,1365.7,163245,0,298.0,2026-08-19,0,-1,1366.0,33.1,,3364
20148,6680,Shaman,Restoration,Totemic,Healer,US,Murder Row,12,1,1365.7,37381,0,304.0,2026-08-19,0,-1,1366.0,33.1,,3400
20148,9810,Mage,Arcane,Sunfury,DPS,US,Murder Row,12,1,1365.7,225520,0,299.0,2026-08-19,0,-1,1366.0,33.1,,3276
20148,6474,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,12,1,1365.7,268121,0,307.0,2026-08-19,0,-1,1366.0,33.1,,3365
20148,20129,Warrior,Arms,Slayer,DPS,US,Murder Row,12,1,1365.7,189562,0,297.0,2026-08-19,0,-1,1366.0,33.1,,
54881,81979,Paladin,Protection,Lightsmith,Tank,CN,Ruby Life Pools,14,0,1647.6,87013,1,309.0,2026-08-22,0,-1,,,,
54881,80551,Shaman,Restoration,Totemic,Healer,CN,Ruby Life Pools,14,0,1647.6,21249,1,309.0,2026-08-22,0,-1,,,,
54881,44331,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,14,0,1647.6,266119,0,306.0,2026-08-22,0,-1,,,,
54881,92966,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,14,0,1647.6,208122,1,312.0,2026-08-22,0,-1,,,,
54881,63050,Rogue,Subtlety,Deathstalker,DPS,CN,Ruby Life Pools,14,0,1647.6,215814,1,311.0,2026-08-22,0,-1,,,,
18305,37421,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,12,0,2180.9,81354,3,294.0,2026-08-20,0,-1,2181.0,-21.2,,
18305,40574,Paladin,Holy,Lightsmith,Healer,CN,Voidscar Arena,12,0,2180.9,11777,3,295.0,2026-08-20,0,-1,2181.0,-21.2,,
18305,37422,Priest,Shadow,Voidweaver,DPS,CN,Voidscar Arena,12,0,2180.9,149344,6,293.0,2026-08-20,0,-1,2181.0,-21.2,,
18305,37423,DemonHunter,Havoc,Fel-Scarred,DPS,CN,Voidscar Arena,12,0,2180.9,154558,4,292.0,2026-08-20,0,-1,2181.0,-21.2,,
18305,40575,Rogue,Subtlety,Deathstalker,DPS,CN,Voidscar Arena,12,0,2180.9,133084,6,293.0,2026-08-20,0,-1,2181.0,-21.2,,
86714,4778,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,10,1,1160.8,148010,0,311.0,2026-08-23,0,-1,1161.0,43.1,0,
86714,4779,Evoker,Preservation,Flameshaper,Healer,US,Murder Row,10,1,1160.8,59037,0,308.0,2026-08-23,0,-1,1161.0,43.1,4,
86714,56079,Warlock,Affliction,Soul Harvester,DPS,US,Murder Row,10,1,1160.8,239003,0,309.0,2026-08-23,0,-1,1161.0,43.1,4,
86714,143240,Rogue,Assassination,Deathstalker,DPS,US,Murder Row,10,1,1160.8,196559,0,303.0,2026-08-23,0,-1,1161.0,43.1,5,
86714,152681,DemonHunter,Havoc,Aldrachi Reaver,DPS,US,Murder Row,10,1,1160.8,174611,0,306.0,2026-08-23,0,-1,1161.0,43.1,4,
12384,24466,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,10,1,1388.4,69160,0,288.0,2026-08-19,0,-1,1388.0,29.9,,
12384,24467,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Kings' Rest,10,1,1388.4,38560,0,291.0,2026-08-19,0,-1,1388.0,29.9,,
12384,24468,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,10,1,1388.4,156924,0,300.0,2026-08-19,0,-1,1388.0,29.9,,
12384,24469,Shaman,Enhancement,Stormbringer,DPS,EU,Kings' Rest,10,1,1388.4,142027,0,295.0,2026-08-19,0,-1,1388.0,29.9,,
12384,24470,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,10,1,1388.4,137426,0,294.0,2026-08-19,0,-1,1388.0,29.9,,
10350,1790,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,10,1,1146.4,155114,0,300.0,2026-08-19,0,-1,1146.0,36.3,,2844
10350,13229,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,10,1,1146.4,44550,0,305.0,2026-08-19,0,-1,1146.0,36.3,,
10350,1794,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,10,1,1146.4,194124,0,294.0,2026-08-19,0,-1,1146.0,36.3,,2734
10350,1792,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,10,1,1146.4,206946,0,300.0,2026-08-19,0,-1,1146.0,36.3,,2754
10350,20798,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,10,1,1146.4,157935,0,299.0,2026-08-19,0,-1,1146.0,36.3,,
62482,134341,Paladin,Protection,Lightsmith,Tank,CN,Voidscar Arena,3,1,927.6,87488,0,297.0,2026-08-23,0,-1,,,,
62482,134342,Paladin,Holy,Herald of the Sun,Healer,CN,Voidscar Arena,3,1,927.6,4824,0,288.0,2026-08-23,0,-1,,,,
62482,134343,Paladin,Retribution,Herald of the Sun,DPS,CN,Voidscar Arena,3,1,927.6,98056,0,287.0,2026-08-23,0,-1,,,,
62482,134344,Evoker,Devastation,Scalecommander,DPS,CN,Voidscar Arena,3,1,927.6,185431,0,303.0,2026-08-23,0,-1,,,,
62482,134345,Priest,Shadow,Voidweaver,DPS,CN,Voidscar Arena,3,1,927.6,76127,0,286.0,2026-08-23,0,-1,,,,
86028,8905,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,12,1,1318.5,100859,0,306.0,2026-08-23,0,-1,1318.0,26.8,0,
