run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
29951,54786,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,11,1,1155.7,18746,0,305.0,2026-08-21,0,-1,1158.0,35.7,,
29951,59513,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,11,1,1155.7,163477,1,293.0,2026-08-21,0,-1,1158.0,35.7,,
29951,54787,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,11,1,1155.7,242078,0,307.0,2026-08-21,0,-1,1158.0,35.7,,
29951,13704,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,11,1,1155.7,266697,1,305.0,2026-08-21,0,-1,1158.0,35.7,,
25801,6953,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,10,1,949.5,148657,0,305.0,2026-08-22,0,-1,941.0,44.0,,2742
25801,12268,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,10,1,949.5,17358,0,297.0,2026-08-22,0,-1,941.0,44.0,,
25801,57317,Priest,Shadow,Archon,DPS,US,Ruby Life Pools,10,1,949.5,258425,0,306.0,2026-08-22,0,-1,941.0,44.0,,
25801,6957,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,10,1,949.5,231273,0,306.0,2026-08-22,0,-1,941.0,44.0,,
25801,57318,Warlock,Destruction,Diabolist,DPS,US,Ruby Life Pools,10,1,949.5,192946,0,309.0,2026-08-22,0,-1,941.0,44.0,,
145,457,DeathKnight,Blood,Deathbringer,Tank,US,Den of Nalorakk,11,1,1380.8,114955,0,294.0,2026-08-18,0,-1,1417.0,26.2,,2723
145,458,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,11,1,1380.8,37599,2,294.0,2026-08-18,0,-1,1417.0,26.2,,2732
145,459,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,11,1,1380.8,166648,2,295.0,2026-08-18,0,-1,1417.0,26.2,,2766
145,460,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,11,1,1380.8,155989,5,294.0,2026-08-18,0,-1,1417.0,26.2,,3167
145,461,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,11,1,1380.8,176379,0,294.0,2026-08-18,0,-1,1417.0,26.2,,2939
21437,373,DeathKnight,Blood,San'layn,Tank,US,Murder Row,11,1,1595.4,116365,1,306.0,2026-08-20,0,-1,1598.0,21.7,,
21437,22479,Shaman,Restoration,Totemic,Healer,US,Murder Row,11,1,1595.4,19015,0,293.0,2026-08-20,0,-1,1598.0,21.7,,
21437,375,Paladin,Retribution,Templar,DPS,US,Murder Row,11,1,1595.4,163158,0,302.0,2026-08-20,0,-1,1598.0,21.7,,
21437,1564,Mage,Arcane,Sunfury,DPS,US,Murder Row,11,1,1595.4,191430,0,298.0,2026-08-20,0,-1,1598.0,21.7,,2750
21437,47733,Warlock,Demonology,Diabolist,DPS,US,Murder Row,11,1,1595.4,155472,1,293.0,2026-08-20,0,-1,1598.0,21.7,,
71118,22113,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,15,1,1684.4,156787,0,313.0,2026-08-23,0,-1,1721.0,4.4,,
71118,84304,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,15,1,1684.4,22783,0,310.0,2026-08-23,0,-1,1721.0,4.4,,
71118,6424,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,15,1,1684.4,256205,2,306.0,2026-08-23,0,-1,1721.0,4.4,,
71118,8779,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,15,1,1684.4,259568,0,309.0,2026-08-23,0,-1,1721.0,4.4,,
71118,45872,Paladin,Retribution,Herald of the Sun,DPS,US,The Blinding Vale,15,1,1684.4,266288,1,310.0,2026-08-23,0,-1,1721.0,4.4,,
30397,12627,Monk,Brewmaster,Master of Harmony,Tank,EU,Kings' Rest,13,1,1713.6,93086,0,306.0,2026-08-21,0,-1,1720.0,13.1,,
30397,24976,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,13,1,1713.6,37835,0,309.0,2026-08-21,0,-1,1720.0,13.1,,
30397,12628,Hunter,Survival,Sentinel,DPS,EU,Kings' Rest,13,1,1713.6,147032,1,306.0,2026-08-21,0,-1,1720.0,13.1,,
30397,16660,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Kings' Rest,13,1,1713.6,141727,0,297.0,2026-08-21,0,-1,1720.0,13.1,,
30397,12626,Warlock,Affliction,Soul Harvester,DPS,EU,Kings' Rest,13,1,1713.6,153208,0,304.0,2026-08-21,0,-1,1720.0,13.1,,
85420,22509,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,11,1,1285.3,94192,0,313.0,2026-08-23,0,-1,1282.0,33.3,,
85420,150647,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,11,1,1285.3,10901,1,298.0,2026-08-23,0,-1,1282.0,33.3,,
85420,22720,Rogue,Assassination,Deathstalker,DPS,EU,Den of Nalorakk,11,1,1285.3,238412,0,306.0,2026-08-23,0,-1,1282.0,33.3,4,
85420,150648,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,11,1,1285.3,184323,0,310.0,2026-08-23,0,-1,1282.0,33.3,4,
85420,72392,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,11,1,1285.3,168186,0,308.0,2026-08-23,0,-1,1282.0,33.3,4,
18194,40317,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,12,1,1943.7,90931,0,295.0,2026-08-20,0,-1,1950.0,1.5,,
18194,40318,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,12,1,1943.7,16612,0,297.0,2026-08-20,0,-1,1950.0,1.5,,
18194,40319,Monk,Windwalker,Shado-Pan,DPS,US,Kings' Rest,12,1,1943.7,111697,1,298.0,2026-08-20,0,-1,1950.0,1.5,,
18194,2991,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,12,1,1943.7,128935,0,301.0,2026-08-20,0,-1,1950.0,1.5,,2708
18194,40320,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,12,1,1943.7,108821,0,292.0,2026-08-20,0,-1,1950.0,1.5,,
82565,8467,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,13,1,1567.1,115693,0,307.0,2026-08-21,0,-1,1604.0,16.5,,
82565,10615,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,13,1,1567.1,18594,1,308.0,2026-08-21,0,-1,1604.0,16.5,,
82565,2647,Monk,Windwalker,Shado-Pan,DPS,US,Temple of Sethraliss,13,1,1567.1,222950,1,307.0,2026-08-21,0,-1,1604.0,16.5,,3139
82565,10617,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,13,1,1567.1,208760,0,304.0,2026-08-21,0,-1,1604.0,16.5,,
82565,9017,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,13,1,1567.1,230332,1,305.0,2026-08-21,0,-1,1604.0,16.5,,3002
9248,18267,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,12,0,2208.7,90386,3,292.0,2026-08-19,0,-1,2395.0,-17.4,,
9248,18268,Druid,Restoration,Wildstalker,Healer,US,Murder Row,12,0,2208.7,11475,3,294.0,2026-08-19,0,-1,2395.0,-17.4,,
9248,18269,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Murder Row,12,0,2208.7,138503,4,296.0,2026-08-19,0,-1,2395.0,-17.4,,
9248,18270,Evoker,Devastation,Scalecommander,DPS,US,Murder Row,12,0,2208.7,163786,7,297.0,2026-08-19,0,-1,2395.0,-17.4,,
9248,18271,Mage,Arcane,Sunfury,DPS,US,Murder Row,12,0,2208.7,165356,3,295.0,2026-08-19,0,-1,2395.0,-17.4,,
65964,120619,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,14,1,1689.0,134804,0,312.0,2026-08-23,0,-1,,,,
65964,66933,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,14,1,1689.0,20159,1,308.0,2026-08-23,0,-1,,,,
65964,19640,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,14,1,1689.0,197376,1,306.0,2026-08-23,0,-1,,,,
65964,1884,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,14,1,1689.0,201892,3,303.0,2026-08-23,0,-1,,,,3098
65964,23580,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,14,1,1689.0,185888,2,311.0,2026-08-23,0,-1,,,,
74745,102372,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1662.1,102043,0,307.0,2026-08-22,0,-1,1669.0,13.1,,
74745,105192,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,13,1,1662.1,30280,0,309.0,2026-08-22,0,-1,1669.0,13.1,,
74745,85980,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,13,1,1662.1,152726,1,310.0,2026-08-22,0,-1,1669.0,13.1,,
74745,102537,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,13,1,1662.1,182285,0,305.0,2026-08-22,0,-1,1669.0,13.1,,
74745,93368,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,13,1,1662.1,170083,0,304.0,2026-08-22,0,-1,1669.0,13.1,,
11721,19152,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,12,1,1412.4,112908,0,294.0,2026-08-19,0,-1,1404.0,22.0,,2998
11721,20416,Paladin,Holy,Lightsmith,Healer,EU,The Blinding Vale,12,1,1412.4,39712,0,297.0,2026-08-19,0,-1,1404.0,22.0,,
11721,19154,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,12,1,1412.4,229842,0,296.0,2026-08-19,0,-1,1404.0,22.0,,
11721,19155,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,12,1,1412.4,221600,0,295.0,2026-08-19,0,-1,1404.0,22.0,,
11721,19156,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,12,1,1412.4,236456,0,301.0,2026-08-19,0,-1,1404.0,22.0,,
57866,123343,DeathKnight,Blood,San'layn,Tank,KR,Kings' Rest,11,1,1352.9,88305,0,304.0,2026-08-23,0,-1,1350.0,31.8,,
57866,123344,Priest,Holy,Oracle,Healer,KR,Kings' Rest,11,1,1352.9,33196,0,299.0,2026-08-23,0,-1,1350.0,31.8,,
57866,123345,DeathKnight,Unholy,Rider of the Apocalypse,DPS,KR,Kings' Rest,11,1,1352.9,149656,0,299.0,2026-08-23,0,-1,1350.0,31.8,,
57866,123346,Hunter,Marksmanship,Sentinel,DPS,KR,Kings' Rest,11,1,1352.9,165633,0,305.0,2026-08-23,0,-1,1350.0,31.8,,
57866,123347,Warrior,Arms,Slayer,DPS,KR,Kings' Rest,11,1,1352.9,153769,0,294.0,2026-08-23,0,-1,1350.0,31.8,,
32962,71287,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1072.5,118587,0,302.0,2026-08-21,0,-1,1064.0,47.9,,
32962,71288,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1072.5,45900,0,307.0,2026-08-21,0,-1,1064.0,47.9,,
32962,71289,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,10,1,1072.5,239592,0,311.0,2026-08-21,0,-1,1064.0,47.9,,
32962,14383,Priest,Shadow,Archon,DPS,EU,Murder Row,10,1,1072.5,237692,0,308.0,2026-08-21,0,-1,1064.0,47.9,,2876
32962,71290,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1072.5,260820,0,306.0,2026-08-21,0,-1,1064.0,47.9,,
20284,7271,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,13,1,1747.8,117316,0,307.0,2026-08-20,0,-1,1770.0,7.8,,3226
20284,9234,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,13,1,1747.8,29074,0,306.0,2026-08-20,0,-1,1770.0,7.8,,3240
20284,9236,Rogue,Subtlety,Trickster,DPS,US,Den of Nalorakk,13,1,1747.8,195730,1,301.0,2026-08-20,0,-1,1770.0,7.8,,3255
20284,9235,Hunter,Marksmanship,Sentinel,DPS,US,Den of Nalorakk,13,1,1747.8,191682,0,304.0,2026-08-20,0,-1,1770.0,7.8,,3184
20284,21877,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,13,1,1747.8,200796,1,303.0,2026-08-20,0,-1,1770.0,7.8,,3186
3274,1774,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,10,1,1516.3,95543,0,294.0,2026-08-18,0,-1,1553.0,21.6,,2920
3274,1863,Shaman,Restoration,Farseer,Healer,US,Kings' Rest,10,1,1516.3,34475,1,294.0,2026-08-18,0,-1,1553.0,21.6,,
3274,1307,Rogue,Outlaw,Trickster,DPS,US,Kings' Rest,10,1,1516.3,143361,0,293.0,2026-08-18,0,-1,1553.0,21.6,,2931
3274,1306,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,10,1,1516.3,117881,4,294.0,2026-08-18,0,-1,1553.0,21.6,,3021
3274,1308,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,10,1,1516.3,97191,4,291.0,2026-08-18,0,-1,1553.0,21.6,,3004
83640,76989,DemonHunter,Vengeance,Annihilator,Tank,EU,Kings' Rest,5,1,1098.9,41603,0,297.0,2026-08-23,0,-1,1091.0,44.9,2,
83640,143362,Paladin,Holy,Lightsmith,Healer,EU,Kings' Rest,5,1,1098.9,16175,1,293.0,2026-08-23,0,-1,1091.0,44.9,,
83640,30487,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,5,1,1098.9,126589,0,301.0,2026-08-23,0,-1,1091.0,44.9,2,
83640,147756,Priest,Shadow,Archon,DPS,EU,Kings' Rest,5,1,1098.9,107626,0,303.0,2026-08-23,0,-1,1091.0,44.9,2,
83640,143363,Warlock,Affliction,Soul Harvester,DPS,EU,Kings' Rest,5,1,1098.9,88929,0,287.0,2026-08-23,0,-1,1091.0,44.9,0,
3662,8294,DeathKnight,Blood,Unknown,Tank,US,Ruby Life Pools,11,0,1663.9,81342,2,291.0,2026-08-19,0,-1,1715.0,-2.1,,
3662,7085,Monk,Mistweaver,Unknown,Healer,US,Ruby Life Pools,11,0,1663.9,39310,2,295.0,2026-08-19,0,-1,1715.0,-2.1,,
3662,7087,Warrior,Arms,Unknown,DPS,US,Ruby Life Pools,11,0,1663.9,149883,2,297.0,2026-08-19,0,-1,1715.0,-2.1,,
3662,7086,Mage,Arcane,Unknown,DPS,US,Ruby Life Pools,11,0,1663.9,148479,3,294.0,2026-08-19,0,-1,1715.0,-2.1,,
3662,7088,DemonHunter,Devourer,Unknown,DPS,US,Ruby Life Pools,11,0,1663.9,136065,3,298.0,2026-08-19,0,-1,1715.0,-2.1,,
16237,35257,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,9,1,1273.5,76350,0,292.0,2026-08-19,0,-1,1270.0,33.9,,
16237,35258,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,9,1,1273.5,9234,0,293.0,2026-08-19,0,-1,1270.0,33.9,,
16237,31992,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,9,1,1273.5,152252,0,293.0,2026-08-19,0,-1,1270.0,33.9,,
16237,35259,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,9,1,1273.5,140441,0,298.0,2026-08-19,0,-1,1270.0,33.9,,
16237,31991,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,9,1,1273.5,181334,1,294.0,2026-08-19,0,-1,1270.0,33.9,,
43769,91682,Monk,Brewmaster,Master of Harmony,Tank,US,Kings' Rest,10,1,1161.3,96667,0,306.0,2026-08-22,0,-1,1158.0,41.5,,
43769,91683,Priest,Discipline,Oracle,Healer,US,Kings' Rest,10,1,1161.3,13232,0,294.0,2026-08-22,0,-1,1158.0,41.5,,
43769,64403,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,10,1,1161.3,194274,0,308.0,2026-08-22,0,-1,1158.0,41.5,,
43769,91684,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,10,1,1161.3,175082,0,303.0,2026-08-22,0,-1,1158.0,41.5,,
43769,91887,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,10,1,1161.3,135404,1,302.0,2026-08-22,0,-1,1158.0,41.5,,
45729,96377,DeathKnight,Blood,Deathbringer,Tank,EU,Temple of Sethraliss,5,1,1032.5,72596,0,302.0,2026-08-22,0,-1,,,,
45729,27713,Priest,Holy,Oracle,Healer,EU,Temple of Sethraliss,5,1,1032.5,34407,0,311.0,2026-08-22,0,-1,,,,
45729,96378,Paladin,Retribution,Herald of the Sun,DPS,EU,Temple of Sethraliss,5,1,1032.5,173640,0,304.0,2026-08-22,0,-1,,,,
45729,96379,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,5,1,1032.5,64745,0,264.0,2026-08-22,0,-1,,,,
45729,96380,Warlock,Affliction,Soul Harvester,DPS,EU,Temple of Sethraliss,5,1,1032.5,150197,0,294.0,2026-08-22,0,-1,,,,
57990,122647,DeathKnight,Blood,Deathbringer,Tank,KR,Den of Nalorakk,9,1,1157.2,115151,0,311.0,2026-08-23,0,-1,1158.0,39.7,,
57990,123643,Priest,Discipline,Voidweaver,Healer,KR,Den of Nalorakk,9,1,1157.2,23342,1,299.0,2026-08-23,0,-1,1158.0,39.7,,
57990,122649,DeathKnight,Frost,Deathbringer,DPS,KR,Den of Nalorakk,9,1,1157.2,162854,1,307.0,2026-08-23,0,-1,1158.0,39.7,,
57990,122650,Hunter,BeastMastery,Pack Leader,DPS,KR,Den of Nalorakk,9,1,1157.2,195340,0,309.0,2026-08-23,0,-1,1158.0,39.7,,
57990,122651,Paladin,Retribution,Herald of the Sun,DPS,KR,Den of Nalorakk,9,1,1157.2,193026,0,307.0,2026-08-23,0,-1,1158.0,39.7,,
1150,347,Paladin,Protection,Templar,Tank,US,Murder Row,10,1,1558.4,101217,0,295.0,2026-08-18,0,-1,1555.0,23.8,,
1150,348,Druid,Restoration,Wildstalker,Healer,US,Murder Row,10,1,1558.4,18849,1,292.0,2026-08-18,0,-1,1555.0,23.8,,
1150,1691,Priest,Shadow,Archon,DPS,US,Murder Row,10,1,1558.4,178540,0,291.0,2026-08-18,0,-1,1555.0,23.8,,
1150,967,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,10,1,1558.4,151160,0,289.0,2026-08-18,0,-1,1555.0,23.8,,
1150,968,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,10,1,1558.4,186682,0,296.0,2026-08-18,0,-1,1555.0,23.8,,2782
25587,4205,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,11,1,1210.6,197565,0,310.0,2026-08-22,0,-1,1203.0,33.2,,
25587,4204,Priest,Discipline,Oracle,Healer,US,Altar of Fangs,11,1,1210.6,19656,0,306.0,2026-08-22,0,-1,1203.0,33.2,,
25587,4206,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,11,1,1210.6,264370,0,308.0,2026-08-22,0,-1,1203.0,33.2,,
25587,54127,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,11,1,1210.6,248187,0,305.0,2026-08-22,0,-1,1203.0,33.2,,
25587,4207,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,11,1,1210.6,228628,0,306.0,2026-08-22,0,-1,1203.0,33.2,,
38910,25249,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1435.5,126375,1,303.0,2026-08-20,0,-1,1458.0,19.0,,
38910,50582,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,12,1,1435.5,35690,0,300.0,2026-08-20,0,-1,1458.0,19.0,,
38910,45942,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,12,1,1435.5,225177,0,299.0,2026-08-20,0,-1,1458.0,19.0,,
38910,45943,Rogue,Subtlety,Deathstalker,DPS,EU,Altar of Fangs,12,1,1435.5,283251,0,310.0,2026-08-20,0,-1,1458.0,19.0,,
38910,45944,Hunter,Marksmanship,Sentinel,DPS,EU,Altar of Fangs,12,1,1435.5,233084,1,309.0,2026-08-20,0,-1,1458.0,19.0,,
74406,98354,Warrior,Protection,Colossus,Tank,EU,Voidscar Arena,12,1,1239.0,127587,0,295.0,2026-08-22,0,-1,1245.0,30.8,,
74406,98355,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,12,1,1239.0,19108,0,309.0,2026-08-22,0,-1,1245.0,30.8,,
74406,45584,Rogue,Assassination,Deathstalker,DPS,EU,Voidscar Arena,12,1,1239.0,237179,0,304.0,2026-08-22,0,-1,1245.0,30.8,,
74406,88739,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,12,1,1239.0,202934,1,309.0,2026-08-22,0,-1,1245.0,30.8,,
74406,98358,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Voidscar Arena,12,1,1239.0,264617,0,311.0,2026-08-22,0,-1,1245.0,30.8,,
1513,2181,Paladin,Protection,Templar,Tank,US,Altar of Fangs,11,1,1567.8,100116,0,293.0,2026-08-19,0,-1,1559.0,13.4,,3048
1513,3655,Priest,Holy,Archon,Healer,US,Altar of Fangs,11,1,1567.8,21761,0,293.0,2026-08-19,0,-1,1559.0,13.4,,
1513,2182,Priest,Shadow,Archon,DPS,US,Altar of Fangs,11,1,1567.8,219755,0,294.0,2026-08-19,0,-1,1559.0,13.4,,2961
1513,2184,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,1,1567.8,195427,0,295.0,2026-08-19,0,-1,1559.0,13.4,,2946
1513,2183,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,11,1,1567.8,182580,0,294.0,2026-08-19,0,-1,1559.0,13.4,,2811
45753,15517,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,10,1,1190.6,127776,0,297.0,2026-08-22,0,-1,,,,2676
45753,22081,Druid,Restoration,Wildstalker,Healer,EU,Murder Row,10,1,1190.6,22603,0,307.0,2026-08-22,0,-1,,,,
45753,20722,Evoker,Devastation,Scalecommander,DPS,EU,Murder Row,10,1,1190.6,238582,0,300.0,2026-08-22,0,-1,,,,
45753,82660,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,10,1,1190.6,243781,0,302.0,2026-08-22,0,-1,,,,
45753,73816,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1190.6,205900,0,303.0,2026-08-22,0,-1,,,,
23445,7801,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,7,1,1020.7,71839,0,295.0,2026-08-19,0,-1,1017.0,43.5,,3317
23445,7802,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,7,1,1020.7,19055,0,296.0,2026-08-19,0,-1,1017.0,43.5,,3316
23445,7195,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,7,1,1020.7,202484,1,303.0,2026-08-19,0,-1,1017.0,43.5,,3354
23445,51789,DeathKnight,Frost,Deathbringer,DPS,US,Voidscar Arena,7,1,1020.7,166361,0,299.0,2026-08-19,0,-1,1017.0,43.5,,
23445,51790,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,7,1,1020.7,163710,0,292.0,2026-08-19,0,-1,1017.0,43.5,,
61826,132739,Warrior,Protection,Mountain Thane,Tank,US,Kings' Rest,5,1,1056.5,74502,0,292.0,2026-08-23,0,-1,1048.0,47.1,,
61826,132740,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,5,1,1056.5,10985,0,296.0,2026-08-23,0,-1,1048.0,47.1,,
61826,132741,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,5,1,1056.5,93522,0,296.0,2026-08-23,0,-1,1048.0,47.1,,
61826,132742,Paladin,Retribution,Templar,DPS,US,Kings' Rest,5,1,1056.5,104352,0,289.0,2026-08-23,0,-1,1048.0,47.1,,
61826,132743,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Kings' Rest,5,1,1056.5,108358,0,295.0,2026-08-23,0,-1,1048.0,47.1,,
23250,4607,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,2,1,1039.5,74752,0,304.0,2026-08-19,0,-1,1031.0,46.3,,
23250,4608,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,2,1,1039.5,24476,0,301.0,2026-08-19,0,-1,1031.0,46.3,,
23250,4609,Priest,Shadow,Voidweaver,DPS,US,Den of Nalorakk,2,1,1039.5,134674,0,301.0,2026-08-19,0,-1,1031.0,46.3,,
23250,51423,Rogue,Subtlety,Trickster,DPS,US,Den of Nalorakk,2,1,1039.5,83259,0,283.0,2026-08-19,0,-1,1031.0,46.3,,
23250,4610,Rogue,Subtlety,Deathstalker,DPS,US,Den of Nalorakk,2,1,1039.5,144945,0,305.0,2026-08-19,0,-1,1031.0,46.3,,
12265,8546,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,12,1,1473.8,136427,0,299.0,2026-08-19,0,-1,1571.0,6.5,,3215
12265,11679,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,12,1,1473.8,25525,1,298.0,2026-08-19,0,-1,1571.0,6.5,,
12265,8517,DemonHunter,Devourer,Void-Scarred,DPS,US,Ruby Life Pools,12,1,1473.8,255502,0,303.0,2026-08-19,0,-1,1571.0,6.5,,
12265,24266,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,12,1,1473.8,184026,4,294.0,2026-08-19,0,-1,1571.0,6.5,,
12265,20656,Druid,Balance,Elune's Chosen,DPS,US,Ruby Life Pools,12,1,1473.8,196366,2,298.0,2026-08-19,0,-1,1571.0,6.5,,
61705,131133,Monk,Brewmaster,Shado-Pan,Tank,EU,Kings' Rest,10,1,1147.0,82061,0,295.0,2026-08-20,0,-1,1139.0,42.5,,
61705,131482,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,10,1,1147.0,21503,0,298.0,2026-08-20,0,-1,1139.0,42.5,,
61705,103076,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,10,1,1147.0,162832,0,306.0,2026-08-20,0,-1,1139.0,42.5,,
61705,28970,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1147.0,196613,0,307.0,2026-08-20,0,-1,1139.0,42.5,,
61705,131135,Druid,Feral,Druid of the Claw,DPS,EU,Kings' Rest,10,1,1147.0,169439,0,305.0,2026-08-20,0,-1,1139.0,42.5,,
86327,152080,Druid,Guardian,Elune's Chosen,Tank,CN,Voidscar Arena,13,1,1371.3,104639,0,308.0,2026-08-24,0,-1,1378.0,23.4,2,
86327,152081,Shaman,Restoration,Totemic,Healer,CN,Voidscar Arena,13,1,1371.3,27359,1,310.0,2026-08-24,0,-1,1378.0,23.4,4,
86327,123523,Warrior,Arms,Slayer,DPS,CN,Voidscar Arena,13,1,1371.3,213271,0,312.0,2026-08-24,0,-1,1378.0,23.4,2,
86327,142833,Rogue,Outlaw,Trickster,DPS,CN,Voidscar Arena,13,1,1371.3,244597,0,307.0,2026-08-24,0,-1,1378.0,23.4,0,
86327,152082,Monk,Windwalker,Conduit of the Celestials,DPS,CN,Voidscar Arena,13,1,1371.3,236724,0,313.0,2026-08-24,0,-1,1378.0,23.4,4,
60000,128417,Warrior,Protection,Mountain Thane,Tank,KR,Murder Row,11,1,1214.6,117706,0,304.0,2026-08-23,0,-1,1206.0,40.9,,
60000,91978,Shaman,Restoration,Totemic,Healer,KR,Murder Row,11,1,1214.6,43892,0,305.0,2026-08-23,0,-1,1206.0,40.9,,
60000,126453,Druid,Balance,Elune's Chosen,DPS,KR,Murder Row,11,1,1214.6,229117,0,308.0,2026-08-23,0,-1,1206.0,40.9,,
