run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
71295,113047,DeathKnight,Blood,Unknown,Tank,EU,Voidscar Arena,15,1,1646.0,121445,3,305.0,2026-08-21,0,-1,1758.0,2.4,,
71295,73674,Priest,Discipline,Unknown,Healer,EU,Voidscar Arena,15,1,1646.0,45812,1,310.0,2026-08-21,0,-1,1758.0,2.4,,
71295,136814,Paladin,Retribution,Unknown,DPS,EU,Voidscar Arena,15,1,1646.0,223543,2,310.0,2026-08-21,0,-1,1758.0,2.4,,
71295,136815,Hunter,Marksmanship,Unknown,DPS,EU,Voidscar Arena,15,1,1646.0,238788,0,312.0,2026-08-21,0,-1,1758.0,2.4,,
71295,57905,Rogue,Outlaw,Unknown,DPS,EU,Voidscar Arena,15,1,1646.0,202957,2,303.0,2026-08-21,0,-1,1758.0,2.4,,
79802,70541,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,15,1,1552.5,188789,0,312.0,2026-08-21,0,-1,1559.0,13.4,,
79802,70542,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,15,1,1552.5,44882,0,304.0,2026-08-21,0,-1,1559.0,13.4,,
79802,70543,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,15,1,1552.5,288820,0,307.0,2026-08-21,0,-1,1559.0,13.4,,
79802,70545,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,15,1,1552.5,294014,1,307.0,2026-08-21,0,-1,1559.0,13.4,,
79802,72424,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,15,1,1552.5,291216,0,311.0,2026-08-21,0,-1,1559.0,13.4,,
14207,26387,DeathKnight,Blood,Unknown,Tank,EU,Ruby Life Pools,8,1,993.6,105056,0,292.0,2026-08-19,0,-1,991.0,41.0,,
14207,28787,Paladin,Holy,Unknown,Healer,EU,Ruby Life Pools,8,1,993.6,31987,1,294.0,2026-08-19,0,-1,991.0,41.0,,
14207,26391,Mage,Arcane,Unknown,DPS,EU,Ruby Life Pools,8,1,993.6,174772,0,293.0,2026-08-19,0,-1,991.0,41.0,,
14207,26390,Rogue,Subtlety,Unknown,DPS,EU,Ruby Life Pools,8,1,993.6,177918,0,291.0,2026-08-19,0,-1,991.0,41.0,,
14207,28788,Druid,Balance,Unknown,DPS,EU,Ruby Life Pools,8,1,993.6,233844,0,293.0,2026-08-19,0,-1,991.0,41.0,,
57512,122475,Druid,Guardian,Elune's Chosen,Tank,EU,The Blinding Vale,2,1,1015.7,68792,0,296.0,2026-08-20,0,-1,,,,
57512,122476,Paladin,Holy,Lightsmith,Healer,EU,The Blinding Vale,2,1,1015.7,32219,0,301.0,2026-08-20,0,-1,,,,
57512,122477,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,2,1,1015.7,105859,1,293.0,2026-08-20,0,-1,,,,
57512,27306,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,2,1,1015.7,126475,0,296.0,2026-08-20,0,-1,,,,
57512,122478,Warlock,Destruction,Hellcaller,DPS,EU,The Blinding Vale,2,1,1015.7,130220,1,293.0,2026-08-20,0,-1,,,,
33175,71810,Paladin,Protection,Templar,Tank,EU,Murder Row,5,1,1177.2,73487,0,290.0,2026-08-21,0,-1,1169.0,42.7,,
33175,71811,Shaman,Restoration,Totemic,Healer,EU,Murder Row,5,1,1177.2,14232,0,297.0,2026-08-21,0,-1,1169.0,42.7,,
33175,71812,Mage,Arcane,Sunfury,DPS,EU,Murder Row,5,1,1177.2,103828,0,290.0,2026-08-21,0,-1,1169.0,42.7,,
33175,71813,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,5,1,1177.2,181444,0,300.0,2026-08-21,0,-1,1169.0,42.7,,
33175,71814,Warrior,Arms,Slayer,DPS,EU,Murder Row,5,1,1177.2,97145,0,296.0,2026-08-21,0,-1,1169.0,42.7,,
28850,62327,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,11,1,1240.4,199970,0,302.0,2026-08-22,0,-1,1242.0,31.0,,
28850,62328,Paladin,Holy,Herald of the Sun,Healer,CN,Altar of Fangs,11,1,1240.4,16679,0,298.0,2026-08-22,0,-1,1242.0,31.0,,
28850,62740,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,11,1,1240.4,289613,0,309.0,2026-08-22,0,-1,1242.0,31.0,,
28850,62741,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,11,1,1240.4,214729,0,300.0,2026-08-22,0,-1,1242.0,31.0,,
28850,62329,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,11,1,1240.4,201239,2,308.0,2026-08-22,0,-1,1242.0,31.0,,
55052,100924,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,5,1,891.0,98322,0,295.0,2026-08-22,0,-1,,,,
55052,100925,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,5,1,891.0,12802,0,302.0,2026-08-22,0,-1,,,,
55052,116251,DemonHunter,Havoc,Fel-Scarred,DPS,US,The Blinding Vale,5,1,891.0,185430,0,292.0,2026-08-22,0,-1,,,,
55052,100927,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,5,1,891.0,200241,0,298.0,2026-08-22,0,-1,,,,
55052,100926,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,5,1,891.0,161934,0,300.0,2026-08-22,0,-1,,,,
27443,60292,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,8,1,1129.7,91919,0,295.0,2026-08-21,0,-1,1121.0,37.7,,
27443,60293,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,8,1,1129.7,16881,0,301.0,2026-08-21,0,-1,1121.0,37.7,,
27443,60294,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,8,1,1129.7,260889,0,304.0,2026-08-21,0,-1,1121.0,37.7,,
27443,60295,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,8,1,1129.7,163105,0,296.0,2026-08-21,0,-1,1121.0,37.7,,
27443,60296,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,8,1,1129.7,230959,0,306.0,2026-08-21,0,-1,1121.0,37.7,,
87886,46386,DemonHunter,Vengeance,Annihilator,Tank,EU,Den of Nalorakk,10,1,1064.5,140653,0,306.0,2026-08-24,0,-1,1066.0,44.5,4,
87886,82727,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,10,1,1064.5,28029,0,306.0,2026-08-24,0,-1,1066.0,44.5,2,
87886,117457,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1064.5,252632,0,306.0,2026-08-24,0,-1,1066.0,44.5,4,
87886,154598,Druid,Feral,Druid of the Claw,DPS,EU,Den of Nalorakk,10,1,1064.5,193485,2,305.0,2026-08-24,0,-1,1066.0,44.5,0,
87886,46389,DemonHunter,Devourer,Void-Scarred,DPS,EU,Den of Nalorakk,10,1,1064.5,228588,0,305.0,2026-08-24,0,-1,1066.0,44.5,4,
44291,93130,Monk,Brewmaster,Shado-Pan,Tank,CN,Voidscar Arena,2,1,872.1,63518,0,292.0,2026-08-22,0,-1,,,,
44291,93131,Paladin,Holy,Herald of the Sun,Healer,CN,Voidscar Arena,2,1,872.1,7797,0,285.0,2026-08-22,0,-1,,,,
44291,93132,Shaman,Elemental,Farseer,DPS,CN,Voidscar Arena,2,1,872.1,83150,0,289.0,2026-08-22,0,-1,,,,
44291,72962,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,2,1,872.1,150036,1,303.0,2026-08-22,0,-1,,,,
44291,93133,Warlock,Demonology,Diabolist,DPS,CN,Voidscar Arena,2,1,872.1,117995,0,291.0,2026-08-22,0,-1,,,,
33372,20828,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,13,1,1767.1,106422,0,304.0,2026-08-21,0,-1,1758.0,13.8,,
33372,19772,Shaman,Restoration,Totemic,Healer,EU,Murder Row,13,1,1767.1,36862,0,299.0,2026-08-21,0,-1,1758.0,13.8,,
33372,23737,Mage,Arcane,Sunfury,DPS,EU,Murder Row,13,1,1767.1,243169,0,311.0,2026-08-21,0,-1,1758.0,13.8,,
33372,72253,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,13,1,1767.1,156037,0,304.0,2026-08-21,0,-1,1758.0,13.8,,
33372,24107,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,13,1,1767.1,185847,0,303.0,2026-08-21,0,-1,1758.0,13.8,,
27672,60692,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,13,1,1864.6,81111,0,304.0,2026-08-22,0,-1,1901.0,6.8,,
27672,60693,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,13,1,1864.6,7638,3,298.0,2026-08-22,0,-1,1901.0,6.8,,
27672,60694,Mage,Arcane,Sunfury,DPS,EU,Murder Row,13,1,1864.6,186464,0,310.0,2026-08-22,0,-1,1901.0,6.8,,
27672,50377,Shaman,Elemental,Farseer,DPS,EU,Murder Row,13,1,1864.6,224178,0,308.0,2026-08-22,0,-1,1901.0,6.8,,
27672,60695,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,13,1,1864.6,178141,0,301.0,2026-08-22,0,-1,1901.0,6.8,,
50111,11690,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,14,1,1835.6,88953,0,302.0,2026-08-22,0,-1,,,,
50111,9183,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,14,1,1835.6,24515,2,304.0,2026-08-22,0,-1,,,,
50111,7027,DemonHunter,Havoc,Fel-Scarred,DPS,US,Den of Nalorakk,14,1,1835.6,189404,1,302.0,2026-08-22,0,-1,,,,
50111,73951,Hunter,Marksmanship,Sentinel,DPS,US,Den of Nalorakk,14,1,1835.6,166341,0,306.0,2026-08-22,0,-1,,,,
50111,20207,Monk,Windwalker,Shado-Pan,DPS,US,Den of Nalorakk,14,1,1835.6,206196,1,310.0,2026-08-22,0,-1,,,,
13641,27228,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,5,1,1173.8,64853,0,294.0,2026-08-19,0,-1,1165.0,42.9,,
13641,27229,Shaman,Restoration,Totemic,Healer,EU,Murder Row,5,1,1173.8,20871,0,295.0,2026-08-19,0,-1,1165.0,42.9,,
13641,27230,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,5,1,1173.8,95645,0,293.0,2026-08-19,0,-1,1165.0,42.9,,
13641,27231,Rogue,Outlaw,Trickster,DPS,EU,Murder Row,5,1,1173.8,137096,0,290.0,2026-08-19,0,-1,1165.0,42.9,,
13641,27232,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Murder Row,5,1,1173.8,122711,0,290.0,2026-08-19,0,-1,1165.0,42.9,,
52713,111973,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1470.7,175561,0,307.0,2026-08-22,0,-1,,,,
52713,46387,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,12,1,1470.7,60034,0,310.0,2026-08-22,0,-1,,,,
52713,29569,Priest,Shadow,Voidweaver,DPS,EU,Altar of Fangs,12,1,1470.7,260790,0,303.0,2026-08-22,0,-1,,,,
52713,111974,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,12,1,1470.7,161923,1,292.0,2026-08-22,0,-1,,,,
52713,111975,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,12,1,1470.7,223778,0,299.0,2026-08-22,0,-1,,,,
48567,102738,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,11,1,1274.6,118393,0,311.0,2026-08-22,0,-1,1276.0,37.5,,
48567,102739,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,11,1,1274.6,41140,0,303.0,2026-08-22,0,-1,1276.0,37.5,,
48567,102740,Shaman,Elemental,Farseer,DPS,CN,Murder Row,11,1,1274.6,241837,0,309.0,2026-08-22,0,-1,1276.0,37.5,,
48567,102741,Warrior,Arms,Slayer,DPS,CN,Murder Row,11,1,1274.6,205168,2,307.0,2026-08-22,0,-1,1276.0,37.5,,
48567,102742,Warlock,Destruction,Diabolist,DPS,CN,Murder Row,11,1,1274.6,218608,0,310.0,2026-08-22,0,-1,1276.0,37.5,,
54533,107251,DeathKnight,Blood,San'layn,Tank,US,Murder Row,8,1,1138.2,111319,0,309.0,2026-08-22,0,-1,1130.0,44.6,,
54533,115150,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,8,1,1138.2,8126,0,292.0,2026-08-22,0,-1,1130.0,44.6,,
54533,115702,DemonHunter,Havoc,Fel-Scarred,DPS,US,Murder Row,8,1,1138.2,209113,0,302.0,2026-08-22,0,-1,1130.0,44.6,,
54533,115703,Warrior,Arms,Slayer,DPS,US,Murder Row,8,1,1138.2,157476,0,299.0,2026-08-22,0,-1,1130.0,44.6,,
54533,67381,Mage,Arcane,Sunfury,DPS,US,Murder Row,8,1,1138.2,227100,0,308.0,2026-08-22,0,-1,1130.0,44.6,,
69553,137034,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,15,1,1691.3,128667,0,310.0,2026-08-21,0,-1,1698.0,11.6,,
69553,12681,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,15,1,1691.3,51152,0,310.0,2026-08-21,0,-1,1698.0,11.6,,3219
69553,102537,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,15,1,1691.3,216981,0,305.0,2026-08-21,0,-1,1698.0,11.6,,
69553,21011,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,15,1,1691.3,234640,0,306.0,2026-08-21,0,-1,1698.0,11.6,,
69553,47637,DemonHunter,Devourer,Annihilator,DPS,EU,Den of Nalorakk,15,1,1691.3,207884,1,306.0,2026-08-21,0,-1,1698.0,11.6,,
25701,57098,Paladin,Protection,Templar,Tank,EU,Ruby Life Pools,5,1,821.0,116729,0,296.0,2026-08-21,0,-1,813.0,51.6,,
25701,57099,Evoker,Preservation,Flameshaper,Healer,EU,Ruby Life Pools,5,1,821.0,30212,0,291.0,2026-08-21,0,-1,813.0,51.6,,
25701,57100,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Ruby Life Pools,5,1,821.0,157489,0,295.0,2026-08-21,0,-1,813.0,51.6,,
25701,57101,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,5,1,821.0,149255,0,293.0,2026-08-21,0,-1,813.0,51.6,,
25701,57102,Warlock,Destruction,Diabolist,DPS,EU,Ruby Life Pools,5,1,821.0,153389,0,294.0,2026-08-21,0,-1,813.0,51.6,,
64444,77858,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,12,1,1283.3,97603,0,308.0,2026-08-21,0,-1,1290.0,23.2,,
64444,5553,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,12,1,1283.3,4400,1,301.0,2026-08-21,0,-1,1290.0,23.2,,
64444,2644,Warlock,Demonology,Diabolist,DPS,US,Ruby Life Pools,12,1,1283.3,232868,0,301.0,2026-08-21,0,-1,1290.0,23.2,,3045
64444,77861,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,12,1,1283.3,226145,0,306.0,2026-08-21,0,-1,1290.0,23.2,,
64444,59893,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,12,1,1283.3,220441,0,306.0,2026-08-21,0,-1,1290.0,23.2,,
38714,83034,Paladin,Protection,Unknown,Tank,CN,Ruby Life Pools,5,1,1002.4,75962,0,294.0,2026-08-22,0,-1,,,,
38714,83035,Shaman,Restoration,Unknown,Healer,CN,Ruby Life Pools,5,1,1002.4,12978,0,290.0,2026-08-22,0,-1,,,,
38714,83036,Paladin,Retribution,Unknown,DPS,CN,Ruby Life Pools,5,1,1002.4,156343,0,293.0,2026-08-22,0,-1,,,,
38714,83037,Mage,Frost,Unknown,DPS,CN,Ruby Life Pools,5,1,1002.4,134420,0,295.0,2026-08-22,0,-1,,,,
38714,83038,Mage,Fire,Unknown,DPS,CN,Ruby Life Pools,5,1,1002.4,157194,0,290.0,2026-08-22,0,-1,,,,
23028,10235,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,11,1,1353.6,95242,0,294.0,2026-08-19,0,-1,1355.0,24.7,,
23028,8408,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,11,1,1353.6,19078,0,299.0,2026-08-19,0,-1,1355.0,24.7,,3052
23028,51027,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,11,1,1353.6,149029,0,299.0,2026-08-19,0,-1,1355.0,24.7,,
23028,4394,Druid,Feral,Druid of the Claw,DPS,US,Voidscar Arena,11,1,1353.6,199275,1,296.0,2026-08-19,0,-1,1355.0,24.7,,3357
23028,17415,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,11,1,1353.6,200444,1,304.0,2026-08-19,0,-1,1355.0,24.7,,
32157,48902,Monk,Brewmaster,Master of Harmony,Tank,US,Kings' Rest,2,1,1135.3,52665,0,290.0,2026-08-21,0,-1,1127.0,43.1,,
32157,69356,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,2,1,1135.3,8099,1,287.0,2026-08-21,0,-1,1127.0,43.1,,
32157,69357,Warrior,Arms,Slayer,DPS,US,Kings' Rest,2,1,1135.3,72384,2,294.0,2026-08-21,0,-1,1127.0,43.1,,
32157,69358,DemonHunter,Havoc,Fel-Scarred,DPS,US,Kings' Rest,2,1,1135.3,83314,0,287.0,2026-08-21,0,-1,1127.0,43.1,,
32157,69359,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,2,1,1135.3,98787,1,288.0,2026-08-21,0,-1,1127.0,43.1,,
30853,59110,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,13,1,1600.1,122364,0,307.0,2026-08-21,0,-1,1666.0,7.4,,
30853,48729,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,13,1,1600.1,33104,1,309.0,2026-08-21,0,-1,1666.0,7.4,,
30853,6924,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,13,1,1600.1,250103,2,308.0,2026-08-21,0,-1,1666.0,7.4,,
30853,2603,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,13,1,1600.1,216480,1,304.0,2026-08-21,0,-1,1666.0,7.4,,3211
30853,66075,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,13,1,1600.1,264052,1,311.0,2026-08-21,0,-1,1666.0,7.4,,
70933,68944,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,15,1,1662.9,137316,0,305.0,2026-08-21,0,-1,1669.0,13.1,,
70933,55156,Paladin,Holy,Lightsmith,Healer,CN,Den of Nalorakk,15,1,1662.9,56604,1,303.0,2026-08-21,0,-1,1669.0,13.1,,
70933,68947,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,15,1,1662.9,178827,0,300.0,2026-08-21,0,-1,1669.0,13.1,,
70933,68946,Shaman,Elemental,Farseer,DPS,CN,Den of Nalorakk,15,1,1662.9,231305,0,300.0,2026-08-21,0,-1,1669.0,13.1,,
70933,68945,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,15,1,1662.9,241756,0,305.0,2026-08-21,0,-1,1669.0,13.1,,
31858,68643,DemonHunter,Vengeance,Annihilator,Tank,EU,Kings' Rest,12,1,1565.8,83232,0,307.0,2026-08-21,0,-1,1602.0,19.1,,
31858,68644,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,12,1,1565.8,15284,1,301.0,2026-08-21,0,-1,1602.0,19.1,,
31858,68645,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,12,1,1565.8,149077,1,302.0,2026-08-21,0,-1,1602.0,19.1,,
31858,37417,Shaman,Enhancement,Stormbringer,DPS,EU,Kings' Rest,12,1,1565.8,161827,1,307.0,2026-08-21,0,-1,1602.0,19.1,,
31858,68646,Priest,Shadow,Archon,DPS,EU,Kings' Rest,12,1,1565.8,150815,0,304.0,2026-08-21,0,-1,1602.0,19.1,,
75022,142653,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,12,1,1427.3,111427,0,313.0,2026-08-23,0,-1,1494.0,24.6,,
75022,142654,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,12,1,1427.3,45096,1,310.0,2026-08-23,0,-1,1494.0,24.6,,
75022,103673,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,12,1,1427.3,127609,2,310.0,2026-08-23,0,-1,1494.0,24.6,,
75022,142656,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,12,1,1427.3,174106,1,310.0,2026-08-23,0,-1,1494.0,24.6,,
75022,142655,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,12,1,1427.3,147763,1,306.0,2026-08-23,0,-1,1494.0,24.6,,
64398,137060,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,12,1,1374.9,98264,0,310.0,2026-08-23,0,-1,1397.0,31.5,,
64398,137061,Priest,Holy,Oracle,Healer,EU,Murder Row,12,1,1374.9,8985,0,309.0,2026-08-23,0,-1,1397.0,31.5,,
64398,17544,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1374.9,244472,0,310.0,2026-08-23,0,-1,1397.0,31.5,,
64398,137062,Mage,Arcane,Sunfury,DPS,EU,Murder Row,12,1,1374.9,209176,2,310.0,2026-08-23,0,-1,1397.0,31.5,,
64398,17543,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,12,1,1374.9,276984,0,307.0,2026-08-23,0,-1,1397.0,31.5,,
6109,583,DemonHunter,Vengeance,Annihilator,Tank,US,Altar of Fangs,10,1,1506.6,107213,1,296.0,2026-08-18,0,-1,1558.0,13.5,,
6109,584,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,10,1,1506.6,56164,2,291.0,2026-08-18,0,-1,1558.0,13.5,,
6109,12464,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,10,1,1506.6,193541,2,293.0,2026-08-18,0,-1,1558.0,13.5,,
6109,586,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,10,1,1506.6,190691,4,293.0,2026-08-18,0,-1,1558.0,13.5,,
6109,587,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,10,1,1506.6,185275,3,295.0,2026-08-18,0,-1,1558.0,13.5,,
25356,56322,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,7,1,1107.7,154588,0,296.0,2026-08-21,0,-1,1104.0,38.6,,
25356,56323,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,7,1,1107.7,42516,0,300.0,2026-08-21,0,-1,1104.0,38.6,,
25356,56324,Warlock,Demonology,Diabolist,DPS,CN,Altar of Fangs,7,1,1107.7,174363,0,294.0,2026-08-21,0,-1,1104.0,38.6,,
25356,56325,Druid,Balance,Elune's Chosen,DPS,CN,Altar of Fangs,7,1,1107.7,200809,0,300.0,2026-08-21,0,-1,1104.0,38.6,,
25356,56326,Shaman,Enhancement,Stormbringer,DPS,CN,Altar of Fangs,7,1,1107.7,190888,1,293.0,2026-08-21,0,-1,1104.0,38.6,,
40026,85483,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,7,1,1161.1,65199,1,307.0,2026-08-22,0,-1,1177.0,38.7,,
40026,85484,Paladin,Holy,Lightsmith,Healer,US,Den of Nalorakk,7,1,1161.1,38996,1,301.0,2026-08-22,0,-1,1177.0,38.7,,
40026,85101,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,7,1,1161.1,131466,1,293.0,2026-08-22,0,-1,1177.0,38.7,,
40026,81593,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,7,1,1161.1,172920,1,297.0,2026-08-22,0,-1,1177.0,38.7,,
40026,85485,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,7,1,1161.1,158434,1,297.0,2026-08-22,0,-1,1177.0,38.7,,
48273,60797,DeathKnight,Blood,Deathbringer,Tank,CN,Temple of Sethraliss,10,1,1111.0,119249,0,309.0,2026-08-22,0,-1,,,,
48273,86732,Priest,Holy,Oracle,Healer,CN,Temple of Sethraliss,10,1,1111.0,27037,0,311.0,2026-08-22,0,-1,,,,
48273,102081,Hunter,BeastMastery,Pack Leader,DPS,CN,Temple of Sethraliss,10,1,1111.0,215522,1,309.0,2026-08-22,0,-1,,,,
48273,90409,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,10,1,1111.0,214138,0,309.0,2026-08-22,0,-1,,,,
48273,102082,Shaman,Enhancement,Stormbringer,DPS,CN,Temple of Sethraliss,10,1,1111.0,222271,2,304.0,2026-08-22,0,-1,,,,
28881,62806,Monk,Brewmaster,Master of Harmony,Tank,US,Den of Nalorakk,11,1,1372.2,78153,0,295.0,2026-08-20,0,-1,1379.0,28.2,,
28881,62807,Evoker,Preservation,Flameshaper,Healer,US,Den of Nalorakk,11,1,1372.2,28766,0,297.0,2026-08-20,0,-1,1379.0,28.2,,
28881,62808,Shaman,Enhancement,Stormbringer,DPS,US,Den of Nalorakk,11,1,1372.2,164440,2,299.0,2026-08-20,0,-1,1379.0,28.2,,
28881,62809,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,1,1372.2,206190,0,309.0,2026-08-20,0,-1,1379.0,28.2,,
28881,12123,DemonHunter,Devourer,Void-Scarred,DPS,US,Den of Nalorakk,11,1,1372.2,192365,1,305.0,2026-08-20,0,-1,1379.0,28.2,,
3912,8905,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,11,1,1691.3,89883,1,293.0,2026-08-19,0,-1,1698.0,5.7,,
3912,8906,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,11,1,1691.3,18392,0,296.0,2026-08-19,0,-1,1698.0,5.7,,
3912,7785,DemonHunter,Havoc,Fel-Scarred,DPS,US,The Blinding Vale,11,1,1691.3,169131,1,291.0,2026-08-19,0,-1,1698.0,5.7,,2726
3912,7784,Warlock,Demonology,Diabolist,DPS,US,The Blinding Vale,11,1,1691.3,201661,0,291.0,2026-08-19,0,-1,1698.0,5.7,,
3912,3784,Paladin,Retribution,Herald of the Sun,DPS,US,The Blinding Vale,11,1,1691.3,169042,1,291.0,2026-08-19,0,-1,1698.0,5.7,,2743
86571,152454,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,6,1,1002.6,75516,0,290.0,2026-08-23,0,-1,994.0,40.8,0,
86571,149316,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,6,1,1002.6,13605,0,281.0,2026-08-23,0,-1,994.0,40.8,0,
86571,44930,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,6,1,1002.6,176208,0,310.0,2026-08-23,0,-1,994.0,40.8,2,
86571,110669,Paladin,Retribution,Herald of the Sun,DPS,EU,Ruby Life Pools,6,1,1002.6,140564,0,300.0,2026-08-23,0,-1,994.0,40.8,1,
86571,152455,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,6,1,1002.6,126841,0,291.0,2026-08-23,0,-1,994.0,40.8,0,
50739,64622,DemonHunter,Vengeance,Annihilator,Tank,EU,Altar of Fangs,2,1,948.7,93927,0,290.0,2026-08-22,0,-1,,,,
50739,107702,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,2,1,948.7,12420,0,267.0,2026-08-22,0,-1,,,,
50739,107703,Rogue,Outlaw,Trickster,DPS,EU,Altar of Fangs,2,1,948.7,98091,0,281.0,2026-08-22,0,-1,,,,
50739,107704,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,2,1,948.7,127638,0,297.0,2026-08-22,0,-1,,,,
50739,107705,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,2,1,948.7,173267,0,293.0,2026-08-22,0,-1,,,,
