run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
18569,41112,Evoker,Augmentation,Scalecommander,DPS,US,Murder Row,11,1,1369.0,166580,0,295.0,2026-08-20,0,-1,1369.0,32.9,,
18569,2235,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,11,1,1369.0,198182,1,305.0,2026-08-20,0,-1,1369.0,32.9,,2754
41304,71139,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,11,1,1125.1,137614,0,302.0,2026-08-21,0,-1,1125.0,37.5,,
41304,87652,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,11,1,1125.1,40755,0,302.0,2026-08-21,0,-1,1125.0,37.5,,
41304,54389,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,11,1,1125.1,257412,0,312.0,2026-08-21,0,-1,1125.0,37.5,,
41304,87653,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,11,1,1125.1,149591,1,284.0,2026-08-21,0,-1,1125.0,37.5,,
41304,82483,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,11,1,1125.1,215788,0,310.0,2026-08-21,0,-1,1125.0,37.5,,
20634,9830,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,11,1,1489.7,94666,0,293.0,2026-08-19,0,-1,1490.0,22.4,,
20634,10798,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,11,1,1489.7,24242,1,296.0,2026-08-19,0,-1,1490.0,22.4,,
20634,10799,Evoker,Devastation,Scalecommander,DPS,US,Temple of Sethraliss,11,1,1489.7,198412,0,295.0,2026-08-19,0,-1,1490.0,22.4,,
20634,6824,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,11,1,1489.7,169176,0,299.0,2026-08-19,0,-1,1490.0,22.4,,
20634,45264,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,11,1,1489.7,197145,1,294.0,2026-08-19,0,-1,1490.0,22.4,,
17326,38357,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,10,1,1134.3,119033,0,302.0,2026-08-20,0,-1,1134.0,40.9,,
17326,38358,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,10,1,1134.3,26282,1,305.0,2026-08-20,0,-1,1134.0,40.9,,
17326,38359,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,10,1,1134.3,252496,2,304.0,2026-08-20,0,-1,1134.0,40.9,,
17326,38360,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,10,1,1134.3,246842,1,300.0,2026-08-20,0,-1,1134.0,40.9,,
17326,38361,Shaman,Enhancement,Stormbringer,DPS,US,Temple of Sethraliss,10,1,1134.3,185608,0,299.0,2026-08-20,0,-1,1134.0,40.9,,
57400,122196,Warrior,Protection,Mountain Thane,Tank,KR,Ruby Life Pools,2,1,922.7,66745,0,285.0,2026-08-21,0,-1,,,,
57400,122197,Priest,Discipline,Oracle,Healer,KR,Ruby Life Pools,2,1,922.7,11174,0,284.0,2026-08-21,0,-1,,,,
57400,122198,Paladin,Retribution,Templar,DPS,KR,Ruby Life Pools,2,1,922.7,104473,0,294.0,2026-08-21,0,-1,,,,
57400,122199,Hunter,BeastMastery,Pack Leader,DPS,KR,Ruby Life Pools,2,1,922.7,102636,0,285.0,2026-08-21,0,-1,,,,
57400,122119,Rogue,Subtlety,Deathstalker,DPS,KR,Ruby Life Pools,2,1,922.7,112653,0,297.0,2026-08-21,0,-1,,,,
22882,50735,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,2,1,1051.6,65069,0,289.0,2026-08-20,0,-1,1052.0,45.2,,
22882,48421,Priest,Holy,Oracle,Healer,EU,Temple of Sethraliss,2,1,1051.6,11292,0,289.0,2026-08-20,0,-1,1052.0,45.2,,
22882,50736,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Temple of Sethraliss,2,1,1051.6,104865,0,279.0,2026-08-20,0,-1,1052.0,45.2,,
22882,50737,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,2,1,1051.6,145417,0,296.0,2026-08-20,0,-1,1052.0,45.2,,
22882,50738,Mage,Frost,Frostfire,DPS,EU,Temple of Sethraliss,2,1,1051.6,80614,0,294.0,2026-08-20,0,-1,1052.0,45.2,,
83901,148127,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,4,1,1040.6,81135,0,291.0,2026-08-23,0,-1,1041.0,42.2,0,
83901,148128,Paladin,Holy,Lightsmith,Healer,US,Voidscar Arena,4,1,1040.6,21805,0,292.0,2026-08-23,0,-1,1041.0,42.2,1,
83901,148129,Rogue,Outlaw,Trickster,DPS,US,Voidscar Arena,4,1,1040.6,97043,1,267.0,2026-08-23,0,-1,1041.0,42.2,,
83901,148130,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,4,1,1040.6,129098,0,290.0,2026-08-23,0,-1,1041.0,42.2,1,
83901,148131,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,4,1,1040.6,84900,0,296.0,2026-08-23,0,-1,1041.0,42.2,2,
43932,92214,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,12,1,1378.0,103282,2,303.0,2026-08-22,0,-1,,,,
43932,72387,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,12,1,1378.0,13521,1,307.0,2026-08-22,0,-1,,,,
43932,92215,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,12,1,1378.0,208754,1,300.0,2026-08-22,0,-1,,,,
43932,37874,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,12,1,1378.0,173870,0,305.0,2026-08-22,0,-1,,,,
43932,77022,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,12,1,1378.0,230590,0,308.0,2026-08-22,0,-1,,,,
19857,29774,Monk,Brewmaster,Shado-Pan,Tank,US,Voidscar Arena,12,0,2430.8,60424,5,305.0,2026-08-19,0,-1,2431.0,-35.0,,
19857,43930,Evoker,Preservation,Flameshaper,Healer,US,Voidscar Arena,12,0,2430.8,26355,4,299.0,2026-08-19,0,-1,2431.0,-35.0,,
19857,2004,DemonHunter,Havoc,Fel-Scarred,DPS,US,Voidscar Arena,12,0,2430.8,108932,7,298.0,2026-08-19,0,-1,2431.0,-35.0,,
19857,2819,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,12,0,2430.8,118973,5,291.0,2026-08-19,0,-1,2431.0,-35.0,,
19857,43931,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,12,0,2430.8,128681,5,305.0,2026-08-19,0,-1,2431.0,-35.0,,
12311,24325,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,11,1,1515.8,107678,0,291.0,2026-08-19,0,-1,1516.0,15.8,,
12311,24326,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,11,1,1515.8,17444,2,291.0,2026-08-19,0,-1,1516.0,15.8,,
12311,21836,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,11,1,1515.8,201929,0,296.0,2026-08-19,0,-1,1516.0,15.8,,
12311,24327,Evoker,Augmentation,Scalecommander,DPS,EU,The Blinding Vale,11,1,1515.8,174623,0,292.0,2026-08-19,0,-1,1516.0,15.8,,
12311,24328,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,11,1,1515.8,172312,1,292.0,2026-08-19,0,-1,1516.0,15.8,,
85430,119679,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,13,1,1581.5,80571,1,304.0,2026-08-23,0,-1,1582.0,20.1,4,
85430,17600,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,13,1,1581.5,24462,2,308.0,2026-08-23,0,-1,1582.0,20.1,4,
85430,16564,Warrior,Arms,Slayer,DPS,US,Kings' Rest,13,1,1581.5,170975,0,304.0,2026-08-23,0,-1,1582.0,20.1,0,
85430,17603,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,13,1,1581.5,185945,1,309.0,2026-08-23,0,-1,1582.0,20.1,2,
85430,17602,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,13,1,1581.5,145780,0,304.0,2026-08-23,0,-1,1582.0,20.1,0,
54169,114983,Paladin,Protection,Templar,Tank,US,Ruby Life Pools,4,1,984.8,83390,0,288.0,2026-08-21,0,-1,985.0,41.4,,
54169,114984,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,4,1,984.8,7740,0,287.0,2026-08-21,0,-1,985.0,41.4,,
54169,114985,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,4,1,984.8,137721,0,294.0,2026-08-21,0,-1,985.0,41.4,,
54169,114986,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,4,1,984.8,136396,0,291.0,2026-08-21,0,-1,985.0,41.4,,
54169,114987,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,4,1,984.8,129890,0,299.0,2026-08-21,0,-1,985.0,41.4,,
52416,111361,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,12,1,1404.2,116674,0,308.0,2026-08-22,0,-1,,,,
52416,111362,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,12,1,1404.2,34906,0,299.0,2026-08-22,0,-1,,,,
52416,76616,Hunter,Marksmanship,Sentinel,DPS,EU,Voidscar Arena,12,1,1404.2,199380,1,309.0,2026-08-22,0,-1,,,,
52416,111363,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,12,1,1404.2,209741,0,307.0,2026-08-22,0,-1,,,,
52416,22336,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,12,1,1404.2,193049,0,305.0,2026-08-22,0,-1,,,,
51629,109689,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,7,1,1171.2,89860,0,284.0,2026-08-22,0,-1,1171.0,42.6,,
51629,109690,Evoker,Preservation,Chronowarden,Healer,EU,Murder Row,7,1,1171.2,23564,0,298.0,2026-08-22,0,-1,1171.0,42.6,,
51629,109691,Mage,Arcane,Sunfury,DPS,EU,Murder Row,7,1,1171.2,176786,0,298.0,2026-08-22,0,-1,1171.0,42.6,,
51629,39653,Priest,Shadow,Archon,DPS,EU,Murder Row,7,1,1171.2,183039,0,305.0,2026-08-22,0,-1,1171.0,42.6,,
51629,109692,Paladin,Retribution,Templar,DPS,EU,Murder Row,7,1,1171.2,145014,0,303.0,2026-08-22,0,-1,1171.0,42.6,,
31458,15526,Paladin,Protection,Templar,Tank,EU,Murder Row,10,1,1155.6,96850,0,297.0,2026-08-21,0,-1,1156.0,43.4,,
31458,67651,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,10,1,1155.6,40702,0,290.0,2026-08-21,0,-1,1156.0,43.4,,
31458,67652,Priest,Shadow,Archon,DPS,EU,Murder Row,10,1,1155.6,242956,0,301.0,2026-08-21,0,-1,1156.0,43.4,,
31458,67653,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1155.6,191282,0,302.0,2026-08-21,0,-1,1156.0,43.4,,
31458,67654,Warrior,Arms,Slayer,DPS,EU,Murder Row,10,1,1155.6,216340,0,303.0,2026-08-21,0,-1,1156.0,43.4,,
24741,18246,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,13,1,1677.4,161371,0,308.0,2026-08-20,0,-1,1677.0,6.8,,
24741,18247,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,13,1,1677.4,31191,0,303.0,2026-08-20,0,-1,1677.0,6.8,,
24741,18249,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,13,1,1677.4,214211,0,307.0,2026-08-20,0,-1,1677.0,6.8,,
24741,54894,Evoker,Devastation,Scalecommander,DPS,EU,Altar of Fangs,13,1,1677.4,177031,2,298.0,2026-08-20,0,-1,1677.0,6.8,,
24741,18248,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,13,1,1677.4,230386,0,304.0,2026-08-20,0,-1,1677.0,6.8,,
69654,139954,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,12,1,1315.3,114094,0,293.0,2026-08-23,0,-1,1315.0,21.7,,
69654,139955,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,12,1,1315.3,27398,0,301.0,2026-08-23,0,-1,1315.0,21.7,,
69654,139956,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,12,1,1315.3,212478,1,304.0,2026-08-23,0,-1,1315.0,21.7,,
69654,8561,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,12,1,1315.3,203330,0,306.0,2026-08-23,0,-1,1315.0,21.7,,
69654,25917,Warrior,Fury,Slayer,DPS,US,Ruby Life Pools,12,1,1315.3,226740,0,300.0,2026-08-23,0,-1,1315.0,21.7,,
22677,21201,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,11,1,1253.0,112997,0,296.0,2026-08-19,0,-1,1253.0,30.4,,
22677,21202,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,11,1,1253.0,40782,0,296.0,2026-08-19,0,-1,1253.0,30.4,,
22677,22747,Rogue,Subtlety,Deathstalker,DPS,EU,Voidscar Arena,11,1,1253.0,211004,1,295.0,2026-08-19,0,-1,1253.0,30.4,,
22677,21204,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,11,1,1253.0,173913,1,295.0,2026-08-19,0,-1,1253.0,30.4,,
22677,25002,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,11,1,1253.0,202269,0,295.0,2026-08-19,0,-1,1253.0,30.4,,
69152,67704,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,11,1,1255.9,147263,0,312.0,2026-08-23,0,-1,1256.0,34.6,,
69152,87669,Evoker,Preservation,Flameshaper,Healer,CN,Temple of Sethraliss,11,1,1255.9,22174,2,299.0,2026-08-23,0,-1,1256.0,34.6,,
69152,67706,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,11,1,1255.9,203863,1,304.0,2026-08-23,0,-1,1256.0,34.6,,
69152,68179,Rogue,Assassination,Deathstalker,DPS,CN,Temple of Sethraliss,11,1,1255.9,245374,0,307.0,2026-08-23,0,-1,1256.0,34.6,,
69152,67707,Hunter,BeastMastery,Pack Leader,DPS,CN,Temple of Sethraliss,11,1,1255.9,232755,2,309.0,2026-08-23,0,-1,1256.0,34.6,,
58656,125319,Warrior,Protection,Mountain Thane,Tank,EU,Kings' Rest,5,1,1180.6,44457,1,261.0,2026-08-22,0,-1,,,,
58656,125320,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,5,1,1180.6,12271,1,286.0,2026-08-22,0,-1,,,,
58656,125321,Mage,Frost,Spellslinger,DPS,EU,Kings' Rest,5,1,1180.6,129914,1,304.0,2026-08-22,0,-1,,,,
58656,125322,Shaman,Enhancement,Stormbringer,DPS,EU,Kings' Rest,5,1,1180.6,88377,1,294.0,2026-08-22,0,-1,,,,
58656,125323,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,5,1,1180.6,76289,1,289.0,2026-08-22,0,-1,,,,
18065,39825,Paladin,Protection,Templar,Tank,EU,Voidscar Arena,10,1,1090.7,126130,0,305.0,2026-08-19,0,-1,1091.0,39.4,,
18065,39826,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,10,1,1090.7,23154,0,297.0,2026-08-19,0,-1,1091.0,39.4,,
18065,39827,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,1090.7,208989,0,296.0,2026-08-19,0,-1,1091.0,39.4,,
18065,39828,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,10,1,1090.7,241841,0,303.0,2026-08-19,0,-1,1091.0,39.4,,
18065,39829,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,1090.7,234900,0,296.0,2026-08-19,0,-1,1091.0,39.4,,
9128,10488,DeathKnight,Blood,Deathbringer,Tank,US,Altar of Fangs,12,0,1858.7,94963,0,288.0,2026-08-19,0,-1,1859.0,-3.3,,
9128,18146,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,12,0,1858.7,43379,0,299.0,2026-08-19,0,-1,1859.0,-3.3,,
9128,5603,Druid,Balance,Elune's Chosen,DPS,US,Altar of Fangs,12,0,1858.7,191706,1,296.0,2026-08-19,0,-1,1859.0,-3.3,,
9128,5261,DemonHunter,Devourer,Void-Scarred,DPS,US,Altar of Fangs,12,0,1858.7,165472,1,300.0,2026-08-19,0,-1,1859.0,-3.3,,
9128,18147,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,12,0,1858.7,185575,2,304.0,2026-08-19,0,-1,1859.0,-3.3,,
71639,141297,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,4,1,1120.6,96593,0,296.0,2026-08-23,0,-1,1121.0,45.1,,
71639,141298,Priest,Holy,Oracle,Healer,US,Murder Row,4,1,1120.6,19207,0,293.0,2026-08-23,0,-1,1121.0,45.1,,
71639,135316,Shaman,Elemental,Farseer,DPS,US,Murder Row,4,1,1120.6,95902,0,297.0,2026-08-23,0,-1,1121.0,45.1,,
71639,141299,Paladin,Retribution,Templar,DPS,US,Murder Row,4,1,1120.6,136635,0,295.0,2026-08-23,0,-1,1121.0,45.1,,
71639,141300,Priest,Shadow,Voidweaver,DPS,US,Murder Row,4,1,1120.6,91166,0,294.0,2026-08-23,0,-1,1121.0,45.1,,
37513,80813,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1292.1,137025,0,307.0,2026-08-22,0,-1,,,,
37513,80814,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,11,1,1292.1,3281,3,295.0,2026-08-22,0,-1,,,,
37513,49365,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,11,1,1292.1,238819,0,308.0,2026-08-22,0,-1,,,,
37513,80815,Rogue,Outlaw,Trickster,DPS,EU,Altar of Fangs,11,1,1292.1,207463,0,298.0,2026-08-22,0,-1,,,,
37513,28394,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,11,1,1292.1,271867,0,312.0,2026-08-22,0,-1,,,,
16485,36039,Druid,Guardian,Elune's Chosen,Tank,EU,Temple of Sethraliss,9,1,1295.8,83688,1,293.0,2026-08-19,0,-1,1296.0,32.5,,
16485,36040,Druid,Restoration,Wildstalker,Healer,EU,Temple of Sethraliss,9,1,1295.8,10774,0,293.0,2026-08-19,0,-1,1296.0,32.5,,
16485,36041,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,9,1,1295.8,163345,0,291.0,2026-08-19,0,-1,1296.0,32.5,,
16485,36042,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,9,1,1295.8,203685,0,294.0,2026-08-19,0,-1,1296.0,32.5,,
16485,36043,Evoker,Augmentation,Scalecommander,DPS,EU,Temple of Sethraliss,9,1,1295.8,147742,0,294.0,2026-08-19,0,-1,1296.0,32.5,,
68851,139321,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,12,1,1273.0,143275,0,313.0,2026-08-23,0,-1,1273.0,24.2,,
68851,139322,Shaman,Restoration,Totemic,Healer,CN,Ruby Life Pools,12,1,1273.0,36843,0,307.0,2026-08-23,0,-1,1273.0,24.2,,
68851,77386,Rogue,Subtlety,Deathstalker,DPS,CN,Ruby Life Pools,12,1,1273.0,255004,0,305.0,2026-08-23,0,-1,1273.0,24.2,,
68851,139323,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,12,1,1273.0,258981,0,308.0,2026-08-23,0,-1,1273.0,24.2,,
68851,139324,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,12,1,1273.0,219523,0,304.0,2026-08-23,0,-1,1273.0,24.2,,
56342,44808,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,6,1,1037.4,96072,0,303.0,2026-08-23,0,-1,1037.0,46.0,,
56342,119704,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,6,1,1037.4,34105,1,292.0,2026-08-23,0,-1,1037.0,46.0,,
56342,74356,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,6,1,1037.4,168209,0,301.0,2026-08-23,0,-1,1037.0,46.0,,
56342,119705,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Temple of Sethraliss,6,1,1037.4,163622,1,305.0,2026-08-23,0,-1,1037.0,46.0,,
56342,119706,Mage,Fire,Sunfury,DPS,EU,Temple of Sethraliss,6,1,1037.4,112543,0,290.0,2026-08-23,0,-1,1037.0,46.0,,
35412,5366,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,5,1,971.2,94581,0,305.0,2026-08-22,0,-1,971.0,52.4,,
35412,7065,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,5,1,971.2,19677,0,302.0,2026-08-22,0,-1,971.0,52.4,,
35412,76540,Shaman,Enhancement,Stormbringer,DPS,US,Murder Row,5,1,971.2,150405,0,289.0,2026-08-22,0,-1,971.0,52.4,,
35412,76541,Warrior,Fury,Slayer,DPS,US,Murder Row,5,1,971.2,173046,0,304.0,2026-08-22,0,-1,971.0,52.4,,
35412,39327,Rogue,Assassination,Deathstalker,DPS,US,Murder Row,5,1,971.2,135755,0,306.0,2026-08-22,0,-1,971.0,52.4,,
29022,885,DeathKnight,Blood,San'layn,Tank,US,Murder Row,14,1,1974.6,124076,0,303.0,2026-08-21,0,-1,1975.0,3.2,,
29022,63077,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,14,1,1974.6,18631,1,306.0,2026-08-21,0,-1,1975.0,3.2,,
29022,9661,Shaman,Elemental,Farseer,DPS,US,Murder Row,14,1,1974.6,219428,0,307.0,2026-08-21,0,-1,1975.0,3.2,,
29022,25796,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,14,1,1974.6,192599,0,306.0,2026-08-21,0,-1,1975.0,3.2,,
29022,63078,Mage,Arcane,Sunfury,DPS,US,Murder Row,14,1,1974.6,183154,0,293.0,2026-08-21,0,-1,1975.0,3.2,,
49978,105923,Paladin,Protection,Lightsmith,Tank,CN,Altar of Fangs,11,1,1192.0,143393,0,298.0,2026-08-22,0,-1,,,,
49978,105924,Evoker,Preservation,Flameshaper,Healer,CN,Altar of Fangs,11,1,1192.0,90732,0,306.0,2026-08-22,0,-1,,,,
49978,105925,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,11,1,1192.0,216673,0,307.0,2026-08-22,0,-1,,,,
49978,105926,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,11,1,1192.0,280479,0,301.0,2026-08-22,0,-1,,,,
49978,105927,DeathKnight,Unholy,Rider of the Apocalypse,DPS,CN,Altar of Fangs,11,1,1192.0,217364,0,294.0,2026-08-22,0,-1,,,,
64453,1214,Monk,Brewmaster,Master of Harmony,Tank,US,Altar of Fangs,12,1,1422.7,101523,0,309.0,2026-08-22,0,-1,1423.0,21.0,,
64453,2112,Priest,Discipline,Oracle,Healer,US,Altar of Fangs,12,1,1422.7,22451,0,314.0,2026-08-22,0,-1,1423.0,21.0,,3183
64453,14771,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,12,1,1422.7,273114,0,307.0,2026-08-22,0,-1,1423.0,21.0,,
64453,136797,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,12,1,1422.7,235832,1,305.0,2026-08-22,0,-1,1423.0,21.0,,
64453,2114,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,12,1,1422.7,271131,0,307.0,2026-08-22,0,-1,1423.0,21.0,,3183
38757,83109,Paladin,Protection,Templar,Tank,EU,Altar of Fangs,8,1,1148.8,89364,0,293.0,2026-08-21,0,-1,1149.0,36.2,,
38757,20563,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,8,1,1148.8,49331,0,302.0,2026-08-21,0,-1,1149.0,36.2,,
38757,83110,Hunter,BeastMastery,Pack Leader,DPS,EU,Altar of Fangs,8,1,1148.8,191658,1,294.0,2026-08-21,0,-1,1149.0,36.2,,
38757,83111,Evoker,Devastation,Scalecommander,DPS,EU,Altar of Fangs,8,1,1148.8,177751,0,292.0,2026-08-21,0,-1,1149.0,36.2,,
38757,20564,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,8,1,1148.8,232120,0,303.0,2026-08-21,0,-1,1149.0,36.2,,
78,363,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,1,1399.9,151412,0,296.0,2026-08-19,0,-1,1400.0,22.2,,2897
78,364,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,11,1,1399.9,25634,1,291.0,2026-08-19,0,-1,1400.0,22.2,,
78,365,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1399.9,218370,1,301.0,2026-08-19,0,-1,1400.0,22.2,,
78,366,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,11,1,1399.9,214642,2,295.0,2026-08-19,0,-1,1400.0,22.2,,2978
78,367,Druid,Feral,Wildstalker,DPS,US,Altar of Fangs,11,1,1399.9,196837,3,293.0,2026-08-19,0,-1,1400.0,22.2,,
80495,19089,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1382.5,175989,0,309.0,2026-08-21,0,-1,1382.0,23.2,,
80495,19090,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,12,1,1382.5,35472,0,299.0,2026-08-21,0,-1,1382.0,23.2,,
80495,92346,Priest,Shadow,Archon,DPS,EU,Altar of Fangs,12,1,1382.5,209275,1,303.0,2026-08-21,0,-1,1382.0,23.2,,
80495,19091,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,12,1,1382.5,242411,0,299.0,2026-08-21,0,-1,1382.0,23.2,,
80495,19093,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,12,1,1382.5,249206,1,304.0,2026-08-21,0,-1,1382.0,23.2,,
52171,110038,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,8,1,899.7,148901,0,292.0,2026-08-22,0,-1,900.0,50.0,,
52171,110807,Druid,Restoration,Wildstalker,Healer,EU,Voidscar Arena,8,1,899.7,18920,0,298.0,2026-08-22,0,-1,900.0,50.0,,
52171,18026,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Voidscar Arena,8,1,899.7,257781,0,304.0,2026-08-22,0,-1,900.0,50.0,,
52171,19828,Shaman,Enhancement,Stormbringer,DPS,EU,Voidscar Arena,8,1,899.7,191985,0,293.0,2026-08-22,0,-1,900.0,50.0,,
52171,110808,Rogue,Outlaw,Trickster,DPS,EU,Voidscar Arena,8,1,899.7,198269,0,291.0,2026-08-22,0,-1,900.0,50.0,,
57747,123050,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,10,1,1182.6,130707,0,305.0,2026-08-23,0,-1,,,,
57747,121625,Priest,Holy,Oracle,Healer,US,Murder Row,10,1,1182.6,23888,0,306.0,2026-08-23,0,-1,,,,
57747,41408,Warlock,Demonology,Diabolist,DPS,US,Murder Row,10,1,1182.6,193015,1,303.0,2026-08-23,0,-1,,,,
57747,10968,Shaman,Elemental,Farseer,DPS,US,Murder Row,10,1,1182.6,207206,0,304.0,2026-08-23,0,-1,,,,
57747,90195,Shaman,Elemental,Farseer,DPS,US,Murder Row,10,1,1182.6,248141,1,301.0,2026-08-23,0,-1,,,,
20348,22566,Warrior,Protection,Mountain Thane,Tank,EU,Kings' Rest,13,0,2757.4,71692,7,296.0,2026-08-19,0,-1,2757.0,-39.3,,
20348,21681,Druid,Restoration,Wildstalker,Healer,EU,Kings' Rest,13,0,2757.4,8224,7,294.0,2026-08-19,0,-1,2757.0,-39.3,,
