run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
13756,27548,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Temple of Sethraliss,2,1,1029.4,26538,0,289.0,2026-08-19,0,-1,1020.0,46.8,,
13756,27549,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,2,1,1029.4,96674,0,283.0,2026-08-19,0,-1,1020.0,46.8,,
13756,27550,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,2,1,1029.4,93370,0,289.0,2026-08-19,0,-1,1020.0,46.8,,
13756,27551,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,2,1,1029.4,137440,0,290.0,2026-08-19,0,-1,1020.0,46.8,,
87319,37320,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,5,1,942.7,84317,0,293.0,2026-08-24,0,-1,934.0,48.1,,
87319,120173,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,5,1,942.7,30361,0,298.0,2026-08-24,0,-1,934.0,48.1,3,
87319,37322,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,5,1,942.7,152288,0,301.0,2026-08-24,0,-1,934.0,48.1,0,
87319,120174,Warrior,Fury,Slayer,DPS,US,The Blinding Vale,5,1,942.7,202820,0,303.0,2026-08-24,0,-1,934.0,48.1,2,
87319,120172,DemonHunter,Havoc,Fel-Scarred,DPS,US,The Blinding Vale,5,1,942.7,135147,0,298.0,2026-08-24,0,-1,934.0,48.1,1,
59865,128147,DemonHunter,Vengeance,Aldrachi Reaver,Tank,EU,Kings' Rest,4,1,1050.8,58710,0,290.0,2026-08-23,0,-1,1043.0,47.3,,
59865,128148,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,4,1,1050.8,22923,0,286.0,2026-08-23,0,-1,1043.0,47.3,,
59865,128149,Mage,Frost,Spellslinger,DPS,EU,Kings' Rest,4,1,1050.8,93718,0,288.0,2026-08-23,0,-1,1043.0,47.3,,
59865,128150,Paladin,Retribution,Herald of the Sun,DPS,EU,Kings' Rest,4,1,1050.8,118449,0,288.0,2026-08-23,0,-1,1043.0,47.3,,
59865,128151,DemonHunter,Devourer,Void-Scarred,DPS,EU,Kings' Rest,4,1,1050.8,113305,0,296.0,2026-08-23,0,-1,1043.0,47.3,,
11844,23571,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,10,1,1211.1,88961,0,296.0,2026-08-19,0,-1,1208.0,32.9,,
11844,23572,Priest,Holy,Oracle,Healer,EU,The Blinding Vale,10,1,1211.1,30559,0,293.0,2026-08-19,0,-1,1208.0,32.9,,
11844,23573,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,10,1,1211.1,200757,0,297.0,2026-08-19,0,-1,1208.0,32.9,,
11844,14098,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,10,1,1211.1,218318,0,296.0,2026-08-19,0,-1,1208.0,32.9,,
11844,23574,Rogue,Outlaw,Trickster,DPS,EU,The Blinding Vale,10,1,1211.1,216771,0,297.0,2026-08-19,0,-1,1208.0,32.9,,
23480,19958,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,11,1,1317.9,108422,0,297.0,2026-08-19,0,-1,1349.0,25.0,,2788
23480,19959,Priest,Holy,Oracle,Healer,EU,The Blinding Vale,11,1,1317.9,29419,1,297.0,2026-08-19,0,-1,1349.0,25.0,,2781
23480,17011,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,11,1,1317.9,203439,2,293.0,2026-08-19,0,-1,1349.0,25.0,,
23480,19961,Evoker,Devastation,Scalecommander,DPS,EU,The Blinding Vale,11,1,1317.9,195035,3,299.0,2026-08-19,0,-1,1349.0,25.0,,2800
23480,19960,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,11,1,1317.9,244283,1,295.0,2026-08-19,0,-1,1349.0,25.0,,2813
6689,14139,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,10,1,1106.6,136404,0,296.0,2026-08-19,0,-1,1098.0,39.0,,3377
6689,14140,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,10,1,1106.6,25947,0,298.0,2026-08-19,0,-1,1098.0,39.0,,2703
6689,14141,Warlock,Destruction,Diabolist,DPS,EU,Voidscar Arena,10,1,1106.6,239644,0,296.0,2026-08-19,0,-1,1098.0,39.0,,2684
6689,14142,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,10,1,1106.6,273537,0,301.0,2026-08-19,0,-1,1098.0,39.0,,3377
6689,14143,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,10,1,1106.6,176283,0,299.0,2026-08-19,0,-1,1098.0,39.0,,3377
87497,9110,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,10,1,1215.3,119999,0,306.0,2026-08-24,0,-1,1207.0,40.8,4,
87497,47903,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,10,1,1215.3,42000,0,307.0,2026-08-24,0,-1,1207.0,40.8,2,
87497,38866,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,10,1,1215.3,174626,0,306.0,2026-08-24,0,-1,1207.0,40.8,5,
87497,153925,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,10,1,1215.3,177144,0,309.0,2026-08-24,0,-1,1207.0,40.8,2,
87497,153926,Mage,Arcane,Sunfury,DPS,US,Murder Row,10,1,1215.3,218669,0,307.0,2026-08-24,0,-1,1207.0,40.8,4,
30100,13455,Druid,Guardian,Elune's Chosen,Tank,EU,Ruby Life Pools,10,1,1051.9,95146,0,294.0,2026-08-20,0,-1,1044.0,37.9,,
30100,55057,Priest,Holy,Oracle,Healer,EU,Ruby Life Pools,10,1,1051.9,39439,0,298.0,2026-08-20,0,-1,1044.0,37.9,,
30100,64853,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,1051.9,211493,0,300.0,2026-08-20,0,-1,1044.0,37.9,,
30100,64854,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,10,1,1051.9,223863,0,297.0,2026-08-20,0,-1,1044.0,37.9,,
30100,64855,Shaman,Enhancement,Stormbringer,DPS,EU,Ruby Life Pools,10,1,1051.9,211983,0,298.0,2026-08-20,0,-1,1044.0,37.9,,
36054,77795,Paladin,Protection,Unknown,Tank,US,Ruby Life Pools,11,1,1221.1,99987,0,299.0,2026-08-22,0,-1,,,,
36054,62882,Priest,Holy,Unknown,Healer,US,Ruby Life Pools,11,1,1221.1,47628,0,295.0,2026-08-22,0,-1,,,,
36054,1372,Monk,Windwalker,Unknown,DPS,US,Ruby Life Pools,11,1,1221.1,236616,0,308.0,2026-08-22,0,-1,,,,3147
36054,1369,Warrior,Arms,Unknown,DPS,US,Ruby Life Pools,11,1,1221.1,219685,0,302.0,2026-08-22,0,-1,,,,3151
36054,77796,DemonHunter,Devourer,Unknown,DPS,US,Ruby Life Pools,11,1,1221.1,174348,0,302.0,2026-08-22,0,-1,,,,
38777,23934,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1141.6,142742,0,306.0,2026-08-21,0,-1,1143.0,44.0,,
38777,72614,Priest,Holy,Oracle,Healer,EU,Murder Row,10,1,1141.6,23621,0,293.0,2026-08-21,0,-1,1143.0,44.0,,
38777,23935,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Murder Row,10,1,1141.6,269173,2,310.0,2026-08-21,0,-1,1143.0,44.0,,
38777,22701,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,10,1,1141.6,214066,0,307.0,2026-08-21,0,-1,1143.0,44.0,,
38777,67198,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,10,1,1141.6,195312,0,305.0,2026-08-21,0,-1,1143.0,44.0,,
73848,142624,DeathKnight,Blood,Deathbringer,Tank,CN,Murder Row,12,1,1529.5,118456,0,308.0,2026-08-23,0,-1,,,,
73848,87925,Shaman,Restoration,Totemic,Healer,CN,Murder Row,12,1,1529.5,25504,0,305.0,2026-08-23,0,-1,,,,
73848,142625,Paladin,Retribution,Templar,DPS,CN,Murder Row,12,1,1529.5,162349,0,302.0,2026-08-23,0,-1,,,,
73848,142626,Mage,Arcane,Sunfury,DPS,CN,Murder Row,12,1,1529.5,248811,0,308.0,2026-08-23,0,-1,,,,
73848,142627,Warlock,Demonology,Diabolist,DPS,CN,Murder Row,12,1,1529.5,181469,0,305.0,2026-08-23,0,-1,,,,
32386,69923,Druid,Guardian,Elune's Chosen,Tank,EU,Temple of Sethraliss,7,1,1142.1,77658,1,283.0,2026-08-21,0,-1,1143.0,40.4,,
32386,69924,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,7,1,1142.1,11791,0,293.0,2026-08-21,0,-1,1143.0,40.4,,
32386,68989,Evoker,Augmentation,Chronowarden,DPS,EU,Temple of Sethraliss,7,1,1142.1,138468,0,302.0,2026-08-21,0,-1,1143.0,40.4,,
32386,68990,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,7,1,1142.1,188699,1,304.0,2026-08-21,0,-1,1143.0,40.4,,
32386,69925,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,7,1,1142.1,211903,0,297.0,2026-08-21,0,-1,1143.0,40.4,,
16466,35986,Monk,Brewmaster,Shado-Pan,Tank,EU,Ruby Life Pools,6,1,1011.4,68121,1,294.0,2026-08-19,0,-1,1008.0,40.0,,
16466,35987,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,6,1,1011.4,5051,0,282.0,2026-08-19,0,-1,1008.0,40.0,,
16466,35988,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,6,1,1011.4,161904,0,295.0,2026-08-19,0,-1,1008.0,40.0,,
16466,23346,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,6,1,1011.4,144205,0,293.0,2026-08-19,0,-1,1008.0,40.0,,
16466,35989,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,6,1,1011.4,152948,0,286.0,2026-08-19,0,-1,1008.0,40.0,,
22980,45371,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,12,1,1592.4,121630,0,295.0,2026-08-19,0,-1,1659.0,1.3,,
22980,50936,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,12,1,1592.4,10027,0,293.0,2026-08-19,0,-1,1659.0,1.3,,
22980,22410,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,12,1,1592.4,150831,1,302.0,2026-08-19,0,-1,1659.0,1.3,,
22980,242,Priest,Shadow,Archon,DPS,US,Ruby Life Pools,12,1,1592.4,155683,4,297.0,2026-08-19,0,-1,1659.0,1.3,,
22980,2099,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,12,1,1592.4,178635,0,300.0,2026-08-19,0,-1,1659.0,1.3,,3129
29348,10825,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,10,1,1099.2,138918,0,299.0,2026-08-20,0,-1,1091.0,39.4,,
29348,63685,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,10,1,1099.2,44162,0,292.0,2026-08-20,0,-1,1091.0,39.4,,
29348,7949,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1099.2,260970,0,304.0,2026-08-20,0,-1,1091.0,39.4,,
29348,63686,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,10,1,1099.2,228067,0,292.0,2026-08-20,0,-1,1091.0,39.4,,
29348,63687,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1099.2,270416,0,304.0,2026-08-20,0,-1,1091.0,39.4,,
47813,101024,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,12,1,1489.9,120673,0,304.0,2026-08-22,0,-1,,,,
47813,20818,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,12,1,1489.9,33032,0,298.0,2026-08-22,0,-1,,,,
47813,20819,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Altar of Fangs,12,1,1489.9,224938,0,303.0,2026-08-22,0,-1,,,,
47813,20820,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,12,1,1489.9,240103,1,306.0,2026-08-22,0,-1,,,,
47813,20821,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,12,1,1489.9,203532,0,305.0,2026-08-22,0,-1,,,,
12891,16474,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,10,1,1399.7,82895,0,297.0,2026-08-19,0,-1,1391.0,29.7,,
12891,25127,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,10,1,1399.7,25731,0,296.0,2026-08-19,0,-1,1391.0,29.7,,
12891,25128,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,10,1,1399.7,126863,0,298.0,2026-08-19,0,-1,1391.0,29.7,,
12891,20523,DeathKnight,Frost,Deathbringer,DPS,EU,Kings' Rest,10,1,1399.7,140276,0,293.0,2026-08-19,0,-1,1391.0,29.7,,
12891,25129,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,10,1,1399.7,158916,0,294.0,2026-08-19,0,-1,1391.0,29.7,,
15081,31538,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,4,1,1004.3,61144,0,300.0,2026-08-19,0,-1,996.0,44.7,,
15081,31539,Priest,Holy,Archon,Healer,US,The Blinding Vale,4,1,1004.3,17754,0,293.0,2026-08-19,0,-1,996.0,44.7,,
15081,31540,Druid,Feral,Druid of the Claw,DPS,US,The Blinding Vale,4,1,1004.3,121683,0,289.0,2026-08-19,0,-1,996.0,44.7,,
15081,3288,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,4,1,1004.3,171990,0,300.0,2026-08-19,0,-1,996.0,44.7,,
15081,31541,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,4,1,1004.3,112306,0,289.0,2026-08-19,0,-1,996.0,44.7,,
74967,60548,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,14,1,1583.8,139073,0,313.0,2026-08-22,0,-1,1621.0,15.6,,
74967,93009,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,14,1,1583.8,24963,0,307.0,2026-08-22,0,-1,1621.0,15.6,,
74967,139487,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,14,1,1583.8,225479,0,307.0,2026-08-22,0,-1,1621.0,15.6,,
74967,13895,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,14,1,1583.8,250978,0,310.0,2026-08-22,0,-1,1621.0,15.6,,3176
74967,77369,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,14,1,1583.8,204966,3,310.0,2026-08-22,0,-1,1621.0,15.6,,
23537,43081,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,12,0,1885.4,112534,0,299.0,2026-08-19,0,-1,1891.0,-5.1,,
23537,43082,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,12,0,1885.4,16690,0,299.0,2026-08-19,0,-1,1891.0,-5.1,,
23537,43085,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,12,0,1885.4,172858,0,303.0,2026-08-19,0,-1,1891.0,-5.1,,
23537,43083,Druid,Balance,Elune's Chosen,DPS,US,Altar of Fangs,12,0,1885.4,174792,0,298.0,2026-08-19,0,-1,1891.0,-5.1,,
23537,43084,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,12,0,1885.4,199559,2,296.0,2026-08-19,0,-1,1891.0,-5.1,,
69659,39825,Paladin,Protection,Templar,Tank,EU,Murder Row,14,1,1672.7,120498,0,313.0,2026-08-22,0,-1,1709.0,16.2,,
69659,50363,Shaman,Restoration,Totemic,Healer,EU,Murder Row,14,1,1672.7,25254,0,305.0,2026-08-22,0,-1,1709.0,16.2,,
69659,39828,Warrior,Arms,Slayer,DPS,EU,Murder Row,14,1,1672.7,231815,0,313.0,2026-08-22,0,-1,1709.0,16.2,,
69659,39829,Mage,Arcane,Sunfury,DPS,EU,Murder Row,14,1,1672.7,215821,2,305.0,2026-08-22,0,-1,1709.0,16.2,,
69659,68835,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,14,1,1672.7,239309,1,304.0,2026-08-22,0,-1,1709.0,16.2,,
5860,6979,Paladin,Protection,Templar,Tank,US,The Blinding Vale,10,1,1486.8,109833,1,293.0,2026-08-18,0,-1,1509.0,16.2,,2872
5860,10777,Priest,Discipline,Oracle,Healer,US,The Blinding Vale,10,1,1486.8,15500,2,293.0,2026-08-18,0,-1,1509.0,16.2,,
5860,6982,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,10,1,1486.8,209078,1,296.0,2026-08-18,0,-1,1509.0,16.2,,2860
5860,7954,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,10,1,1486.8,215701,1,298.0,2026-08-18,0,-1,1509.0,16.2,,3067
5860,10778,Rogue,Subtlety,Deathstalker,DPS,US,The Blinding Vale,10,1,1486.8,180735,1,295.0,2026-08-18,0,-1,1509.0,16.2,,
13140,25745,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,4,1,1006.3,87870,0,293.0,2026-08-19,0,-1,998.0,44.6,,
13140,25746,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,4,1,1006.3,23015,0,283.0,2026-08-19,0,-1,998.0,44.6,,
13140,25747,Warlock,Destruction,Diabolist,DPS,US,Altar of Fangs,4,1,1006.3,143817,0,294.0,2026-08-19,0,-1,998.0,44.6,,
13140,25748,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,4,1,1006.3,149865,0,296.0,2026-08-19,0,-1,998.0,44.6,,
13140,25749,Druid,Balance,Elune's Chosen,DPS,US,Altar of Fangs,4,1,1006.3,108516,0,295.0,2026-08-19,0,-1,998.0,44.6,,
12791,13083,DemonHunter,Vengeance,Annihilator,Tank,EU,Ruby Life Pools,10,1,1157.2,133290,0,292.0,2026-08-19,0,-1,1164.0,30.7,,
12791,21485,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,10,1,1157.2,20824,1,296.0,2026-08-19,0,-1,1164.0,30.7,,
12791,24375,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,10,1,1157.2,173181,0,296.0,2026-08-19,0,-1,1164.0,30.7,,
12791,13086,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,10,1,1157.2,233204,1,293.0,2026-08-19,0,-1,1164.0,30.7,,
12791,15437,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,10,1,1157.2,165603,1,300.0,2026-08-19,0,-1,1164.0,30.7,,
18449,38602,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,11,1,1202.6,119528,0,293.0,2026-08-19,0,-1,1210.0,37.0,,
18449,38603,Paladin,Holy,Lightsmith,Healer,US,Temple of Sethraliss,11,1,1202.6,30318,2,299.0,2026-08-19,0,-1,1210.0,37.0,,
18449,38604,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,11,1,1202.6,227566,1,296.0,2026-08-19,0,-1,1210.0,37.0,,2778
18449,11146,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,11,1,1202.6,222152,0,298.0,2026-08-19,0,-1,1210.0,37.0,,2806
18449,38605,Mage,Fire,Sunfury,DPS,US,Temple of Sethraliss,11,1,1202.6,224002,0,296.0,2026-08-19,0,-1,1210.0,37.0,,
52067,3400,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,1,1239.8,159084,0,314.0,2026-08-22,0,-1,1236.0,31.3,,3056
52067,110615,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,11,1,1239.8,29554,1,292.0,2026-08-22,0,-1,1236.0,31.3,,
52067,1433,Druid,Balance,Elune's Chosen,DPS,US,Altar of Fangs,11,1,1239.8,223970,0,303.0,2026-08-22,0,-1,1236.0,31.3,,3023
52067,3403,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,11,1,1239.8,254469,0,304.0,2026-08-22,0,-1,1236.0,31.3,,
52067,2850,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,11,1,1239.8,231901,0,312.0,2026-08-22,0,-1,1236.0,31.3,,
67162,138519,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,13,1,1530.6,143985,0,308.0,2026-08-23,0,-1,1567.0,12.9,,
67162,122859,Paladin,Holy,Lightsmith,Healer,CN,The Blinding Vale,13,1,1530.6,39092,0,305.0,2026-08-23,0,-1,1567.0,12.9,,
67162,138520,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,13,1,1530.6,220881,1,307.0,2026-08-23,0,-1,1567.0,12.9,,
67162,138521,Warrior,Arms,Slayer,DPS,CN,The Blinding Vale,13,1,1530.6,215664,2,303.0,2026-08-23,0,-1,1567.0,12.9,,
67162,138522,Paladin,Retribution,Herald of the Sun,DPS,CN,The Blinding Vale,13,1,1530.6,225750,0,301.0,2026-08-23,0,-1,1567.0,12.9,,
83232,147099,Druid,Guardian,Elune's Chosen,Tank,EU,Temple of Sethraliss,4,1,1112.7,59279,0,295.0,2026-08-23,0,-1,1104.0,42.5,1,
83232,147100,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,4,1,1112.7,5115,0,292.0,2026-08-23,0,-1,1104.0,42.5,2,
83232,147101,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,4,1,1112.7,159784,0,292.0,2026-08-23,0,-1,1104.0,42.5,0,
83232,129010,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,4,1,1112.7,110646,0,297.0,2026-08-23,0,-1,1104.0,42.5,0,
83232,147102,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,4,1,1112.7,117834,2,287.0,2026-08-23,0,-1,1104.0,42.5,0,
63808,55591,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,12,1,1420.5,125665,0,310.0,2026-08-23,0,-1,1472.0,23.4,,
63808,55592,Paladin,Holy,Lightsmith,Healer,CN,Den of Nalorakk,12,1,1420.5,50641,1,310.0,2026-08-23,0,-1,1472.0,23.4,,
63808,43276,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,12,1,1420.5,171804,0,311.0,2026-08-23,0,-1,1472.0,23.4,,
63808,136673,Rogue,Assassination,Deathstalker,DPS,CN,Den of Nalorakk,12,1,1420.5,169228,2,304.0,2026-08-23,0,-1,1472.0,23.4,,
63808,43277,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,12,1,1420.5,210352,1,307.0,2026-08-23,0,-1,1472.0,23.4,,
44887,54103,DeathKnight,Blood,Deathbringer,Tank,EU,Murder Row,11,1,1287.1,106763,0,308.0,2026-08-22,0,-1,1284.0,37.1,,
44887,94227,Priest,Holy,Oracle,Healer,EU,Murder Row,11,1,1287.1,24611,0,306.0,2026-08-22,0,-1,1284.0,37.1,,
44887,54106,Shaman,Elemental,Farseer,DPS,EU,Murder Row,11,1,1287.1,270298,0,302.0,2026-08-22,0,-1,1284.0,37.1,,
44887,94512,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1287.1,208400,0,310.0,2026-08-22,0,-1,1284.0,37.1,,
44887,54107,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,11,1,1287.1,193336,0,311.0,2026-08-22,0,-1,1284.0,37.1,,
18092,39104,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,10,1,1145.9,119155,0,304.0,2026-08-19,0,-1,1137.0,32.3,,
18092,39105,Priest,Holy,Oracle,Healer,EU,Ruby Life Pools,10,1,1145.9,22179,0,296.0,2026-08-19,0,-1,1137.0,32.3,,
18092,19946,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,10,1,1145.9,162633,0,294.0,2026-08-19,0,-1,1137.0,32.3,,
18092,20001,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,10,1,1145.9,204579,0,303.0,2026-08-19,0,-1,1137.0,32.3,,
18092,40108,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,10,1,1145.9,153069,0,294.0,2026-08-19,0,-1,1137.0,32.3,,
16538,36207,DeathKnight,Blood,Unknown,Tank,US,Altar of Fangs,6,1,1088.5,107186,0,299.0,2026-08-19,0,-1,1084.0,39.8,,
16538,36208,Priest,Holy,Unknown,Healer,US,Altar of Fangs,6,1,1088.5,11882,0,293.0,2026-08-19,0,-1,1084.0,39.8,,
16538,36138,Shaman,Elemental,Unknown,DPS,US,Altar of Fangs,6,1,1088.5,144227,0,293.0,2026-08-19,0,-1,1084.0,39.8,,
16538,36209,Warrior,Arms,Unknown,DPS,US,Altar of Fangs,6,1,1088.5,146759,0,290.0,2026-08-19,0,-1,1084.0,39.8,,
16538,36139,Monk,Windwalker,Unknown,DPS,US,Altar of Fangs,6,1,1088.5,220531,0,295.0,2026-08-19,0,-1,1084.0,39.8,,
59003,22933,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,13,1,1535.9,111291,0,310.0,2026-08-23,0,-1,,,,
59003,77420,Druid,Restoration,Wildstalker,Healer,EU,The Blinding Vale,13,1,1535.9,7784,1,304.0,2026-08-23,0,-1,,,,
59003,30397,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,13,1,1535.9,193474,0,307.0,2026-08-23,0,-1,,,,
59003,22935,Hunter,Marksmanship,Sentinel,DPS,EU,The Blinding Vale,13,1,1535.9,236014,1,313.0,2026-08-23,0,-1,,,,
59003,83552,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,13,1,1535.9,270168,3,310.0,2026-08-23,0,-1,,,,
74515,66349,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,16,0,1976.6,156349,0,308.0,2026-08-23,0,-1,2088.0,-2.3,,
74515,98986,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,16,0,1976.6,54625,2,309.0,2026-08-23,0,-1,2088.0,-2.3,,
74515,66352,Mage,Arcane,Sunfury,DPS,CN,Murder Row,16,0,1976.6,215529,5,308.0,2026-08-23,0,-1,2088.0,-2.3,,
74515,66353,Shaman,Elemental,Farseer,DPS,CN,Murder Row,16,0,1976.6,251940,2,310.0,2026-08-23,0,-1,2088.0,-2.3,,
74515,66351,Warrior,Arms,Slayer,DPS,CN,Murder Row,16,0,1976.6,216818,0,313.0,2026-08-23,0,-1,2088.0,-2.3,,
15332,32372,Warrior,Protection,Mountain Thane,Tank,EU,Temple of Sethraliss,5,1,1087.1,115029,0,293.0,2026-08-19,0,-1,1079.0,43.8,,
15332,32373,Priest,Discipline,Oracle,Healer,EU,Temple of Sethraliss,5,1,1087.1,6281,0,293.0,2026-08-19,0,-1,1079.0,43.8,,
15332,32374,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,5,1,1087.1,120294,0,291.0,2026-08-19,0,-1,1079.0,43.8,,
15332,32375,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,5,1,1087.1,130133,0,293.0,2026-08-19,0,-1,1079.0,43.8,,
15332,32376,Priest,Shadow,Archon,DPS,EU,Temple of Sethraliss,5,1,1087.1,102288,0,291.0,2026-08-19,0,-1,1079.0,43.8,,
2069,1513,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,11,1,1631.0,85235,0,294.0,2026-08-18,0,-1,1638.0,17.3,,
2069,1514,Priest,Holy,Archon,Healer,US,Kings' Rest,11,1,1631.0,18507,0,292.0,2026-08-18,0,-1,1638.0,17.3,,
2069,1516,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,11,1,1631.0,129669,1,291.0,2026-08-18,0,-1,1638.0,17.3,,2814
