run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
23612,3400,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,1,1466.0,138790,0,305,2026-08-19,0,-1,1478.0,17.9
23612,8971,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,11,1,1466.0,32716,0,303,2026-08-19,0,-1,1478.0,17.9
23612,52049,Priest,Shadow,Voidweaver,DPS,US,Altar of Fangs,11,1,1466.0,172896,4,297,2026-08-19,0,-1,1478.0,17.9
23612,24586,Paladin,Retribution,Herald of the Sun,DPS,US,Altar of Fangs,11,1,1466.0,242034,0,296,2026-08-19,0,-1,1478.0,17.9
23612,2850,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,11,1,1466.0,186852,0,297,2026-08-19,0,-1,1478.0,17.9
23613,52050,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,2,1,1085.9,70793,0,294,2026-08-20,0,-1,1078.0,40.1
23613,52051,Priest,Discipline,Voidweaver,Healer,US,The Blinding Vale,2,1,1085.9,14006,0,282,2026-08-20,0,-1,1078.0,40.1
23613,52052,Druid,Balance,Keeper of the Grove,DPS,US,The Blinding Vale,2,1,1085.9,114053,0,290,2026-08-20,0,-1,1078.0,40.1
23613,49059,Shaman,Enhancement,Stormbringer,DPS,US,The Blinding Vale,2,1,1085.9,149940,0,285,2026-08-20,0,-1,1078.0,40.1
23613,52053,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,2,1,1085.9,110912,0,290,2026-08-20,0,-1,1078.0,40.1
23614,35059,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,11,1,1527.6,92397,0,292,2026-08-19,0,-1,1534.0,24.8
23614,44512,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,11,1,1527.6,15498,0,299,2026-08-19,0,-1,1534.0,24.8
23614,44514,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,11,1,1527.6,181845,0,295,2026-08-19,0,-1,1534.0,24.8
23614,44511,Warrior,Arms,Slayer,DPS,EU,Murder Row,11,1,1527.6,166852,2,300,2026-08-19,0,-1,1534.0,24.8
23614,44513,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,11,1,1527.6,216623,1,297,2026-08-19,0,-1,1534.0,24.8
23615,50932,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,12,0,2103.3,92980,2,300,2026-08-20,0,-1,2395.0,-33.0
23615,45286,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,12,0,2103.3,19306,5,305,2026-08-20,0,-1,2395.0,-33.0
23615,52054,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,12,0,2103.3,139402,7,296,2026-08-20,0,-1,2395.0,-33.0
23615,52055,Warrior,Fury,Slayer,DPS,EU,The Blinding Vale,12,0,2103.3,159104,8,300,2026-08-20,0,-1,2395.0,-33.0
23615,23652,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,The Blinding Vale,12,0,2103.3,160406,6,296,2026-08-20,0,-1,2395.0,-33.0
23616,2000,DeathKnight,Blood,Deathbringer,Tank,US,Murder Row,12,1,1628.6,123946,0,302,2026-08-19,0,-1,1635.0,19.9
23616,36382,Shaman,Restoration,Totemic,Healer,US,Murder Row,12,1,1628.6,31744,0,303,2026-08-19,0,-1,1635.0,19.9
23616,16250,Mage,Arcane,Sunfury,DPS,US,Murder Row,12,1,1628.6,220278,1,304,2026-08-19,0,-1,1635.0,19.9
23616,5705,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,12,1,1628.6,193281,0,302,2026-08-19,0,-1,1635.0,19.9
23616,14946,Warrior,Fury,Slayer,DPS,US,Murder Row,12,1,1628.6,162484,0,297,2026-08-19,0,-1,1635.0,19.9
23617,4893,Druid,Guardian,Elune's Chosen,Tank,US,Murder Row,4,1,1196.1,74225,0,303,2026-08-20,0,-1,1187.0,41.8
23617,52056,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,4,1,1196.1,30546,0,285,2026-08-20,0,-1,1187.0,41.8
23617,52057,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,4,1,1196.1,113458,1,294,2026-08-20,0,-1,1187.0,41.8
23617,12064,Paladin,Retribution,Herald of the Sun,DPS,US,Murder Row,4,1,1196.1,101386,0,291,2026-08-20,0,-1,1187.0,41.8
23617,52058,Mage,Arcane,Sunfury,DPS,US,Murder Row,4,1,1196.1,106207,0,288,2026-08-20,0,-1,1187.0,41.8
23618,52059,DeathKnight,Blood,Unknown,Tank,US,Murder Row,12,1,1632.9,93596,0,293,2026-08-19,0,-1,1669.0,18.2
23618,22232,Evoker,Preservation,Unknown,Healer,US,Murder Row,12,1,1632.9,46586,0,297,2026-08-19,0,-1,1669.0,18.2
23618,11531,Rogue,Assassination,Unknown,DPS,US,Murder Row,12,1,1632.9,193622,2,300,2026-08-19,0,-1,1669.0,18.2
23618,21117,Mage,Arcane,Unknown,DPS,US,Murder Row,12,1,1632.9,186814,0,299,2026-08-19,0,-1,1669.0,18.2
23618,203,DemonHunter,Devourer,Unknown,DPS,US,Murder Row,12,1,1632.9,190627,1,303,2026-08-19,0,-1,1669.0,18.2
23619,47260,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1279.1,105108,0,295,2026-08-19,0,-1,1270.0,29.4
23619,47261,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,10,1,1279.1,27943,0,294,2026-08-19,0,-1,1270.0,29.4
23619,50641,Priest,Shadow,Voidweaver,DPS,EU,Altar of Fangs,10,1,1279.1,248940,0,298,2026-08-19,0,-1,1270.0,29.4
23619,47262,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,10,1,1279.1,221193,0,297,2026-08-19,0,-1,1270.0,29.4
23619,47263,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,10,1,1279.1,228693,0,294,2026-08-19,0,-1,1270.0,29.4
23620,19296,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1458.0,126418,1,303,2026-08-19,0,-1,1479.0,17.8
23620,19297,Druid,Restoration,Keeper of the Grove,Healer,EU,Altar of Fangs,11,1,1458.0,37372,2,300,2026-08-19,0,-1,1479.0,17.8
23620,49278,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,11,1,1458.0,229312,1,303,2026-08-19,0,-1,1479.0,17.8
23620,18797,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1458.0,242666,1,296,2026-08-19,0,-1,1479.0,17.8
23620,15231,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,11,1,1458.0,198438,1,299,2026-08-19,0,-1,1479.0,17.8
23621,1285,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,13,1,1602.7,106516,1,302,2026-08-20,0,-1,1624.0,9.8
23621,2204,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,13,1,1602.7,23218,0,302,2026-08-20,0,-1,1624.0,9.8
23621,52060,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,13,1,1602.7,189680,1,302,2026-08-20,0,-1,1624.0,9.8
23621,47909,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,13,1,1602.7,175285,0,305,2026-08-20,0,-1,1624.0,9.8
23621,2206,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,13,1,1602.7,217952,0,309,2026-08-20,0,-1,1624.0,9.8
23622,51977,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,5,1,1019.7,114362,0,301,2026-08-19,0,-1,1011.0,43.8
23622,52061,Priest,Discipline,Oracle,Healer,EU,Altar of Fangs,5,1,1019.7,15932,0,290,2026-08-19,0,-1,1011.0,43.8
23622,46052,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,5,1,1019.7,165728,1,292,2026-08-19,0,-1,1011.0,43.8
23622,52062,Warlock,Destruction,Hellcaller,DPS,EU,Altar of Fangs,5,1,1019.7,152753,0,287,2026-08-19,0,-1,1011.0,43.8
23622,52063,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Altar of Fangs,5,1,1019.7,132734,0,293,2026-08-19,0,-1,1011.0,43.8
23623,52064,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,6,1,961.4,111490,0,298,2026-08-19,0,-1,958.0,43.0
23623,52065,Priest,Holy,Oracle,Healer,EU,Ruby Life Pools,6,1,961.4,650,0,290,2026-08-19,0,-1,958.0,43.0
23623,35505,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,6,1,961.4,165019,0,299,2026-08-19,0,-1,958.0,43.0
23623,52066,Warlock,Destruction,Hellcaller,DPS,EU,Ruby Life Pools,6,1,961.4,127526,1,293,2026-08-19,0,-1,958.0,43.0
23623,52067,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,6,1,961.4,135645,0,296,2026-08-19,0,-1,958.0,43.0
23624,52068,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,11,1,1380.7,69374,0,302,2026-08-19,0,-1,1372.0,23.8
23624,22689,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,11,1,1380.7,43763,0,299,2026-08-19,0,-1,1372.0,23.8
23624,52069,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Voidscar Arena,11,1,1380.7,182172,0,298,2026-08-19,0,-1,1372.0,23.8
23624,52070,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,11,1,1380.7,165009,0,294,2026-08-19,0,-1,1372.0,23.8
23624,52071,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,11,1,1380.7,168811,0,294,2026-08-19,0,-1,1372.0,23.8
23625,7233,Monk,Brewmaster,Master of Harmony,Tank,US,The Blinding Vale,14,1,1655.5,143699,0,294,2026-08-20,0,-1,1797.0,0.2
23625,15205,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,14,1,1655.5,35422,0,305,2026-08-20,0,-1,1797.0,0.2
23625,7236,Hunter,Survival,Pack Leader,DPS,US,The Blinding Vale,14,1,1655.5,190926,3,292,2026-08-20,0,-1,1797.0,0.2
23625,19041,Druid,Feral,Druid of the Claw,DPS,US,The Blinding Vale,14,1,1655.5,256539,1,298,2026-08-20,0,-1,1797.0,0.2
23625,2936,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,14,1,1655.5,221538,6,296,2026-08-20,0,-1,1797.0,0.2
23626,52072,Druid,Guardian,Elune's Chosen,Tank,KR,Murder Row,2,1,1154.4,52845,0,293,2026-08-20,0,-1,1146.0,43.8
23626,52073,Shaman,Restoration,Totemic,Healer,KR,Murder Row,2,1,1154.4,12784,0,293,2026-08-20,0,-1,1146.0,43.8
23626,52074,Mage,Frost,Spellslinger,DPS,KR,Murder Row,2,1,1154.4,59343,0,285,2026-08-20,0,-1,1146.0,43.8
23626,52075,Hunter,Marksmanship,Sentinel,DPS,KR,Murder Row,2,1,1154.4,137137,0,293,2026-08-20,0,-1,1146.0,43.8
23626,52076,Warrior,Arms,Slayer,DPS,KR,Murder Row,2,1,1154.4,116310,0,290,2026-08-20,0,-1,1146.0,43.8
23627,7082,DeathKnight,Blood,Unknown,Tank,US,The Blinding Vale,10,1,968.3,167738,0,297,2026-08-19,0,-1,960.0,46.7
23627,7080,Druid,Restoration,Unknown,Healer,US,The Blinding Vale,10,1,968.3,32776,0,301,2026-08-19,0,-1,960.0,46.7
23627,7083,Mage,Arcane,Unknown,DPS,US,The Blinding Vale,10,1,968.3,247179,0,294,2026-08-19,0,-1,960.0,46.7
23627,46225,Rogue,Subtlety,Unknown,DPS,US,The Blinding Vale,10,1,968.3,252391,0,299,2026-08-19,0,-1,960.0,46.7
23627,7081,Warrior,Arms,Unknown,DPS,US,The Blinding Vale,10,1,968.3,258066,0,300,2026-08-19,0,-1,960.0,46.7
23628,8094,Warrior,Protection,Mountain Thane,Tank,US,Kings' Rest,10,1,1302.0,101083,0,300,2026-08-19,0,-1,1298.0,34.4
23628,8095,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,10,1,1302.0,12112,0,301,2026-08-19,0,-1,1298.0,34.4
23628,8097,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,10,1,1302.0,159332,0,302,2026-08-19,0,-1,1298.0,34.4
23628,12439,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,10,1,1302.0,142349,1,295,2026-08-19,0,-1,1298.0,34.4
23628,8096,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Kings' Rest,10,1,1302.0,144111,0,297,2026-08-19,0,-1,1298.0,34.4
23629,45919,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,11,1,1457.5,74907,0,299,2026-08-19,0,-1,1464.0,26.1
23629,52077,Priest,Discipline,Oracle,Healer,US,Kings' Rest,11,1,1457.5,13925,1,296,2026-08-19,0,-1,1464.0,26.1
23629,23098,Rogue,Subtlety,Trickster,DPS,US,Kings' Rest,11,1,1457.5,142252,1,302,2026-08-19,0,-1,1464.0,26.1
23629,45921,Paladin,Retribution,Herald of the Sun,DPS,US,Kings' Rest,11,1,1457.5,173713,2,300,2026-08-19,0,-1,1464.0,26.1
23629,45922,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,1,1457.5,142488,0,301,2026-08-19,0,-1,1464.0,26.1
23630,15719,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,5,1,976.4,102235,0,295,2026-08-19,0,-1,968.0,46.2
23630,52078,Druid,Restoration,Keeper of the Grove,Healer,US,The Blinding Vale,5,1,976.4,36701,0,295,2026-08-19,0,-1,968.0,46.2
23630,52079,Warlock,Demonology,Diabolist,DPS,US,The Blinding Vale,5,1,976.4,170513,0,284,2026-08-19,0,-1,968.0,46.2
23630,52080,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,5,1,976.4,120003,0,292,2026-08-19,0,-1,968.0,46.2
23630,52081,Shaman,Enhancement,Stormbringer,DPS,US,The Blinding Vale,5,1,976.4,132481,0,283,2026-08-19,0,-1,968.0,46.2
23631,46340,DeathKnight,Blood,San'layn,Tank,US,Murder Row,12,1,1804.0,104677,0,306,2026-08-19,0,-1,1856.0,9.0
23631,10459,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,12,1,1804.0,11536,1,292,2026-08-19,0,-1,1856.0,9.0
23631,52082,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,12,1,1804.0,166690,0,297,2026-08-19,0,-1,1856.0,9.0
23631,46341,Mage,Arcane,Sunfury,DPS,US,Murder Row,12,1,1804.0,179657,2,296,2026-08-19,0,-1,1856.0,9.0
23631,10337,DemonHunter,Devourer,Annihilator,DPS,US,Murder Row,12,1,1804.0,196289,1,300,2026-08-19,0,-1,1856.0,9.0
23632,52083,DeathKnight,Blood,Deathbringer,Tank,EU,Temple of Sethraliss,9,1,1268.7,92077,0,297,2026-08-19,0,-1,1266.0,34.1
23632,52084,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,9,1,1268.7,14375,0,299,2026-08-19,0,-1,1266.0,34.1
23632,52085,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,9,1,1268.7,154807,1,294,2026-08-19,0,-1,1266.0,34.1
23632,52086,DeathKnight,Unholy,San'layn,DPS,EU,Temple of Sethraliss,9,1,1268.7,200413,0,300,2026-08-19,0,-1,1266.0,34.1
23632,52087,Mage,Fire,Sunfury,DPS,EU,Temple of Sethraliss,9,1,1268.7,173210,0,302,2026-08-19,0,-1,1266.0,34.1
23633,51757,Druid,Guardian,Elune's Chosen,Tank,EU,The Blinding Vale,5,1,1000.0,71471,0,295,2026-08-19,0,-1,992.0,44.9
23633,51758,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,5,1,1000.0,15051,0,268,2026-08-19,0,-1,992.0,44.9
23633,51760,Rogue,Assassination,Deathstalker,DPS,EU,The Blinding Vale,5,1,1000.0,162226,0,293,2026-08-19,0,-1,992.0,44.9
23633,51761,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,5,1,1000.0,118347,1,292,2026-08-19,0,-1,992.0,44.9
23633,51759,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,5,1,1000.0,163860,0,297,2026-08-19,0,-1,992.0,44.9
23634,49615,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,6,1,969.5,92718,0,291,2026-08-19,0,-1,961.0,42.8
23634,49616,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,6,1,969.5,48354,0,291,2026-08-19,0,-1,961.0,42.8
23634,52088,Warlock,Demonology,Diabolist,DPS,EU,Ruby Life Pools,6,1,969.5,147162,0,294,2026-08-19,0,-1,961.0,42.8
23634,33739,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,6,1,969.5,187252,0,294,2026-08-19,0,-1,961.0,42.8
23634,49618,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,6,1,969.5,104317,0,261,2026-08-19,0,-1,961.0,42.8
23635,52089,Warrior,Protection,Mountain Thane,Tank,US,Kings' Rest,4,1,1154.0,49232,1,284,2026-08-20,0,-1,1145.0,42.2
23635,52090,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,4,1,1154.0,7583,0,287,2026-08-20,0,-1,1145.0,42.2
23635,52091,Rogue,Assassination,Deathstalker,DPS,US,Kings' Rest,4,1,1154.0,126571,0,297,2026-08-20,0,-1,1145.0,42.2
23635,7552,DemonHunter,Havoc,Fel-Scarred,DPS,US,Kings' Rest,4,1,1154.0,93415,0,290,2026-08-20,0,-1,1145.0,42.2
23635,52092,Mage,Arcane,Spellslinger,DPS,US,Kings' Rest,4,1,1154.0,69717,0,287,2026-08-20,0,-1,1145.0,42.2
23636,52093,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,11,1,1525.0,86693,0,295,2026-08-19,0,-1,1527.0,22.9
23636,1138,Priest,Holy,Oracle,Healer,US,Kings' Rest,11,1,1525.0,35440,0,299,2026-08-19,0,-1,1527.0,22.9
23636,23240,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,11,1,1525.0,161758,0,302,2026-08-19,0,-1,1527.0,22.9
23636,52094,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,1,1525.0,131800,0,291,2026-08-19,0,-1,1527.0,22.9
23636,52095,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,11,1,1525.0,106237,2,297,2026-08-19,0,-1,1527.0,22.9
23637,52096,Warrior,Protection,Mountain Thane,Tank,US,Voidscar Arena,11,1,1377.0,132067,0,299,2026-08-20,0,-1,1378.0,23.4
23637,52097,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,11,1,1377.0,24160,1,294,2026-08-20,0,-1,1378.0,23.4
23637,52098,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,11,1,1377.0,190707,0,298,2026-08-20,0,-1,1378.0,23.4
23637,52099,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,11,1,1377.0,159409,0,292,2026-08-20,0,-1,1378.0,23.4
23637,8483,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,11,1,1377.0,179892,1,304,2026-08-20,0,-1,1378.0,23.4
23638,23556,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,10,1,1288.6,99811,0,292,2026-08-19,0,-1,1290.0,28.3
23638,23557,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,10,1,1288.6,32248,0,296,2026-08-19,0,-1,1290.0,28.3
23638,23667,Evoker,Devastation,Scalecommander,DPS,EU,Altar of Fangs,10,1,1288.6,241360,1,299,2026-08-19,0,-1,1290.0,28.3
23638,52100,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1288.6,241060,1,299,2026-08-19,0,-1,1290.0,28.3
23638,23560,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,10,1,1288.6,192370,0,296,2026-08-19,0,-1,1290.0,28.3
23639,20447,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,11,1,1287.5,116499,0,296,2026-08-19,0,-1,1309.0,27.3
23639,23656,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,11,1,1287.5,25274,3,299,2026-08-19,0,-1,1309.0,27.3
23639,16888,Rogue,Outlaw,Trickster,DPS,EU,The Blinding Vale,11,1,1287.5,224960,0,295,2026-08-19,0,-1,1309.0,27.3
23639,23658,DemonHunter,Devourer,Void-Scarred,DPS,EU,The Blinding Vale,11,1,1287.5,221059,1,302,2026-08-19,0,-1,1309.0,27.3
23639,22276,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,11,1,1287.5,203922,2,302,2026-08-19,0,-1,1309.0,27.3
23640,45304,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,3,1,1158.9,38258,0,289,2026-08-20,0,-1,1150.0,40.1
23640,51861,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,3,1,1158.9,23164,0,280,2026-08-20,0,-1,1150.0,40.1
23640,44540,Evoker,Devastation,Scalecommander,DPS,US,Den of Nalorakk,3,1,1158.9,103093,0,292,2026-08-20,0,-1,1150.0,40.1
23640,44538,Shaman,Enhancement,Stormbringer,DPS,US,Den of Nalorakk,3,1,1158.9,84318,1,295,2026-08-20,0,-1,1150.0,40.1
23640,52101,Monk,Windwalker,Shado-Pan,DPS,US,Den of Nalorakk,3,1,1158.9,100703,0,295,2026-08-20,0,-1,1150.0,40.1
23641,52102,Monk,Brewmaster,Master of Harmony,Tank,EU,Kings' Rest,7,1,1170.2,65667,0,285,2026-08-19,0,-1,1162.0,41.3
23641,52103,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,7,1,1170.2,20289,0,294,2026-08-19,0,-1,1162.0,41.3
23641,52104,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,7,1,1170.2,145924,0,296,2026-08-19,0,-1,1162.0,41.3
23641,52105,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,7,1,1170.2,128143,0,294,2026-08-19,0,-1,1162.0,41.3
23641,52106,Warlock,Destruction,Hellcaller,DPS,EU,Kings' Rest,7,1,1170.2,116268,0,293,2026-08-19,0,-1,1162.0,41.3
23642,41800,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,11,1,1307.0,122924,1,293,2026-08-19,0,-1,1338.0,30.3
23642,6762,Evoker,Preservation,Flameshaper,Healer,US,Temple of Sethraliss,11,1,1307.0,36608,2,295,2026-08-19,0,-1,1338.0,30.3
23642,6765,Hunter,Marksmanship,Sentinel,DPS,US,Temple of Sethraliss,11,1,1307.0,172385,2,309,2026-08-19,0,-1,1338.0,30.3
23642,50205,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,11,1,1307.0,232195,2,299,2026-08-19,0,-1,1338.0,30.3
23642,6764,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,11,1,1307.0,212848,1,306,2026-08-19,0,-1,1338.0,30.3
23643,51322,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,5,1,898.4,67492,0,292,2026-08-19,0,-1,890.0,47.0
23643,26167,Evoker,Preservation,Flameshaper,Healer,US,Ruby Life Pools,5,1,898.4,41192,0,299,2026-08-19,0,-1,890.0,47.0
23643,51323,Priest,Shadow,Voidweaver,DPS,US,Ruby Life Pools,5,1,898.4,122580,0,288,2026-08-19,0,-1,890.0,47.0
23643,14351,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,5,1,898.4,153726,0,292,2026-08-19,0,-1,890.0,47.0
23643,51324,Warlock,Destruction,Hellcaller,DPS,US,Ruby Life Pools,5,1,898.4,150943,0,297,2026-08-19,0,-1,890.0,47.0
23644,47731,Paladin,Protection,Templar,Tank,US,Ruby Life Pools,4,1,903.3,41129,0,249,2026-08-19,0,-1,894.0,46.8
23644,41035,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Ruby Life Pools,4,1,903.3,44642,0,289,2026-08-19,0,-1,894.0,46.8
23644,52107,Druid,Feral,Druid of the Claw,DPS,US,Ruby Life Pools,4,1,903.3,147708,0,294,2026-08-19,0,-1,894.0,46.8
23644,52108,Warlock,Demonology,Diabolist,DPS,US,Ruby Life Pools,4,1,903.3,141744,0,298,2026-08-19,0,-1,894.0,46.8
23644,43444,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,4,1,903.3,140887,0,291,2026-08-19,0,-1,894.0,46.8
23645,24448,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,12,1,1391.4,143670,0,297,2026-08-19,0,-1,1398.0,22.3
23645,38008,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,12,1,1391.4,17283,1,300,2026-08-19,0,-1,1398.0,22.3
23645,33235,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,12,1,1391.4,254306,0,303,2026-08-19,0,-1,1398.0,22.3
23645,42994,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,12,1,1391.4,246349,0,300,2026-08-19,0,-1,1398.0,22.3
23645,20493,DemonHunter,Devourer,Annihilator,DPS,EU,The Blinding Vale,12,1,1391.4,261396,0,297,2026-08-19,0,-1,1398.0,22.3
23646,39469,Warrior,Protection,Mountain Thane,Tank,US,Voidscar Arena,2,1,856.2,72966,0,300,2026-08-19,0,-1,848.0,52.9
23646,40157,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,2,1,856.2,5263,0,297,2026-08-19,0,-1,848.0,52.9
23646,52109,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,2,1,856.2,126417,0,290,2026-08-19,0,-1,848.0,52.9
23646,52110,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,2,1,856.2,114661,0,298,2026-08-19,0,-1,848.0,52.9
23646,39470,Priest,Shadow,Archon,DPS,US,Voidscar Arena,2,1,856.2,121195,0,292,2026-08-19,0,-1,848.0,52.9
23647,292,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,12,1,1440.7,146178,0,303,2026-08-19,0,-1,1447.0,13.9
23647,9375,Evoker,Preservation,Flameshaper,Healer,US,Ruby Life Pools,12,1,1440.7,36181,0,296,2026-08-19,0,-1,1447.0,13.9
23647,52111,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,12,1,1440.7,157088,1,287,2026-08-19,0,-1,1447.0,13.9
23647,14667,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,12,1,1440.7,201198,0,298,2026-08-19,0,-1,1447.0,13.9
23647,296,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,12,1,1440.7,251083,0,300,2026-08-19,0,-1,1447.0,13.9
23648,51557,Monk,Brewmaster,Master of Harmony,Tank,EU,Den of Nalorakk,12,1,1831.3,62047,0,290,2026-08-19,0,-1,1852.0,3.5
23648,45428,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,12,1,1831.3,17162,0,303,2026-08-19,0,-1,1852.0,3.5
23648,25170,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,12,1,1831.3,177006,0,297,2026-08-19,0,-1,1852.0,3.5
23648,52112,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,12,1,1831.3,132972,1,292,2026-08-19,0,-1,1852.0,3.5
23648,43813,Rogue,Assassination,Deathstalker,DPS,EU,Den of Nalorakk,12,1,1831.3,171480,1,298,2026-08-19,0,-1,1852.0,3.5
23649,47608,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,11,1,1393.8,123693,0,294,2026-08-20,0,-1,1400.0,22.2
